0,0.00525492,0.000132366,-3.21666e-05,-0.00449704,-0.0597692,-0.0560079
0,0.0121482,0.000138613,-3.47638e-05,-0.00372809,-0.0632488,-0.0571467
0,0.0188934,0.000144701,-3.74673e-05,-0.00304817,-0.0669961,-0.0585802
0,0.0247632,0.000149852,-4.03035e-05,-0.0025926,-0.071032,-0.0605546
0,0.0306089,0.000154964,-4.32439e-05,-0.00318728,-0.075379,-0.0626932
0,0.0360579,0.000159634,-4.6287e-05,-0.00423264,-0.0800613,-0.0651241
0,0.0393096,0.000161944,-4.94283e-05,-0.00515883,-0.085105,-0.0685185
0,0.0393161,0.000160782,-5.26417e-05,-0.00624287,-0.0905378,-0.0732169
0,0.0379245,0.000158116,-5.58702e-05,-0.00767735,-0.0963892,-0.078408
0,0.0341121,0.000152861,-5.90618e-05,-0.00877492,-0.102688,-0.0844657
0,0.0289016,0.000146106,-6.21768e-05,-0.00949056,-0.109455,-0.0909003
0,0.0192509,0.000134624,-6.51733e-05,-0.00627544,-0.116675,-0.0988774
-0.00680832,0.0159858,0.000129922,-6.7992e-05,-0.0060804,-0.124183,-0.103965
-0.0211416,0.0178712,0.00013066,-7.06422e-05,-0.00853944,-0.131672,-0.106771
-0.0354749,0.0223918,0.000134171,-7.32473e-05,-0.0110389,-0.138928,-0.108243
-0.0498082,0.0172815,0.00132762,-7.58921e-05,-0.00924609,-0.145876,-0.11031
-0.0641415,0.0058585,0.0128101,-8.75264e-05,-0.0119775,-0.152478,-0.110186
-0.0784748,-0.00847479,0.0458935,-0.000194456,-0.0123585,-0.158704,-0.112086
-0.0928081,-0.0228081,0.117462,-0.000698783,-0.0127564,-0.164521,-0.115947
-0.107141,-0.0371414,1.92849,-0.00215342,-0.0137845,-0.169882,-0.115947
0.093525,0.139047,1.92822,-0.00450266,0.0154975,0.0452258,0.0762053
0.0702333,0.0972289,1.8653,-0.00832018,0.0193073,0.0407939,0.0609483
0.0627083,0.0867149,1.80122,-0.0285665,0.0198265,0.0371638,0.0564636
0.050525,0.068081,1.73829,-0.0599235,0.020804,0.0342264,0.0489915
0.0361917,0.0472595,1.6764,-0.0953815,0.0207122,0.0320784,0.0412341
0.0218583,0.0250252,1.61542,-0.129621,0.020862,0.0308109,0.0331686
0.007525,0.00308954,1.55541,-0.162631,0.0198328,0.0304396,0.025423
0,-0.0124185,1.49882,-0.194429,0.0129539,0.0308893,0.0212835
0,-0.0231013,1.44038,-0.225028,0.0133385,0.0317562,0.0173883
0,-0.0330174,1.38292,-0.254478,0.0129855,0.0326992,0.0145769
0,-0.0394323,1.32647,-0.282769,0.0113288,0.0337363,0.0133107
0,-0.0455292,1.271,-0.309919,0.0114413,0.0348799,0.0122022
0,-0.0462068,1.21655,-0.335949,0.00989613,0.0361347,0.013374
0,-0.0454186,1.1631,-0.360879,0.0095189,0.0375071,0.0151802
0,-0.0402799,1.11066,-0.384729,0.00873102,0.0390047,0.0188454
0,-0.0339541,1.05923,-0.407519,0.00709325,0.0406355,0.0230751
0,-0.0297292,1.0088,-0.429269,0.00525122,0.0424088,0.0266181
0,-0.0273249,0.959385,-0.45,0.00310789,0.0443343,0.0296508
0,-0.026496,0.910974,-0.469731,0.00118355,0.0464225,0.0322798
0,-0.0243184,0.863573,-0.488483,-8.3328e-20,0.0486848,0.0356825
0,-0.0237694,0.817176,-0.506276,1.20371e-35,0.0511335,0.0386395
0,-0.0237575,0.771789,-0.522898,-2.67276e-51,0.0537823,0.0416445
0,-0.0257306,0.727408,-0.538606,5.93473e-67,0.0566457,0.0441124
0,-0.0287696,0.68403,-0.553421,-1.31777e-82,0.05974,0.0464395
0,-0.0315096,0.641652,-0.56734,2.92605e-98,0.0630822,0.04916
0,-0.0354629,0.600268,-0.580427,-6.49713e-114,0.0666911,0.0516474
0,-0.0411839,0.55987,-0.592681,1.44265e-129,0.0705869,0.0536961
0,-0.0471396,0.520455,-0.604121,-3.20333e-145,0.0747912,0.0559121
0,-0.0523841,0.482017,-0.614766,7.11283e-161,0.0793275,0.0586272
0,-0.0567316,0.444549,-0.624637,-1.57937e-176,0.0842211,0.0618697
0,-0.0621707,0.408046,-0.633734,3.50689e-192,0.0894992,0.0648018
0,-0.06644,0.372506,-0.642096,-7.78687e-208,0.0951911,0.0683067
0,-0.064392,0.337927,-0.649759,1.72903e-223,0.101328,0.0743458
0,-0.060717,0.304281,-0.656725,-3.83922e-239,0.107944,0.0809001
0,-0.056065,0.271559,-0.663013,8.52479e-255,0.11507,0.087709
0,-0.0496434,0.239752,-0.66864,-1.89288e-270,0.12273,0.0950243
0,-0.0413491,0.208896,-0.673626,4.20305e-286,0.130901,0.102802
0.00744167,-0.0312434,0.179033,-0.677974,-9.33264e-302,0.139382,0.110949
0.0231083,-0.0282735,0.150249,-0.681734,2.07226e-317,0.1478,0.115836
0.038775,-0.0253132,0.122344,-0.684897,3.13238e-321,0.155893,0.119008
0.0544417,-0.0145758,0.0944121,-0.687539,-0.00881062,0.163567,0.122273
0.0701083,0.000108333,0.0579176,-0.689763,-0.00674533,0.170774,0.123672
0.085775,0.015775,0.0110658,-0.691414,-0.00616501,0.177473,0.127304
