-7.8619,-1.5694,229.283,-0.46637,2.44885,-0.02585
-7.8359,-1.578,229.295,-0.46597,2.44733,-0.02605
-7.8359,-1.578,229.295,-0.46597,2.44733,-0.02605
-7.8359,-1.578,229.295,-0.46597,2.44733,-0.02605
-7.8359,-1.578,229.295,-0.46597,2.44733,-0.02605
-7.8177,-1.6263,229.333,-0.46768,2.4459,-0.02621
-7.8177,-1.6263,229.333,-0.46768,2.4459,-0.02621
-7.8177,-1.6263,229.333,-0.46768,2.4459,-0.02621
-7.8177,-1.6263,229.333,-0.46768,2.4459,-0.02621
-7.7924,-1.6732,229.423,-0.4662,2.44146,-0.02771
-7.7924,-1.6732,229.423,-0.4662,2.44146,-0.02771
-7.7924,-1.6732,229.423,-0.4662,2.44146,-0.02771
-7.7924,-1.6732,229.423,-0.4662,2.44146,-0.02771
-7.8023,-1.6487,229.368,-0.46736,2.44481,-0.02759
-7.8023,-1.6487,229.368,-0.46736,2.44481,-0.02759
-7.8023,-1.6487,229.368,-0.46736,2.44481,-0.02759
-7.8023,-1.6487,229.368,-0.46736,2.44481,-0.02759
-7.8023,-1.6487,229.368,-0.46736,2.44481,-0.02759
-7.8396,-1.5872,229.283,-0.46696,2.4469,-0.02715
-7.8396,-1.5872,229.283,-0.46696,2.4469,-0.02715
-7.8396,-1.5872,229.283,-0.46696,2.4469,-0.02715
-7.8516,-1.6459,229.26,-0.47073,2.44811,-0.02609
-7.8516,-1.6459,229.26,-0.47073,2.44811,-0.02609
-7.8516,-1.6459,229.26,-0.47073,2.44811,-0.02609
-7.8516,-1.6459,229.26,-0.47073,2.44811,-0.02609
-7.877,-1.6586,229.258,-0.47061,2.44844,-0.02573
-7.877,-1.6586,229.258,-0.47061,2.44844,-0.02573
-7.877,-1.6586,229.258,-0.47061,2.44844,-0.02573
-7.877,-1.6586,229.258,-0.47061,2.44844,-0.02573
-7.8861,-1.556,229.229,-0.4633,2.44785,-0.02629
-7.8861,-1.556,229.229,-0.4633,2.44785,-0.02629
-7.8861,-1.556,229.229,-0.4633,2.44785,-0.02629
-7.8861,-1.556,229.229,-0.4633,2.44785,-0.02629
-7.9005,-1.5344,229.168,-0.46394,2.44976,-0.0259
-7.9005,-1.5344,229.168,-0.46394,2.44976,-0.0259
-7.9005,-1.5344,229.168,-0.46394,2.44976,-0.0259
-7.9005,-1.5344,229.168,-0.46394,2.44976,-0.0259
-7.9432,-1.4686,229.062,-0.46429,2.45151,-0.0254
-7.9432,-1.4686,229.062,-0.46429,2.45151,-0.0254
-7.9432,-1.4686,229.062,-0.46429,2.45151,-0.0254
-7.9432,-1.4686,229.062,-0.46429,2.45151,-0.0254
-7.9255,-1.5133,229.152,-0.46527,2.44902,-0.02516
-7.9255,-1.5133,229.152,-0.46527,2.44902,-0.02516
-7.9255,-1.5133,229.152,-0.46527,2.44902,-0.02516
-7.9255,-1.5133,229.152,-0.46527,2.44902,-0.02516
-7.952,-1.4494,229.08,-0.46231,2.44953,-0.02547
-7.952,-1.4494,229.08,-0.46231,2.44953,-0.02547
-7.952,-1.4494,229.08,-0.46231,2.44953,-0.02547
-7.952,-1.4494,229.08,-0.46231,2.44953,-0.02547
-7.9328,-1.4306,229.095,-0.46088,2.44876,-0.02591
-7.9328,-1.4306,229.095,-0.46088,2.44876,-0.02591
-7.9328,-1.4306,229.095,-0.46088,2.44876,-0.02591
-7.9328,-1.4306,229.095,-0.46088,2.44876,-0.02591
-7.8792,-1.4922,229.148,-0.45885,2.44486,-0.02695
-7.8792,-1.4922,229.148,-0.45885,2.44486,-0.02695
