-7.0041,-1.7144,227.86,-0.52292,2.39535,-0.04846
-7.1086,-1.9643,227.905,-0.52254,2.39627,-0.04751
-7.4527,-1.8071,227.792,-0.52446,2.41307,-0.04447
-7.5272,-1.9267,228.13,-0.53052,2.41139,-0.0473
-7.3849,-1.8683,228.239,-0.52295,2.40349,-0.05009
-7.3567,-1.7775,228.008,-0.52923,2.40985,-0.04858
-7.3513,-1.7768,228.229,-0.53135,2.40825,-0.05342
-7.496,-1.8972,228.451,-0.52876,2.40853,-0.05482
-7.2946,-1.6677,228.457,-0.52093,2.40929,-0.05929
-7.1065,-1.4592,228.249,-0.51509,2.40014,-0.06163
-7.0761,-1.2813,227.889,-0.51137,2.39689,-0.06205
-7.0779,-1.2849,227.866,-0.5149,2.39057,-0.06037
-6.9544,-1.2401,227.841,-0.51077,2.37817,-0.06004
-6.869,-1.4168,227.778,-0.51442,2.36893,-0.05833
-6.7632,-1.5211,227.908,-0.51461,2.36125,-0.05832
-7.1066,-1.3966,227.828,-0.51347,2.37392,-0.05482
-7.1629,-1.47,227.786,-0.52239,2.37949,-0.05331
-7.1584,-1.4169,227.641,-0.52151,2.38272,-0.05509
-7.2265,-1.5742,227.541,-0.52608,2.39061,-0.05306
-7.3611,-1.4879,227.58,-0.52098,2.39259,-0.05362
-7.421,-1.5761,227.448,-0.52345,2.38862,-0.05512
-7.7308,-1.7176,227.412,-0.52965,2.39332,-0.04953
-8.1928,-1.8034,227.282,-0.52851,2.39949,-0.04471
-8.7847,-2.1311,227.389,-0.53443,2.40935,-0.04101
-9.5414,-2.3252,227.463,-0.55169,2.44029,-0.0346
-9.7075,-2.4858,227.465,-0.55838,2.45386,-0.03238
-9.8094,-2.7651,227.602,-0.574,2.46125,-0.03069
-9.9659,-2.6482,227.887,-0.56903,2.47345,-0.02926
-9.7616,-2.5725,228.138,-0.56954,2.48214,-0.02709
-9.2233,-2.5102,228.719,-0.56431,2.47257,-0.03542
-8.6507,-1.9341,228.624,-0.54422,2.46222,-0.04476
-7.9828,-1.4821,228.533,-0.52565,2.44426,-0.05657
-7.3645,-1.1669,228.389,-0.50968,2.41924,-0.06484
-7.0056,-1.1862,228.244,-0.50203,2.39499,-0.06829
-7.0168,-1.2693,227.969,-0.51222,2.38963,-0.06384
-7.1778,-1.1892,227.87,-0.51011,2.39623,-0.05794
-7.3749,-1.1946,227.92,-0.50826,2.40118,-0.05135
-7.5143,-1.3869,228.099,-0.49777,2.40127,-0.04197
-7.7166,-1.9243,228.411,-0.50814,2.40086,-0.03564
-7.9235,-2.2144,228.165,-0.51897,2.40609,-0.03237
-7.8989,-2.4002,227.837,-0.53842,2.40088,-0.03424
-7.7061,-2.3252,227.423,-0.53932,2.39981,-0.03627
-7.3715,-2.348,227.397,-0.54285,2.38534,-0.04254
-7.058,-2.1061,227.488,-0.53191,2.37739,-0.05309
-6.7996,-1.7384,227.79,-0.52287,2.37302,-0.06285
-6.7151,-1.4715,227.987,-0.50366,2.36907,-0.06991
-6.7549,-1.2692,228.156,-0.49358,2.36846,-0.07032
-6.87,-1.2662,228.004,-0.49909,2.37249,-0.06384
-6.9822,-1.1956,227.787,-0.49656,2.37545,-0.06035
-6.9862,-1.4065,228.023,-0.49892,2.37345,-0.06134
-7.1972,-1.3371,227.91,-0.49515,2.38355,-0.05992
-7.3025,-1.3648,228.155,-0.48681,2.38401,-0.05979
-7.4451,-1.423,228.14,-0.48604,2.38909,-0.05917
-7.6716,-1.2787,228.088,-0.47559,2.39481,-0.05851
-7.9165,-1.3909,228,-0.48224,2.40272,-0.05773
-8.0969,-1.4284,227.787,-0.48163,2.40645,-0.05643
-8.2189,-1.6309,227.917,-0.49705,2.39908,-0.05305
-8.4667,-1.5628,227.7,-0.49514,2.41818,-0.04642
-8.6075,-1.5775,227.742,-0.50142,2.42472,-0.04495
-8.5648,-1.7013,227.674,-0.50965,2.42094,-0.04436
-8.5038,-1.7894,227.823,-0.51572,2.42001,-0.04751
-8.4447,-1.415,227.48,-0.51161,2.43206,-0.04989
-8.1526,-1.4197,227.65,-0.50812,2.41435,-0.05758
-8.1005,-1.3739,227.71,-0.5078,2.41379,-0.05941
-7.9809,-1.2535,227.674,-0.50694,2.41162,-0.06058
-7.7769,-1.172,227.838,-0.49487,2.40621,-0.06404
-7.523,-1.0952,227.86,-0.49477,2.4021,-0.06348
-7.1972,-1.1989,227.783,-0.50173,2.39752,-0.06231
-7.0915,-1.0781,227.633,-0.49691,2.39181,-0.06172
-7.1284,-1.1897,227.514,-0.50274,2.39218,-0.05832
-7.0559,-1.3478,227.547,-0.50631,2.3829,-0.06021
-7.1369,-1.2718,227.622,-0.4973,2.38988,-0.06121
-7.2117,-1.4495,227.576,-0.50593,2.38918,-0.05984
-7.3513,-1.532,227.46,-0.50947,2.39762,-0.05716
-7.3799,-1.6267,227.583,-0.51065,2.39226,-0.05741
-7.4669,-1.7467,227.6,-0.50771,2.39053,-0.05446
-7.4361,-1.9221,227.565,-0.51186,2.38845,-0.05413
-7.459,-2.1153,227.489,-0.51895,2.38572,-0.05164
-7.5427,-2.1738,227.344,-0.51676,2.38822,-0.04992
-7.6446,-2.1639,227.345,-0.51135,2.38979,-0.05013
-7.7558,-2.222,227.241,-0.51056,2.3933,-0.05007
-7.942,-2.3723,227.202,-0.52218,2.40439,-0.04739
-8.0158,-2.734,227.201,-0.52262,2.39959,-0.04369
-8.199,-2.9084,227.275,-0.53227,2.40709,-0.03892
-8.4832,-3.1949,227.095,-0.54715,2.42027,-0.033
-8.6339,-3.5149,227.218,-0.56624,2.41608,-0.02874
-8.8047,-3.4809,227.065,-0.57788,2.42583,-0.02634
-8.986,-3.2385,227.164,-0.57718,2.4339,-0.03019
-8.9459,-2.9886,227.318,-0.56365,2.43002,-0.0368
-8.8721,-2.8611,227.468,-0.56452,2.431,-0.0435
-8.9614,-2.4382,227.33,-0.55439,2.43678,-0.0471
-8.9201,-2.3779,227.518,-0.55631,2.4351,-0.04761
-8.8829,-2.2873,227.564,-0.55376,2.43082,-0.04912
-8.8589,-1.9797,227.511,-0.5438,2.43844,-0.05078
-8.7136,-1.7619,227.627,-0.52816,2.4336,-0.05488
-8.5453,-1.5748,227.806,-0.51773,2.42709,-0.05773
-8.3733,-1.3439,227.955,-0.50953,2.42602,-0.05985
-8.1109,-0.9654,228.065,-0.49545,2.42032,-0.06285
-7.7271,-0.7702,228.161,-0.48406,2.40311,-0.06543
-7.4813,-0.872,228.014,-0.48995,2.38943,-0.06058
-7.3708,-1.0373,228.052,-0.49109,2.38177,-0.05937
-7.2808,-1.1967,228.116,-0.49228,2.37622,-0.05956
-7.3195,-1.2087,228.08,-0.48863,2.37599,-0.0581
-7.2527,-1.2913,228.296,-0.48691,2.37255,-0.06209
-7.3029,-1.1525,228.169,-0.4835,2.37805,-0.06245
-7.3188,-1.0055,228.301,-0.47304,2.37835,-0.06363
-7.3456,-0.8558,228.22,-0.47295,2.38562,-0.06314
-7.2366,-0.824,228.277,-0.46634,2.37837,-0.06418
-7.1895,-1.0183,228.23,-0.47539,2.37309,-0.06188
-7.2718,-1.0695,228.43,-0.47942,2.37297,-0.06267
-7.3279,-1.1736,228.337,-0.47935,2.36924,-0.06153
-7.418,-1.1947,228.191,-0.48077,2.37767,-0.0601
-7.5394,-1.1605,228.134,-0.47104,2.38047,-0.06104
-7.7314,-1.2818,228.077,-0.47576,2.38421,-0.05992
-7.7028,-1.42,228.254,-0.47425,2.37606,-0.06388
-7.7858,-1.2359,228.206,-0.46605,2.37993,-0.06708
-7.8747,-1.1501,228.23,-0.45894,2.38224,-0.06929
-7.9119,-1.0515,228.07,-0.46159,2.38848,-0.06948
-7.8497,-1.0277,228.179,-0.46172,2.38276,-0.07321
-7.7483,-1.0626,228.168,-0.46397,2.37808,-0.07586
-7.709,-1.0585,228.203,-0.46842,2.37439,-0.07705
-7.7294,-0.9618,228.116,-0.46706,2.37813,-0.07726
-7.7233,-1.0084,228.108,-0.47146,2.37596,-0.07766
-7.7815,-0.9339,227.902,-0.4751,2.38013,-0.07755
-7.8334,-0.8226,227.878,-0.46832,2.37422,-0.07998
-8.0058,-0.7771,227.781,-0.46939,2.38375,-0.08032
-7.9792,-0.9747,227.99,-0.47457,2.3807,-0.08333
-8.0243,-0.9737,227.885,-0.4738,2.38675,-0.08392
-8.0227,-0.8521,227.987,-0.46903,2.37719,-0.08715
-8.0017,-0.8828,227.959,-0.46955,2.38126,-0.08889
-8.0314,-0.8806,227.929,-0.47229,2.38171,-0.08824
-8.0652,-0.8129,227.929,-0.47355,2.38257,-0.08923
-8.0695,-0.759,227.97,-0.47057,2.38425,-0.0905
-8.0019,-0.8365,228.076,-0.47214,2.38038,-0.09222
-8.0327,-0.7079,227.968,-0.46324,2.37561,-0.0938
-8.0834,-0.6547,227.886,-0.46515,2.38476,-0.09277
-8.0358,-0.687,227.943,-0.46234,2.3869,-0.09246
-8.0491,-0.6803,227.974,-0.46118,2.38377,-0.09338
-7.9985,-0.7712,228.108,-0.46191,2.37928,-0.09573
-8.1311,-0.4768,227.922,-0.45714,2.38895,-0.09583
-8.1249,-0.394,228.071,-0.4495,2.38682,-0.09792
-8.0423,-0.4019,228.157,-0.4536,2.38453,-0.09844
-7.9464,-0.3769,228.182,-0.44343,2.38329,-0.09949
-7.9401,-0.439,228.049,-0.45078,2.38747,-0.09274
-7.8483,-0.6403,228.258,-0.4591,2.38487,-0.08403
-7.8474,-0.729,228.237,-0.46665,2.38295,-0.0823
-7.8486,-0.8513,228.189,-0.47487,2.38151,-0.08212
-7.8353,-0.8406,228.13,-0.46714,2.38261,-0.08228
-7.8381,-0.9712,228.171,-0.47146,2.38386,-0.08089
-7.8095,-0.9303,228.415,-0.46591,2.38105,-0.08022
-8.0123,-0.6381,228.384,-0.4456,2.39098,-0.08099
-8.1698,-0.757,228.641,-0.44972,2.40091,-0.07983
-8.3195,-0.6247,228.614,-0.44183,2.40662,-0.08126
-8.4153,-0.7275,228.51,-0.44792,2.41037,-0.08209
-8.3625,-0.8248,228.645,-0.44828,2.39575,-0.08551
-8.2915,-0.8168,228.451,-0.45,2.39844,-0.08637
-8.1836,-0.8594,228.816,-0.44495,2.39363,-0.0843
-8.2539,-0.6126,228.887,-0.43023,2.39715,-0.08562
-8.2823,-0.5924,228.688,-0.43284,2.39773,-0.09035
-8.1337,-0.4846,228.746,-0.4298,2.3969,-0.0906
-7.9201,-0.5151,228.798,-0.42829,2.38449,-0.08914
-7.9392,-0.4687,228.799,-0.42133,2.39116,-0.08859
-7.8384,-0.4742,229.011,-0.4228,2.38988,-0.08743
-7.9199,-0.4662,229.023,-0.42453,2.4008,-0.08469
-7.9462,-0.5453,229.06,-0.42494,2.39834,-0.08286
-7.9167,-0.4946,228.954,-0.42364,2.40094,-0.08269
-7.8435,-0.6947,229.146,-0.43525,2.39541,-0.08364
-7.8195,-0.5797,229.056,-0.4313,2.39463,-0.08137
-7.8163,-0.5164,229.01,-0.43289,2.40067,-0.08109
-7.7477,-0.7188,229.069,-0.44042,2.39338,-0.08124
-7.7188,-0.6107,229.05,-0.43463,2.39613,-0.08177
-7.7181,-0.5739,229.059,-0.43422,2.39562,-0.0814
-7.7526,-0.4776,228.961,-0.43693,2.4034,-0.08168
-7.7161,-0.4793,229.022,-0.43316,2.39839,-0.08274
-7.7356,-0.5191,229.118,-0.42805,2.3989,-0.08411
-7.8478,-0.4906,229.052,-0.427,2.40139,-0.08322
-7.9408,-0.412,229.136,-0.42295,2.40412,-0.08383
-8.0424,-0.4504,229.082,-0.42689,2.40691,-0.08268
-8.1192,-0.3738,228.996,-0.42607,2.41658,-0.08187
-8.0801,-0.448,229.051,-0.42759,2.40937,-0.08262
-8.1413,-0.4878,229.239,-0.42611,2.41412,-0.08457
-8.1874,-0.4032,229.174,-0.42023,2.41371,-0.08386
-8.2574,-0.5465,229.241,-0.42493,2.41046,-0.08466
-8.3578,-0.4143,229.034,-0.42487,2.41514,-0.08449
-8.4053,-0.3285,228.875,-0.42244,2.41841,-0.08326
-8.3627,-0.5214,229.22,-0.42825,2.41307,-0.08379
-8.37,-0.5746,229.111,-0.43456,2.41655,-0.08138
-8.3451,-0.4875,229.197,-0.42752,2.41805,-0.08242
-8.3113,-0.5079,229.093,-0.42839,2.41065,-0.08394
-8.238,-0.5942,228.828,-0.44133,2.41588,-0.07919
-8.2063,-0.6028,228.823,-0.44092,2.41221,-0.07835
-8.1698,-0.635,228.871,-0.44557,2.40875,-0.07601
-8.0551,-0.805,228.714,-0.44966,2.39746,-0.07329
-8.0168,-0.9347,228.751,-0.46149,2.39599,-0.07333
-7.9955,-0.7497,228.713,-0.4508,2.40106,-0.07359
-7.9516,-0.6902,228.774,-0.45147,2.39879,-0.07489
-7.8672,-0.6769,228.728,-0.44621,2.39679,-0.07717
-7.8314,-0.7853,228.711,-0.45341,2.39576,-0.07788
-7.8488,-0.7139,228.501,-0.45426,2.395,-0.07875
-7.864,-0.5593,228.501,-0.44741,2.39432,-0.08262
-7.8493,-0.7597,228.732,-0.4526,2.38292,-0.0857
-7.9129,-0.5536,228.654,-0.44884,2.39021,-0.08706
-7.8719,-0.4832,228.754,-0.43884,2.38832,-0.0908
-7.9347,-0.2894,228.686,-0.43426,2.38988,-0.09324
-7.9169,-0.3184,228.849,-0.43269,2.38774,-0.09545
-8.0017,-0.3769,228.761,-0.44182,2.3932,-0.09309
-8.0445,-0.4954,228.863,-0.44631,2.39443,-0.09165
-8.1724,-0.5283,228.718,-0.45061,2.40041,-0.08821
-8.1273,-0.615,228.669,-0.45572,2.39891,-0.08543
-8.0994,-0.7902,228.785,-0.46828,2.39193,-0.0846
-8.1108,-0.6639,228.707,-0.4596,2.39592,-0.08674
-8.0286,-0.7208,228.772,-0.45574,2.39033,-0.08924
-8.1665,-0.6296,228.531,-0.45981,2.39757,-0.0844
-8.1488,-0.7882,228.491,-0.471,2.39637,-0.08139
-8.1054,-0.8167,228.508,-0.46815,2.39335,-0.08051
-8.1528,-0.7789,228.4,-0.47046,2.39886,-0.07816
-8.1207,-0.8555,228.294,-0.48263,2.40491,-0.07613
-8.0866,-0.7893,228.243,-0.47704,2.39739,-0.07537
-8.0492,-0.8655,228.362,-0.47539,2.39629,-0.07562
-8.0162,-1.0114,228.496,-0.48011,2.39255,-0.07648
-8.0527,-0.959,228.432,-0.47787,2.39461,-0.07729
-8.1106,-1.0071,228.403,-0.48596,2.39979,-0.07538
-8.1661,-0.9381,228.357,-0.47993,2.40358,-0.07603
-8.1784,-1.0699,228.449,-0.48747,2.39959,-0.07614
-8.1784,-0.9331,228.368,-0.48057,2.40429,-0.07812
-8.0973,-1.0431,228.45,-0.48435,2.39697,-0.07921
-8.0578,-1.1238,228.523,-0.48606,2.39377,-0.07909
-8.1402,-1.1325,228.406,-0.49049,2.39941,-0.077
-8.1299,-1.0359,228.468,-0.48049,2.40196,-0.07859
-8.1335,-1.0783,228.236,-0.48301,2.40295,-0.07509
-8.1538,-1.0679,228.264,-0.48457,2.40774,-0.0753
-8.1624,-1.0536,228.248,-0.48639,2.40466,-0.07446
-8.1159,-1.0411,228.21,-0.48601,2.40787,-0.07472
-8.051,-1.0298,228.429,-0.47923,2.40257,-0.07758
-8.0597,-1.0851,228.351,-0.48302,2.40654,-0.07563
-8.0552,-1.0651,228.235,-0.48458,2.40849,-0.07494
-8.0619,-0.9569,228.262,-0.47943,2.40767,-0.07445
-8.0686,-1.0386,228.312,-0.48334,2.41277,-0.07266
-7.9917,-1.1726,228.462,-0.48746,2.40649,-0.07354
-8.0525,-1.1703,228.415,-0.48945,2.41151,-0.07235
-8.0501,-1.1167,228.36,-0.48628,2.41478,-0.07235
-7.9415,-1.2204,228.445,-0.48348,2.40623,-0.07344
-7.96,-1.0321,228.385,-0.48446,2.40731,-0.0714
-7.909,-0.9006,228.399,-0.47768,2.41098,-0.07119
-7.833,-0.9856,228.336,-0.47548,2.40479,-0.0718
-7.8147,-0.8753,228.326,-0.47003,2.4046,-0.0749
-7.7481,-0.8041,228.559,-0.46747,2.39435,-0.0813
-7.6462,-0.9099,228.526,-0.47108,2.39655,-0.07755
-7.5997,-0.8577,228.553,-0.46537,2.39304,-0.07358
-7.5661,-0.8054,228.647,-0.46109,2.39182,-0.07051
-7.541,-1.034,228.723,-0.46907,2.39112,-0.06631
-7.7033,-0.6694,228.645,-0.45563,2.40034,-0.06493
-7.6675,-0.8291,228.812,-0.45417,2.39186,-0.06865
-7.6909,-0.6104,228.936,-0.44268,2.39652,-0.06985
-7.7093,-0.5291,229.082,-0.43021,2.40063,-0.06663
-7.8167,-0.5875,229.2,-0.42695,2.40435,-0.06189
-7.9433,-0.8879,229.262,-0.43638,2.40685,-0.05391
-8.1896,-1.0445,229.306,-0.43849,2.41508,-0.04806
-8.4146,-1.3238,229.568,-0.44669,2.41846,-0.0423
-8.7108,-1.5538,229.537,-0.45318,2.43175,-0.03863
-8.8652,-1.533,229.519,-0.45572,2.43975,-0.04031
-8.7305,-1.501,229.327,-0.44929,2.42707,-0.04562
-8.7157,-1.4685,229.3,-0.44893,2.43199,-0.04564
-8.6622,-1.4704,229.43,-0.43982,2.4197,-0.04751
-8.6601,-1.4176,229.323,-0.43966,2.42153,-0.0494
-8.5342,-1.3355,229.053,-0.43966,2.41598,-0.05152
-8.4885,-1.0019,229.076,-0.42884,2.41747,-0.06065
-8.3518,-0.8004,229.597,-0.41303,2.40958,-0.06147
-8.4555,-0.7096,229.728,-0.41112,2.41816,-0.06404
-8.503,-0.8589,229.663,-0.42214,2.42003,-0.06538
-8.4716,-0.7817,229.536,-0.41891,2.42059,-0.06503
-8.3909,-0.8357,229.46,-0.41898,2.40897,-0.06724
-8.3803,-0.9067,229.401,-0.42034,2.40949,-0.06419
-8.395,-0.8273,229.429,-0.41668,2.41337,-0.0631
-8.4042,-1.0002,229.228,-0.42956,2.41297,-0.06001
-8.3118,-0.9911,229.207,-0.43017,2.40783,-0.06292
-8.3089,-0.9472,228.966,-0.43148,2.41369,-0.06418
-8.1704,-0.9602,229.081,-0.43099,2.40605,-0.0694
-8.052,-0.795,229.119,-0.42485,2.40484,-0.07531
-7.8626,-0.6344,229.248,-0.42006,2.39628,-0.08426
-7.882,-0.7204,229.214,-0.42578,2.3961,-0.0827
-7.8866,-0.6451,229.137,-0.42352,2.39548,-0.08408
-7.8566,-0.5883,229.01,-0.42115,2.39596,-0.08343
-7.7742,-0.5247,229.077,-0.42377,2.39342,-0.08408
-7.6188,-0.595,229.03,-0.42765,2.3873,-0.08352
-7.6545,-0.5093,228.978,-0.43395,2.3916,-0.07956
-7.6005,-0.5065,229.051,-0.43031,2.3912,-0.08112
-7.5163,-0.6092,229.05,-0.4343,2.38229,-0.08374
-7.6626,-0.5197,228.55,-0.43761,2.37847,-0.08586
-7.884,-0.4209,228.449,-0.43689,2.38298,-0.09075
-7.9275,-0.3658,228.681,-0.43881,2.3883,-0.0967
-7.8926,-0.2808,228.68,-0.42998,2.38419,-0.10131
-7.9362,-0.3022,228.47,-0.42832,2.37661,-0.10175
-8.1606,-0.32,228.602,-0.42514,2.38239,-0.10428
-8.3194,-0.5953,228.905,-0.4322,2.37887,-0.10381
-8.4207,-0.7719,228.963,-0.43843,2.38422,-0.09874
-8.6207,-0.5235,228.921,-0.42787,2.39517,-0.09224
-8.5692,-0.8119,229.221,-0.43587,2.39028,-0.08722
-8.6006,-0.931,229.099,-0.44644,2.39453,-0.08276
-8.7288,-1.0318,229.295,-0.44329,2.3993,-0.08267
-8.8615,-1.0381,229.246,-0.44381,2.40395,-0.08312
-8.9118,-1.0439,229.271,-0.44456,2.41263,-0.08265
-8.7664,-1.2262,229.097,-0.45845,2.40858,-0.07842
-8.6479,-1.3995,229.301,-0.46119,2.40192,-0.07813
-8.7096,-1.5143,229.179,-0.47154,2.40384,-0.07274
-8.7823,-1.5509,228.881,-0.47802,2.4097,-0.0684
-8.6555,-1.9515,229.049,-0.49394,2.39798,-0.06841
-8.632,-1.7851,228.841,-0.48425,2.40338,-0.06964
-8.6652,-1.6488,228.567,-0.48681,2.40854,-0.06706
-8.6056,-1.6437,228.503,-0.47627,2.4005,-0.06818
-8.6011,-1.5068,228.435,-0.46493,2.39784,-0.07222
-8.6219,-1.4045,228.36,-0.45306,2.4025,-0.07499
-8.6929,-1.3977,228.394,-0.45435,2.40511,-0.078
-8.6536,-1.442,228.527,-0.45363,2.40055,-0.08263
-8.6289,-1.2735,228.349,-0.44569,2.40571,-0.08528
-8.5935,-1.508,228.462,-0.45381,2.39896,-0.08624
-8.8115,-1.3595,228.34,-0.44268,2.40784,-0.08596
-8.9669,-1.3755,228.502,-0.44008,2.41173,-0.08673
-9.0204,-1.4594,228.423,-0.44407,2.41256,-0.08661
-9.0381,-1.5274,228.542,-0.44724,2.41414,-0.08631
-9.0663,-1.623,228.414,-0.44877,2.40902,-0.08833
-9.2001,-1.4331,228.306,-0.43615,2.4152,-0.08841
-9.3052,-1.3383,228.298,-0.43244,2.41273,-0.09165
-9.1865,-1.4389,228.371,-0.42966,2.40367,-0.09578
-9.2431,-1.3399,228.12,-0.42717,2.40795,-0.09599
-9.2593,-1.3529,228.134,-0.42386,2.40921,-0.09586
-9.261,-1.235,228.134,-0.41668,2.40595,-0.09502
-9.1634,-1.4236,227.94,-0.42461,2.39503,-0.09476
-9.1458,-1.4429,227.846,-0.42531,2.39953,-0.09294
-9.2073,-1.2828,227.834,-0.42009,2.40171,-0.09284
-9.298,-1.1691,227.868,-0.41676,2.40002,-0.0922
-9.4758,-1.1348,228.025,-0.41314,2.40315,-0.09644
-9.4247,0.5044,217.788,-0.34111,2.55158,-0.09548
-3.1973,4.045,191.792,-0.25062,2.62755,-0.03273
-7.8253,1.3056,208.17,-0.32467,2.53899,-0.02312
-5.5134,-0.6749,199.915,-0.40867,2.55001,-0.02801
-0.7961,-3.5509,183.43,-0.47885,2.57612,-0.08007
4.9785,-7.9643,157.828,-0.54937,2.72958,-0.17636
13.8278,-9.0032,125.159,-0.36583,2.84395,-0.2448
22.499,-9.5984,92.447,-0.10262,2.96769,-0.24162
29.4809,-11.7962,62.7998,0.13274,3.09335,-0.21209
33.0379,-13.0308,45.3304,0.3344,3.15841,-0.15804
32.3771,-13.4646,23.6801,0.49552,3.4252,-0.08926
28.3703,-12.2547,-3.2897,0.72967,3.85311,-0.03492
21.5574,-8.3702,-17.1646,0.92705,4.22895,0.05916
18.7821,-3.0622,-10.9585,0.89087,4.27933,0.1375
11.8105,5.3132,49.8509,0.68378,3.75136,0.14125
-14.5117,-5.8259,188.146,-0.18736,2.97064,-0.10735
-15.034,-5.3754,208.915,-0.23678,2.833,-0.09021
-14.5023,-4.4307,219.679,-0.2153,2.75839,-0.07995
-13.7133,-3.4625,225.669,-0.1803,2.71354,-0.08279
-13.0106,-3.0924,228.498,-0.15626,2.6801,-0.07796
-12.7902,-2.9744,228.204,-0.23423,2.65988,-0.04704
-11.9054,-2.4851,226.906,-0.32394,2.61918,-0.01994
-10.6081,-2.926,226.087,-0.41942,2.58407,0.00334
-9.4454,-3.433,225.564,-0.47453,2.57062,0.01817
-8.6668,-4.1792,225.983,-0.5139,2.56121,0.02032
-8.3071,-4.745,226.153,-0.53577,2.54837,0.01585
-8.3598,-5.1198,226.012,-0.5659,2.53734,0.01289
-8.4708,-5.6648,225.881,-0.61113,2.52222,0.00539
-9.6752,-6.4788,225.733,-0.68847,2.53712,0.01722
-10.1555,-6.9456,226.214,-0.72113,2.54812,0.03233
-10.3332,-6.664,226.414,-0.71462,2.55376,0.04026
-10.3748,-6.2632,226.543,-0.70604,2.54964,0.04803
-10.243,-5.5085,226.524,-0.66749,2.5321,0.04254
-10.0584,-5.0044,226.813,-0.62581,2.56063,0.03241
-9.9625,-4.9369,226.88,-0.61754,2.56826,0.02971
-9.9539,-4.7904,226.952,-0.61006,2.56009,0.02751
-9.8727,-4.5079,226.864,-0.59738,2.54313,0.02615
-9.9281,-4.0996,226.566,-0.57855,2.5298,0.02401
-9.6577,-4.0054,226.314,-0.56259,2.50467,0.0161
-9.5193,-4.0467,225.976,-0.55226,2.49366,0.00918
-9.5222,-3.9702,225.711,-0.53116,2.48833,-0.00685
-9.5608,-3.7385,225.699,-0.5108,2.47526,-0.02013
-9.5202,-3.5666,225.59,-0.49657,2.484,-0.02457
-9.4643,-3.3972,225.884,-0.50091,2.48422,-0.03197
-9.471,-3.3848,226.193,-0.50905,2.48626,-0.03858
-9.5183,-3.3646,226.265,-0.5208,2.4864,-0.03906
-9.3987,-3.5153,226.288,-0.52573,2.4787,-0.04029
-9.4779,-3.6019,226.311,-0.54076,2.4805,-0.03747
-9.6055,-3.5873,226.305,-0.54643,2.48418,-0.03385
-9.6385,-3.6257,226.349,-0.5504,2.49015,-0.03059
