-0.299752,0,-0.292208,-0.0774648,0
-0.299752,0,-0.294465,-0.0774648,0
-0.306407,0,-0.296265,-0.0774648,0
-0.308303,0,-0.297758,-0.0774648,0
-0.308296,0,-0.298881,-0.0774648,0
-0.308296,0,-0.299535,-0.0774648,0
-0.302281,0,-0.299752,-0.0774648,0
-0.302281,0,-0.299752,-0.0774648,0
-0.302281,0,-0.299752,0,0
-0.302281,0,-0.299752,0,0
-0.302281,0,-0.299752,0,0
-0.302281,0,-0.299752,0,0
-0.302281,0,-0.299752,0,0
0.245,0.290083,0,0,0
0.245,0.290083,0,0,0
0.245,0.290083,0,0,0
0.245,0.290083,0,0,0
0.245,0.290083,0,0,0
0.245,0.290083,0,0,0
0.245,0.290083,0,0,0
0.245,0.290083,0,0,0
0.245,0.289982,0,0,0
0.244771,0.2896,0,0.0133077,0
0.246258,0.28899,0,0.0121989,0
0.250577,0.28832,0,0.0111675,0
0.239219,0.286559,0,0.0112224,0
0.243161,0.285463,0,0.00841833,0
0.242403,0.283802,0,0.0074815,0
0.245494,0.282565,0,0.00543441,0
0.25177,0.282087,0,0.00456331,0
0.252082,0.280525,0,0.00582224,0
0.251441,0.27862,0,0.00630564,0
0.252126,0.27704,0,0.00672524,0
0.252236,0.275247,0,0.00827868,0
0.253018,0.273724,0,0.00916258,0
0.252015,0.271382,0,0.0105658,0
0.25203,0.269489,0,0.0120026,0
0.251356,0.267203,0,0.0130618,0
0.250382,0.264691,0,0.014048,0
0.249395,0.262126,0,0.0145137,0
0.246943,0.258464,0,0.0145137,0
0.246733,0.256417,0,0.0127514,0
0.246845,0.254727,0,0.0104352,0
0.246406,0.252706,0,0.00839679,0
0.246069,0.250896,0,0.00621801,0
0.245115,0.248667,0,0.0039895,0
0.243691,0.248912,0,0.000549544,0
0.243738,0.247978,0,-0.00595928,0
0.244002,0.247273,0,-0.00988331,0
0.244821,0.246815,0,-0.0126953,0
0.245335,0.246625,0,-0.0114041,0
0.246219,0.246621,0,-0.00626341,0
0.246219,0.246621,0,0,0
0.246219,0.246621,0,0,0
0.246219,0.246621,0,0,0
0.246219,0.246621,0,0,0
0.246219,0.246621,0,0,0
0.246219,0.246621,0,0,0
