-8.3674,-1.033,228.967,-0.4713,2.41562,-0.09163
-8.3782,-1.0448,229.047,-0.47478,2.41005,-0.09237
-8.3441,-0.963,229.121,-0.46766,2.41083,-0.09422
-8.3988,-0.8974,229.023,-0.46709,2.41983,-0.09554
-8.3553,-0.9241,229.091,-0.47253,2.41599,-0.09532
-8.3529,-0.9187,228.994,-0.4645,2.42172,-0.09596
-8.3519,-1.1195,229.209,-0.47701,2.41961,-0.09482
-8.3532,-1.0343,229.175,-0.47249,2.41417,-0.09559
-8.5103,-0.7931,228.981,-0.46444,2.42552,-0.09301
-8.4293,-1.064,228.988,-0.47646,2.41716,-0.09154
-8.3821,-1.0955,229.135,-0.47069,2.41056,-0.09248
-8.4915,-0.994,228.897,-0.47629,2.42091,-0.08904
-8.4421,-0.9515,229.018,-0.47199,2.41765,-0.091
-8.4096,-1.046,228.984,-0.47239,2.4124,-0.08978
-8.4829,-0.9641,229.014,-0.47711,2.41798,-0.08796
-8.5277,-1.0518,229.077,-0.48521,2.42069,-0.0872
-8.3767,-0.8974,229.1,-0.48007,2.41169,-0.08763
-8.3814,-0.7006,228.928,-0.47114,2.41311,-0.08694
-8.3172,-0.7768,229.056,-0.47505,2.40969,-0.08765
-8.1243,-0.849,229.123,-0.47519,2.39843,-0.08843
-8.1169,-0.7199,229.061,-0.47292,2.398,-0.08648
-8.1457,-0.5812,228.969,-0.47106,2.4083,-0.08381
-8.1241,-0.5915,229.099,-0.47451,2.4037,-0.0842
-7.9811,-0.8031,229.25,-0.48166,2.39486,-0.08233
-8.048,-0.7014,229.22,-0.48163,2.40057,-0.08025
-8.047,-0.5588,229.181,-0.47132,2.40095,-0.08269
-8.0525,-0.5833,229.321,-0.46979,2.39798,-0.08122
-8.0801,-0.6395,229.351,-0.47634,2.40151,-0.07597
-8.1018,-0.5685,229.226,-0.4714,2.40585,-0.0723
-8.0453,-0.7897,229.388,-0.48047,2.39778,-0.06972
-8.0077,-0.8166,229.364,-0.48039,2.39874,-0.06748
-8.1144,-0.7387,229.155,-0.48242,2.40995,-0.06504
-8.0063,-0.971,229.384,-0.48532,2.4052,-0.06426
-8.0221,-1.0928,229.389,-0.49068,2.40514,-0.06374
-8.0523,-0.9492,229.347,-0.4839,2.41088,-0.06313
-7.9619,-1.0519,229.612,-0.48329,2.4032,-0.06593
-7.9747,-1.1229,229.627,-0.48047,2.40059,-0.06742
-7.986,-0.9775,229.512,-0.47223,2.40038,-0.0726
-8.0908,-1.0952,229.367,-0.48538,2.40423,-0.07152
-8.0718,-1.1018,229.382,-0.48278,2.40038,-0.07236
-8.125,-1.0351,229.483,-0.47802,2.40351,-0.07305
-8.1542,-0.9848,229.307,-0.47746,2.40415,-0.07319
-8.0795,-1.0506,229.364,-0.47035,2.39588,-0.07484
-8.1955,-0.9561,229.329,-0.47023,2.40144,-0.07513
-8.2113,-0.8899,229.335,-0.46736,2.40338,-0.0763
-8.1615,-0.9942,229.345,-0.46865,2.39988,-0.07767
-8.1124,-1.0845,229.282,-0.47527,2.39584,-0.07672
-8.2159,-0.8561,229.084,-0.46423,2.40616,-0.0774
-8.1364,-0.9706,229.259,-0.47143,2.39738,-0.07703
-8.1252,-1.0771,229.245,-0.47286,2.39782,-0.07803
-8.0751,-1.0174,229.27,-0.46775,2.39719,-0.07884
-8.1364,-0.8095,229.038,-0.45948,2.40726,-0.07796
-8.0606,-0.9648,229.144,-0.46796,2.40244,-0.08009
-8.0359,-0.9939,229.218,-0.4703,2.39778,-0.08111
-8.0287,-1.0441,229.106,-0.472,2.3979,-0.0827
-8.0788,-0.9242,229.076,-0.46777,2.40287,-0.08432
-8.0807,-1.0138,229.187,-0.46479,2.39502,-0.08651
-8.1165,-0.9634,229.024,-0.46602,2.40339,-0.08546
-8.1982,-0.7719,228.968,-0.46021,2.40612,-0.08618
-8.0986,-0.9917,229.13,-0.46428,2.39637,-0.08716
-8.1287,-1.0337,229.092,-0.46953,2.39998,-0.08486
-8.1558,-0.9413,228.996,-0.46536,2.41096,-0.08503
-8.1846,-0.8164,228.887,-0.46333,2.41542,-0.08368
-8.1357,-0.9413,228.847,-0.46766,2.41222,-0.08325
-8.0943,-0.9562,228.989,-0.46526,2.40746,-0.08452
-8.0455,-0.954,228.998,-0.46429,2.40423,-0.08541
-8.1033,-0.939,228.998,-0.46721,2.40767,-0.08542
-8.1535,-0.9566,228.834,-0.47204,2.40839,-0.08192
-8.1059,-0.8657,228.859,-0.46441,2.40575,-0.08217
-7.9022,-1.1284,229.071,-0.46753,2.39165,-0.0851
-7.9186,-1.0756,229.101,-0.47422,2.39944,-0.08406
-7.7934,-1.059,229.108,-0.46938,2.39798,-0.0853
-7.764,-1.0288,229.018,-0.46808,2.39743,-0.08667
-7.711,-0.9817,229.118,-0.46225,2.3963,-0.08908
-7.7158,-0.911,228.93,-0.46262,2.39722,-0.08767
-7.7208,-0.9138,228.865,-0.47127,2.40544,-0.08413
-7.6748,-0.8294,228.958,-0.45415,2.39964,-0.08767
-7.7336,-0.8695,228.841,-0.46316,2.40446,-0.08527
-7.7668,-1.0378,228.948,-0.46937,2.40497,-0.08463
-7.9044,-1.1781,229.011,-0.48087,2.40138,-0.08345
-7.9759,-1.0808,228.84,-0.47382,2.40792,-0.08531
-7.9638,-0.8766,228.785,-0.46233,2.40599,-0.08732
-7.9983,-0.8781,228.89,-0.4657,2.40862,-0.08833
-7.9652,-0.9832,228.961,-0.47074,2.40356,-0.08903
-7.9987,-0.9313,228.894,-0.46617,2.40143,-0.08916
-7.9408,-0.9978,228.878,-0.46377,2.39611,-0.08871
-8.0495,-0.9963,228.879,-0.46915,2.4013,-0.08932
-8.0881,-0.9273,228.809,-0.46171,2.40447,-0.09067
-8.0857,-1.0184,228.729,-0.46409,2.40375,-0.08856
-8.0479,-1.0436,228.875,-0.46174,2.39721,-0.09098
-8.0578,-1.141,228.92,-0.4688,2.39317,-0.09008
-8.0875,-0.9478,228.744,-0.45682,2.40187,-0.09272
-8.0335,-1.2456,228.793,-0.46938,2.39976,-0.09177
-8.1078,-1.1657,228.736,-0.47065,2.40321,-0.08971
-8.0907,-1.262,228.802,-0.46807,2.40077,-0.09057
-8.0962,-1.2475,228.719,-0.46681,2.39998,-0.09169
-8.1312,-1.245,228.814,-0.46372,2.4001,-0.09227
-8.1022,-1.3379,228.743,-0.47451,2.39891,-0.09076
-8.1068,-1.2818,228.854,-0.46894,2.39687,-0.0931
-8.1931,-1.1928,228.791,-0.46608,2.39971,-0.09202
-8.2469,-1.316,228.824,-0.47557,2.40065,-0.0881
-8.1641,-1.3282,228.806,-0.47024,2.39602,-0.08814
-8.1788,-1.36,228.859,-0.47443,2.39726,-0.08969
-8.2418,-1.2467,228.819,-0.47016,2.40108,-0.0891
-8.2592,-1.3985,228.794,-0.4807,2.40095,-0.08782
-8.2834,-1.3444,228.828,-0.4765,2.40229,-0.09028
-8.4523,-1.1425,228.506,-0.46889,2.41392,-0.08948
-8.4064,-1.2543,228.696,-0.47176,2.40678,-0.09071
-8.4425,-1.1884,228.67,-0.47059,2.40457,-0.09195
-8.3782,-1.2585,228.649,-0.47227,2.401,-0.09236
-8.443,-1.2559,228.709,-0.47374,2.40203,-0.09426
-8.4674,-1.2017,228.705,-0.46974,2.40712,-0.09665
-8.491,-1.1091,228.631,-0.45881,2.40194,-0.09849
-8.4862,-1.0953,228.727,-0.45855,2.39936,-0.10009
-8.5223,-1.1632,228.852,-0.46316,2.39794,-0.09981
-8.6309,-1.1375,228.726,-0.46031,2.40568,-0.09962
-8.7309,-1.1447,228.63,-0.46656,2.41121,-0.09765
-8.7479,-1.0639,228.69,-0.46453,2.40833,-0.09938
-8.7169,-1.0943,228.586,-0.46722,2.41284,-0.09885
-8.6349,-1.2365,228.89,-0.46452,2.39981,-0.10136
-8.7912,-1.1253,228.665,-0.47128,2.40615,-0.09777
-8.8028,-1.066,228.649,-0.46799,2.40938,-0.09924
-8.746,-1.2041,228.798,-0.47215,2.40345,-0.0991
-8.8403,-1.0788,228.736,-0.46349,2.40797,-0.09898
-8.8067,-1.2098,228.627,-0.47454,2.41414,-0.09409
-8.6418,-1.3606,228.832,-0.47602,2.40268,-0.09636
-8.8035,-1.2004,228.745,-0.472,2.41322,-0.09434
-8.7556,-1.1474,228.871,-0.47002,2.41056,-0.095
-8.6516,-1.3391,228.914,-0.47567,2.40102,-0.09649
-8.7168,-1.2336,228.792,-0.47418,2.40983,-0.09374
-8.8272,-1.1011,228.609,-0.47255,2.41464,-0.09401
-8.7608,-1.1479,228.812,-0.47085,2.40724,-0.09541
-8.7763,-1.2234,228.84,-0.47811,2.40658,-0.09533
-8.8014,-1.0801,228.752,-0.4714,2.41149,-0.09266
-8.7976,-1.1452,228.652,-0.47821,2.41562,-0.0917
-8.7833,-1.1972,228.927,-0.48016,2.40717,-0.09425
-8.8259,-1.0802,228.693,-0.47281,2.4136,-0.09453
-8.7758,-1.1919,228.78,-0.48114,2.41104,-0.09375
-8.7629,-1.1302,228.809,-0.47778,2.41003,-0.09444
-8.7704,-1.0431,228.722,-0.47294,2.41576,-0.09636
-8.7605,-0.976,228.7,-0.46966,2.41446,-0.09803
-8.6844,-1.1355,228.892,-0.47824,2.41085,-0.09802
-8.6869,-1.0818,228.862,-0.47264,2.40847,-0.09925
-8.6659,-1.1336,228.746,-0.47503,2.41274,-0.09769
-8.6707,-1.1039,228.785,-0.47449,2.40967,-0.09746
-8.692,-1.0027,228.685,-0.47381,2.41633,-0.09608
-8.5752,-1.0855,228.608,-0.47659,2.41194,-0.0945
-8.4713,-1.0942,228.593,-0.47466,2.40611,-0.09585
-8.4601,-0.9942,228.459,-0.47216,2.40784,-0.09347
-8.3843,-1.0408,228.605,-0.47494,2.40386,-0.09211
-8.2982,-1.108,228.443,-0.47552,2.40132,-0.08884
-8.2177,-1.0345,228.488,-0.47978,2.39743,-0.08632
-8.2023,-1.0261,228.59,-0.4731,2.39666,-0.0871
-8.2768,-1.0178,228.489,-0.47934,2.40527,-0.08488
-8.2782,-0.8929,228.551,-0.46714,2.40592,-0.08374
-8.2626,-0.7364,228.538,-0.46275,2.40936,-0.08554
-8.3002,-0.7465,228.609,-0.46414,2.41646,-0.08474
-8.2198,-0.7692,229.038,-0.45798,2.40773,-0.08997
-8.335,-0.4985,228.743,-0.452,2.42258,-0.09118
-8.3053,-0.3081,228.755,-0.43522,2.4262,-0.09866
-8.2993,-0.4382,229.18,-0.43727,2.41683,-0.10157
-8.1664,-0.3587,229.357,-0.42831,2.41341,-0.10258
-8.2191,-0.2917,229.372,-0.42038,2.41741,-0.10041
-8.2685,-0.3041,229.422,-0.4194,2.41829,-0.0996
-8.1525,-0.6003,229.578,-0.42746,2.40767,-0.09619
-8.3739,-0.4906,229.361,-0.43144,2.42257,-0.08742
-8.4577,-0.6725,229.5,-0.43421,2.42481,-0.08432
-8.6032,-0.7855,229.536,-0.43814,2.43345,-0.08148
-8.7624,-0.8087,229.635,-0.43821,2.43821,-0.08063
-8.8944,-0.9657,229.66,-0.44687,2.44575,-0.07997
-8.9133,-1.2598,229.73,-0.46038,2.44751,-0.07997
-8.9082,-1.3868,230.189,-0.461,2.44852,-0.07669
-9.1007,-1.2575,229.969,-0.46045,2.46408,-0.07208
-9.1338,-1.3157,230.007,-0.46139,2.45269,-0.0766
-8.9117,-0.8974,230.085,-0.43624,2.44752,-0.07789
-8.8456,-0.685,230.108,-0.42197,2.44865,-0.08454
-8.9007,-0.4314,230.207,-0.40701,2.44254,-0.08951
-8.9289,-0.2443,230.349,-0.39556,2.44511,-0.09073
-8.9826,-0.0957,230.503,-0.38678,2.44861,-0.0888
-8.9433,-0.0766,230.578,-0.37793,2.44934,-0.0957
-8.8352,-0.1228,230.466,-0.38087,2.45307,-0.10122
-8.8122,-0.1051,230.43,-0.3855,2.45168,-0.10503
-8.8656,-0.1967,230.407,-0.38939,2.45621,-0.10516
-8.7481,-0.3522,230.589,-0.38727,2.44941,-0.10516
-8.6701,-0.5088,230.381,-0.40184,2.44717,-0.09631
-8.6066,-0.6398,230.248,-0.41378,2.44453,-0.08875
-8.4776,-0.7241,230.178,-0.41829,2.43389,-0.08687
-8.2849,-0.8183,230.297,-0.4151,2.42946,-0.08917
-8.2366,-0.9264,230.13,-0.42673,2.42468,-0.08637
-8.1891,-0.9362,230.05,-0.43121,2.42535,-0.08571
-7.8539,-1.2981,230.173,-0.44677,2.40915,-0.08629
-7.782,-1.309,229.982,-0.45426,2.40942,-0.08177
-7.8322,-1.3191,229.765,-0.45821,2.41228,-0.07873
-7.8958,-1.2261,229.763,-0.45215,2.41852,-0.07975
-7.9521,-1.3602,229.813,-0.45732,2.41449,-0.08555
-8.0763,-1.1236,229.663,-0.4479,2.41321,-0.09187
-8.1688,-0.8193,229.637,-0.43413,2.41956,-0.10363
-8.2194,-0.7455,229.583,-0.43458,2.41981,-0.1048
-8.3416,-0.7007,229.523,-0.43256,2.42085,-0.10649
-8.4515,-0.6444,229.668,-0.42782,2.4256,-0.10731
-8.5354,-0.5876,229.769,-0.4179,2.42082,-0.1108
-8.6391,-0.7147,229.77,-0.42409,2.42246,-0.10973
-8.8613,-0.7251,229.554,-0.43086,2.43392,-0.1072
-8.9876,-0.7983,229.53,-0.43791,2.43597,-0.10446
-9.125,-1.0029,229.685,-0.44056,2.43398,-0.1031
-9.3682,-0.9235,229.434,-0.44346,2.44528,-0.10339
-9.3609,-1.0697,229.413,-0.44242,2.43997,-0.10873
-9.3829,-1.1408,229.308,-0.44373,2.44104,-0.10995
-9.3303,-1.1012,229.31,-0.44325,2.43925,-0.11273
-9.3302,-1.1323,229.343,-0.43385,2.43182,-0.11373
-9.451,-1.081,229.407,-0.42558,2.4364,-0.11881
-9.6701,-1.1554,229.426,-0.42996,2.44698,-0.1213
-9.7196,-1.4169,229.793,-0.43135,2.44234,-0.12201
-9.8455,-1.3395,229.828,-0.41356,2.44731,-0.12316
-9.8891,-1.3053,229.796,-0.41002,2.44631,-0.12952
-9.9715,-1.2322,229.805,-0.4061,2.44271,-0.13929
-10.1539,-1.0252,229.679,-0.39701,2.44687,-0.14253
-10.2687,-1.0048,229.434,-0.39303,2.45295,-0.13936
-10.3737,-1.1557,229.536,-0.40423,2.45683,-0.13741
-10.375,-1.2756,229.602,-0.40299,2.44609,-0.13663
-10.4578,-1.4454,229.46,-0.41073,2.45031,-0.133
-10.5106,-1.3903,229.242,-0.41647,2.45284,-0.1297
-10.5587,-1.4651,229.131,-0.41632,2.44984,-0.12639
-10.504,-1.7236,229.128,-0.42515,2.44464,-0.12288
-10.4691,-1.779,228.979,-0.42524,2.44658,-0.12247
-10.4064,-2.0013,228.713,-0.43304,2.44315,-0.12037
-10.4364,-2.075,228.698,-0.43281,2.44218,-0.1224
-10.4815,-2.1255,228.512,-0.42947,2.4495,-0.12435
-10.4487,-2.2803,228.751,-0.42849,2.44333,-0.12869
-10.5124,-2.2418,228.719,-0.42666,2.44561,-0.12689
-10.6167,-2.3932,228.645,-0.4261,2.44267,-0.1248
-10.8624,-2.4391,228.607,-0.41863,2.44589,-0.12368
-11.0128,-2.5587,228.557,-0.42035,2.44522,-0.12695
-11.0232,-2.3298,228.443,-0.39557,2.44161,-0.13234
-11.1459,-2.323,228.377,-0.38851,2.44111,-0.13702
-11.4235,-2.1455,228.286,-0.38833,2.45452,-0.1392
-11.5227,-2.0921,228.285,-0.37733,2.45421,-0.14263
-11.3878,-2.1459,228.28,-0.37929,2.44533,-0.14442
-11.333,-2.0858,228.236,-0.37845,2.44219,-0.14631
-11.3457,-1.9689,228.322,-0.37178,2.44856,-0.15059
-11.1971,-1.7274,228.346,-0.36465,2.44846,-0.15546
-10.9913,-0.9787,228.764,-0.33825,2.45455,-0.17083
-11.017,-0.868,228.683,-0.34311,2.45596,-0.17083
-10.7805,-0.8998,228.865,-0.34392,2.44884,-0.17437
-10.5119,-0.8677,228.693,-0.33913,2.4445,-0.176
-10.5832,-1.0532,228.276,-0.35544,2.44205,-0.16398
-10.8263,-0.8892,228.073,-0.34825,2.44373,-0.158
-11.4638,0.0117,225.768,-0.33812,2.45721,-0.15549
-9.4371,8.923,178.836,-0.39798,2.15035,-0.20045
-13.7814,3.4125,204.932,-0.35432,2.44919,-0.13099
-15.8269,-0.1172,204.393,-0.53205,2.5704,-0.10653
-14.6841,-1.0833,194.47,-0.63132,2.45638,-0.10891
-13.7855,-1.1588,184.795,-0.68082,2.39126,-0.12596
-11.9208,0.3102,165.623,-0.76117,2.23559,-0.14047
-11.5513,2.0479,150.481,-0.79955,2.16541,-0.13039
-11.4764,3.7434,135.105,-0.83557,2.10169,-0.10648
-12.7,7.2062,122.455,-0.69984,2.08619,-0.10649
-15.9722,7.6579,109.762,-0.66212,2.1392,-0.10337
-18.8473,4.8039,94.1128,-0.83117,2.17365,-0.04112
-17.2503,3.0885,75.8985,-0.99357,2.02414,0.00393
-11.8054,3.5459,58.5666,-0.90454,1.74348,-0.02017
-3.295,0.5354,32.09,-0.67022,1.36362,-0.0096
4.2142,-0.7005,3.4597,-0.66169,1.00935,0.02109
11.6129,11.2251,-4.9327,-0.78244,0.63939,-0.08347
6.9191,24.5969,4.64,-0.59177,0.71821,-0.22011
-22.2773,20.3693,49.4602,-0.45897,1.82032,-0.17439
-30.4368,10.5732,83.7011,-0.5776,2.24353,-0.06239
-32.4624,1.5963,119.978,-0.69894,2.52482,0.02989
-28.8227,-4.9818,167.299,-0.70275,2.78081,0.03687
-18.0594,-4.9265,210.462,-0.50734,2.62175,-0.03589
-13.6141,-2.1744,224.476,-0.33402,2.54895,-0.12907
-13.0978,-1.5035,227.785,-0.3007,2.54407,-0.13698
-13.1445,-1.56,227.785,-0.34429,2.56276,-0.07985
-12.2698,-1.6654,227.098,-0.40059,2.54973,-0.03849
-11.3154,-1.8268,225.736,-0.45153,2.53875,-0.02964
-11.344,-2.9743,224.844,-0.54188,2.5305,-0.00838
-11.897,-3.6497,226.045,-0.56547,2.57115,0.0074
-11.9382,-4.1797,227.106,-0.58471,2.58465,0.01509
-11.9306,-4.4089,227.555,-0.59381,2.59333,0.01617
-11.9248,-5.0385,228.037,-0.6189,2.59542,0.01031
-12.0454,-6.1681,228.27,-0.67549,2.60774,0.00496
-12.4845,-7.2314,228.676,-0.73735,2.62759,0.01629
-12.7979,-7.8903,228.944,-0.77735,2.64493,0.04485
-12.9796,-7.77,228.867,-0.76679,2.65723,0.05699
-12.8992,-7.1755,228.401,-0.7339,2.6473,0.05831
-12.3456,-6.1889,228.072,-0.67825,2.61276,0.05381
-11.9781,-5.4685,227.936,-0.63722,2.598,0.05032
-11.6429,-5.1854,227.884,-0.62219,2.58291,0.04852
-11.126,-5.0027,228.123,-0.60608,2.55593,0.04595
-10.9966,-4.7052,227.976,-0.5971,2.55974,0.04764
-10.6695,-4.2735,228.003,-0.57661,2.55616,0.03933
-10.4261,-3.8846,228,-0.56211,2.54988,0.02631
-10.3601,-3.5775,227.973,-0.55551,2.54208,0.0148
-10.2007,-3.3111,227.951,-0.54577,2.52798,-0.00049
-9.9814,-2.8133,227.794,-0.53019,2.52039,-0.00959
-9.6989,-2.4895,227.727,-0.51633,2.51369,-0.01253
-9.5141,-2.3827,227.674,-0.51744,2.50119,-0.01507
-9.4005,-2.3572,227.702,-0.51645,2.50774,-0.01424
-9.445,-2.3617,228.007,-0.51037,2.51501,-0.01759
