-8.5583,-1.5899,212.553,-0.42213,2.30845,-0.05795
-8.4555,-1.6113,212.617,-0.42017,2.30126,-0.05679
-8.2348,-1.6027,212.442,-0.41955,2.29513,-0.05121
-7.9268,-1.4889,212.357,-0.41193,2.30126,-0.04483
-7.6003,-1.679,212.684,-0.41308,2.28172,-0.04216
-7.3316,-1.6387,212.885,-0.40029,2.27669,-0.0391
-7.1313,-1.6506,212.874,-0.39679,2.27771,-0.03788
-6.8381,-1.8607,213.298,-0.39688,2.26034,-0.0407
-6.7354,-1.7964,213.192,-0.40128,2.26218,-0.03853
-6.7979,-1.6371,213.196,-0.39573,2.26029,-0.04033
-6.9205,-1.4648,213.083,-0.38646,2.25852,-0.04294
-7.0021,-1.4026,213.008,-0.38714,2.25698,-0.04417
-7.1382,-1.5109,212.799,-0.40163,2.26631,-0.04162
-7.1283,-1.6086,212.876,-0.39763,2.26208,-0.04142
-7.1606,-1.5431,212.929,-0.38992,2.27056,-0.04097
-7.2021,-1.4544,213.142,-0.37805,2.27031,-0.04042
-7.2819,-1.518,213.333,-0.3779,2.27069,-0.03456
-7.3903,-1.4938,213.362,-0.37724,2.28307,-0.03022
-7.3479,-1.6078,213.437,-0.3757,2.28015,-0.0314
-7.3901,-1.5796,213.424,-0.3763,2.28749,-0.02743
-7.4838,-1.5588,213.588,-0.37047,2.28971,-0.02719
-7.5078,-1.6576,213.73,-0.36819,2.28973,-0.026
-7.5701,-1.6514,213.676,-0.36439,2.28894,-0.02488
-7.7413,-1.6394,213.573,-0.36492,2.29777,-0.02191
-7.6931,-1.8441,213.677,-0.36933,2.28101,-0.02253
-7.8418,-1.7631,213.572,-0.36331,2.29181,-0.02386
-7.879,-1.7391,213.495,-0.36572,2.29454,-0.02176
-7.8991,-1.7883,213.639,-0.36411,2.29032,-0.01963
-8.0365,-1.7621,213.594,-0.3709,2.30216,-0.01631
-7.9857,-1.9688,213.697,-0.37763,2.29866,-0.0184
-8.0995,-1.8353,213.572,-0.37395,2.30406,-0.01845
-8.1643,-1.9422,213.725,-0.3789,2.29551,-0.02033
-8.2362,-1.8392,213.575,-0.37384,2.30277,-0.02009
-8.2143,-1.9163,213.777,-0.37771,2.30002,-0.02236
-8.2626,-1.8412,213.72,-0.37639,2.30676,-0.02123
-8.1216,-1.7656,213.72,-0.36704,2.30844,-0.02837
-7.9351,-1.7152,213.799,-0.36526,2.29744,-0.03383
-7.8112,-1.7455,213.917,-0.37213,2.29116,-0.03675
-7.7434,-1.5767,213.868,-0.36629,2.28731,-0.03675
-7.7361,-1.494,213.909,-0.3644,2.28314,-0.03616
-7.7903,-1.3522,213.636,-0.36556,2.28633,-0.03337
-7.7383,-1.6725,213.61,-0.37794,2.27877,-0.03307
-7.8178,-1.575,213.441,-0.38139,2.28542,-0.03153
-7.7684,-1.6506,213.423,-0.37771,2.28329,-0.03355
-7.6693,-1.5629,213.538,-0.37375,2.27826,-0.03551
-7.659,-1.4303,213.559,-0.3623,2.28132,-0.03769
-7.7116,-1.4572,213.689,-0.36296,2.28558,-0.0365
-7.7885,-1.4861,213.785,-0.36338,2.28645,-0.03764
-7.865,-1.4377,213.784,-0.35869,2.29175,-0.03892
-8.0018,-1.3732,213.632,-0.36102,2.299,-0.03796
-8.0217,-1.4959,213.757,-0.36007,2.29632,-0.04092
-8.0844,-1.5171,213.781,-0.35927,2.29325,-0.04166
-8.2456,-1.3624,213.814,-0.35519,2.30697,-0.03796
-8.3706,-1.3979,214.139,-0.35269,2.31016,-0.03552
-8.5222,-1.4623,214.195,-0.35749,2.31188,-0.0299
-8.6325,-1.3742,214.216,-0.34684,2.3171,-0.03041
-8.6769,-1.3835,213.898,-0.35122,2.31851,-0.03023
-8.6662,-1.4678,213.779,-0.35483,2.31581,-0.03132
-8.6742,-1.5334,213.794,-0.35779,2.31789,-0.03026
-8.7255,-1.4729,213.829,-0.35598,2.32401,-0.0295
-8.6122,-1.4744,214.333,-0.34616,2.32303,-0.03355
-8.4981,-1.1876,214.405,-0.33572,2.32861,-0.03724
-8.3507,-1.1934,214.311,-0.34046,2.31889,-0.04025
-8.2921,-1.3408,214.061,-0.35294,2.3191,-0.03732
-8.2726,-1.3118,213.843,-0.35518,2.31326,-0.03465
-8.2416,-1.5376,213.88,-0.36726,2.31041,-0.03344
-8.3068,-1.4042,213.822,-0.36705,2.31814,-0.02947
-8.2754,-1.403,214.016,-0.36401,2.31055,-0.02831
-8.2944,-1.3894,213.889,-0.36336,2.31549,-0.0269
-8.1859,-1.458,213.941,-0.36252,2.30626,-0.02862
-8.0288,-1.6128,214.014,-0.37039,2.29548,-0.02953
-7.9346,-1.6438,213.84,-0.37865,2.30292,-0.02611
-7.8301,-1.5799,213.841,-0.37736,2.29936,-0.02888
-7.7719,-1.5732,213.841,-0.37934,2.30162,-0.02997
-7.6607,-1.6116,213.667,-0.38143,2.29545,-0.02856
-7.6945,-1.4666,213.613,-0.3815,2.306,-0.02896
-7.6038,-1.4842,213.754,-0.37744,2.29289,-0.03153
-7.6204,-1.5457,213.721,-0.38422,2.29471,-0.03097
-7.6454,-1.4718,213.739,-0.38354,2.29421,-0.03256
-7.6405,-1.373,213.649,-0.37179,2.2955,-0.03326
-7.6097,-1.5492,213.675,-0.38114,2.28805,-0.03301
-7.6833,-1.444,213.627,-0.37915,2.29147,-0.03108
-7.7097,-1.3798,213.606,-0.37929,2.30232,-0.03075
-7.6674,-1.4486,213.701,-0.3773,2.28991,-0.03244
-7.7486,-1.4395,213.691,-0.38194,2.29167,-0.03153
-7.7824,-1.4013,213.565,-0.38106,2.29721,-0.03037
-7.7601,-1.3548,213.614,-0.37806,2.29784,-0.03051
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.7563,-1.3701,213.575,-0.37684,2.29944,-0.02921
-7.0098,-1.1806,213.174,-0.38997,2.26441,-0.04387
-6.9068,-1.3501,213.363,-0.39228,2.25721,-0.04598
-6.8725,-1.4502,213.264,-0.40149,2.25585,-0.04816
-6.9012,-1.4175,213.106,-0.40404,2.26414,-0.04827
-6.9116,-1.3639,213.193,-0.39759,2.25989,-0.05314
-6.9693,-1.3599,213.263,-0.39926,2.26169,-0.0573
-7.0184,-1.0807,213.125,-0.39305,2.27011,-0.05599
-6.912,-1.0817,213.262,-0.38687,2.26586,-0.05886
-6.9406,-1.1382,213.542,-0.38177,2.26327,-0.05871
-7.2402,-1.0337,213.289,-0.37819,2.28109,-0.05296
-7.4959,-1.1917,213.297,-0.37434,2.28541,-0.05068
-7.6473,-1.4287,213.685,-0.369,2.27664,-0.05097
-7.7544,-1.4613,213.551,-0.36029,2.27865,-0.04914
-7.8596,-1.3316,213.522,-0.3628,2.28813,-0.04754
-7.5859,-1.375,213.685,-0.35519,2.27673,-0.05022
-7.4283,-1.3799,213.765,-0.35859,2.2732,-0.05127
-7.4143,-1.1706,213.415,-0.36113,2.28049,-0.05208
-7.2184,-1.233,213.611,-0.36612,2.27443,-0.05536
-7.0383,-1.3369,213.722,-0.36896,2.26924,-0.0561
-7.1157,-1.1882,213.563,-0.37313,2.28151,-0.0558
-7.0725,-1.3931,213.565,-0.37891,2.28019,-0.05634
-6.9643,-1.5378,213.83,-0.38605,2.26469,-0.06012
-7.0113,-1.3634,213.715,-0.38005,2.27132,-0.05979
-7.0805,-1.0688,213.548,-0.37454,2.27807,-0.05804
-7.1753,-0.9576,213.566,-0.37133,2.27833,-0.05823
-7.1291,-1.032,213.607,-0.37297,2.27583,-0.05942
-7.1996,-0.971,213.345,-0.37378,2.27861,-0.05856
-7.1042,-1.0691,213.287,-0.37928,2.27158,-0.06077
-6.9898,-1.1932,213.442,-0.3889,2.26228,-0.06191
-6.8912,-1.1761,213.213,-0.3873,2.26157,-0.06112
-6.9848,-0.93,213.08,-0.38759,2.27023,-0.05967
-6.8732,-1.0476,213.136,-0.38936,2.26572,-0.06134
-6.8246,-1.0814,213.29,-0.38785,2.2597,-0.06224
-6.8031,-1.0542,213.267,-0.38485,2.26292,-0.06235
-6.7813,-1.2171,213.332,-0.38844,2.25822,-0.06292
-6.8219,-1.0658,213.255,-0.38629,2.26274,-0.06187
-6.8968,-1.0553,213.037,-0.38971,2.27083,-0.06024
-6.8451,-1.0998,213.229,-0.38741,2.26063,-0.06138
-6.8682,-1.1042,213.154,-0.38856,2.26751,-0.06094
-6.912,-1.0498,213.063,-0.38701,2.27144,-0.05752
-6.8454,-1.0291,213.029,-0.38358,2.26633,-0.05957
-6.7302,-1.246,213.212,-0.38622,2.25814,-0.061
-6.8492,-1.2568,213.142,-0.39156,2.26697,-0.05968
-6.8924,-1.0734,212.929,-0.38533,2.26978,-0.05825
-6.8403,-1.1709,213.172,-0.38645,2.26298,-0.05879
-6.9245,-1.1165,213.048,-0.38367,2.26635,-0.05655
-6.9058,-1.1864,213.138,-0.38971,2.2645,-0.05683
-6.9386,-1.2288,213.153,-0.39391,2.26311,-0.05735
-6.9391,-1.1399,213.15,-0.38782,2.26681,-0.0565
-7.0018,-1.0157,213.072,-0.38512,2.2725,-0.05551
-6.8986,-1.1989,213.213,-0.39299,2.26683,-0.05603
-6.8636,-1.1214,213.239,-0.38663,2.26905,-0.0558
-6.9524,-0.9651,213.032,-0.39144,2.27568,-0.05104
-6.8829,-0.9933,213.028,-0.38312,2.26971,-0.05292
-6.8233,-1.0623,213.204,-0.3809,2.26112,-0.05655
-6.7749,-1.0617,213.204,-0.38716,2.25837,-0.05622
-6.7755,-1.039,213.042,-0.38765,2.27066,-0.05318
-6.694,-0.9878,213.129,-0.38196,2.26558,-0.05384
-6.661,-1.0283,213.125,-0.39196,2.26452,-0.05263
-6.6994,-1.0587,213.056,-0.39573,2.26896,-0.05137
-6.6135,-1.1316,213.221,-0.39098,2.25921,-0.05487
-6.5874,-1.1369,213.088,-0.39392,2.26021,-0.05366
-6.6658,-0.9153,213.059,-0.38351,2.26746,-0.05485
-6.6486,-0.9725,212.94,-0.39376,2.26165,-0.05422
-6.5497,-1.1537,213.153,-0.40087,2.25777,-0.05453
-6.6684,-0.9847,213.013,-0.39247,2.26616,-0.05295
-6.7465,-0.9504,213.05,-0.38868,2.26889,-0.05289
-6.7,-1.0713,213.186,-0.39862,2.26469,-0.05275
-6.7833,-0.9322,212.909,-0.39216,2.26893,-0.05363
-6.8235,-0.919,212.756,-0.39588,2.27124,-0.05414
-6.7662,-1.0782,213.09,-0.39464,2.2581,-0.05716
-6.9509,-0.8387,213.034,-0.38371,2.26803,-0.05627
-6.9968,-0.7177,212.935,-0.37576,2.27246,-0.05589
-6.9842,-1.0128,213.15,-0.38424,2.26755,-0.05485
-6.885,-1.0183,213.177,-0.37815,2.26711,-0.05647
-6.9938,-0.9227,213.084,-0.37867,2.28049,-0.05545
-6.9859,-1.0398,213.27,-0.37641,2.27609,-0.05808
-6.9361,-1.2652,213.452,-0.38116,2.26868,-0.05698
-7.0514,-1.0067,213.298,-0.3692,2.28143,-0.05797
-7.1462,-1.0348,213.367,-0.3718,2.29061,-0.05935
-7.1477,-1.1235,213.477,-0.37164,2.29216,-0.06112
-7.1891,-1.1893,213.365,-0.37886,2.28992,-0.06168
-7.2556,-1.0602,213.339,-0.37203,2.29158,-0.05911
-7.2137,-1.23,213.432,-0.37789,2.28466,-0.05758
-7.1763,-1.3804,213.476,-0.38632,2.27399,-0.05789
-7.2788,-1.1394,213.194,-0.38377,2.28564,-0.05508
-7.1456,-1.2199,213.307,-0.3803,2.27685,-0.0574
-7.126,-1.2663,213.317,-0.38044,2.274,-0.05808
-7.234,-1.2924,213.147,-0.39017,2.28384,-0.056
-7.1366,-1.2808,213.478,-0.38414,2.26928,-0.0612
-7.1931,-1.1542,213.292,-0.37743,2.28371,-0.06217
-7.2933,-1.0586,213.228,-0.37911,2.29012,-0.06173
-7.1866,-1.2664,213.532,-0.38142,2.28001,-0.06516
-7.2276,-1.3018,213.435,-0.37967,2.28186,-0.06452
-7.2224,-1.2682,213.384,-0.37723,2.28713,-0.06698
-7.2696,-1.188,213.296,-0.37533,2.28822,-0.06677
-7.2957,-1.2396,213.268,-0.3765,2.292,-0.06599
-7.2748,-1.2958,213.378,-0.38171,2.2876,-0.06853
-7.325,-1.1474,213.409,-0.37343,2.28546,-0.06767
-7.3269,-1.2861,213.306,-0.38242,2.28866,-0.06664
-7.2909,-1.3712,213.352,-0.38046,2.28308,-0.06889
-7.3383,-1.2827,213.234,-0.3806,2.28724,-0.06801
-7.3268,-1.2839,213.336,-0.37677,2.2841,-0.0703
-7.2658,-1.4451,213.442,-0.38326,2.27627,-0.07055
-7.3294,-1.296,213.237,-0.37891,2.28454,-0.06993
-7.3113,-1.2692,213.381,-0.37633,2.28329,-0.06995
-7.2765,-1.293,213.447,-0.37095,2.27541,-0.07321
-7.2539,-1.3264,213.475,-0.37485,2.27387,-0.07374
-7.3688,-1.2409,213.414,-0.37762,2.28066,-0.07227
-7.3638,-1.1563,213.312,-0.3729,2.28151,-0.0719
-7.3562,-1.1914,213.402,-0.37109,2.28106,-0.07466
-7.4041,-1.2551,213.274,-0.38021,2.2894,-0.07142
-7.3772,-1.2019,213.488,-0.37106,2.28271,-0.0738
-7.3196,-1.2388,213.425,-0.36897,2.27915,-0.0766
-7.3772,-1.2158,213.407,-0.37296,2.28539,-0.07396
-7.4686,-1.0553,213.33,-0.37031,2.28901,-0.07418
-7.3235,-1.3324,213.602,-0.37145,2.27508,-0.07541
-7.4202,-1.2209,213.409,-0.37465,2.28461,-0.07436
-7.4485,-1.2442,213.402,-0.37671,2.28452,-0.07335
-7.3557,-1.4287,213.587,-0.37844,2.27509,-0.07403
-7.4456,-1.1619,213.299,-0.36546,2.28049,-0.07461
-7.4587,-1.2742,213.269,-0.37674,2.28265,-0.0733
-7.3269,-1.4491,213.446,-0.37723,2.27589,-0.07276
-7.2919,-1.5005,213.426,-0.38018,2.28077,-0.06965
-7.3499,-1.2795,213.357,-0.37174,2.28708,-0.06621
-7.2791,-1.4884,213.491,-0.37764,2.28139,-0.06631
-7.291,-1.3771,213.531,-0.37411,2.28194,-0.06531
-7.2749,-1.4192,213.55,-0.37575,2.28086,-0.06457
-7.2551,-1.2359,213.467,-0.37306,2.28427,-0.06376
-7.174,-1.3226,213.418,-0.37627,2.28293,-0.06208
-7.1698,-1.2229,213.373,-0.37361,2.28371,-0.06232
-7.1097,-1.3259,213.449,-0.37699,2.28226,-0.06274
-7.0225,-1.4114,213.634,-0.38045,2.2742,-0.06427
-7.1432,-1.2434,213.441,-0.37695,2.27839,-0.06398
-7.0378,-1.4849,213.4,-0.38707,2.27534,-0.06269
-7.0924,-1.2718,213.519,-0.37156,2.27525,-0.0639
-7.1348,-1.1566,213.382,-0.36616,2.27566,-0.06479
-7.2972,-1.1736,213.453,-0.36768,2.28386,-0.06268
-7.4305,-1.0073,213.733,-0.35323,2.28563,-0.06468
-7.6244,-0.916,213.965,-0.34618,2.29868,-0.06364
-7.7364,-0.8,214.082,-0.3399,2.31042,-0.06336
-7.7919,-0.8359,214.144,-0.33834,2.31265,-0.06189
-7.8405,-0.9647,214.135,-0.34414,2.31558,-0.0602
-7.8518,-1.0758,214.014,-0.34848,2.31305,-0.05817
-7.8021,-1.4584,213.853,-0.37024,2.31176,-0.05349
-7.6529,-1.6312,213.963,-0.37915,2.30887,-0.05078
-7.529,-1.694,214.177,-0.37842,2.30669,-0.04657
-7.5641,-1.617,213.9,-0.38215,2.30599,-0.04602
-7.368,-1.8952,213.671,-0.39735,2.30243,-0.04486
-7.1842,-1.925,213.869,-0.39792,2.29078,-0.045
-7.0375,-1.9208,213.894,-0.39996,2.29082,-0.04484
-7.1007,-1.7883,213.693,-0.40114,2.29391,-0.04178
-7.1796,-1.7981,213.625,-0.40118,2.28941,-0.04282
-7.3058,-1.514,213.622,-0.38213,2.29542,-0.04707
-7.4932,-1.431,213.731,-0.37918,2.30625,-0.04794
-7.5575,-1.3279,213.767,-0.37259,2.31044,-0.05157
-7.5509,-1.3099,213.758,-0.37355,2.30777,-0.05253
-7.5308,-1.4136,213.768,-0.38146,2.30111,-0.05255
-7.5622,-1.2928,213.666,-0.37546,2.301,-0.05274
-7.5451,-1.2517,213.576,-0.3701,2.29315,-0.05539
-7.4657,-1.308,213.849,-0.37066,2.28982,-0.05805
-7.318,-1.4282,213.799,-0.37325,2.28056,-0.05507
-7.202,-1.3612,213.758,-0.36965,2.27919,-0.05452
-7.1261,-1.2722,213.682,-0.36323,2.27854,-0.05535
-7.0434,-1.3009,213.607,-0.36814,2.28681,-0.0566
-6.9644,-1.4165,213.847,-0.36816,2.27832,-0.0588
-7.0826,-1.3955,213.724,-0.37681,2.28894,-0.05715
-7.1038,-1.2408,213.723,-0.36316,2.29092,-0.06277
-7.1768,-1.281,213.764,-0.3719,2.29041,-0.06437
-7.1589,-1.4569,213.661,-0.37585,2.2784,-0.06787
-7.274,-1.3802,213.602,-0.37791,2.27908,-0.06899
-7.3775,-1.3698,213.686,-0.37714,2.27908,-0.07076
-7.3983,-1.4509,213.599,-0.38384,2.27311,-0.06846
-7.4871,-1.3455,213.593,-0.37775,2.28222,-0.07175
-7.3667,-1.4504,213.838,-0.37852,2.27042,-0.07379
-7.3061,-1.5595,213.704,-0.38635,2.2716,-0.0729
-7.3603,-1.3192,213.659,-0.37484,2.28314,-0.07349
-7.3043,-1.2386,213.523,-0.37228,2.28761,-0.07328
-7.3081,-1.3188,213.498,-0.37825,2.2844,-0.07263
-7.3065,-1.3164,213.433,-0.37522,2.28461,-0.07479
-7.2677,-1.3994,213.475,-0.38761,2.28654,-0.07555
-7.2308,-1.3253,213.384,-0.38163,2.28679,-0.07753
-7.2098,-1.3492,213.585,-0.3787,2.27714,-0.08155
-7.2789,-1.3946,213.467,-0.38253,2.27423,-0.08465
-7.281,-1.4397,213.409,-0.38254,2.26841,-0.08891
-7.2147,-1.6399,213.613,-0.38928,2.26098,-0.09066
-7.2498,-1.4538,212.535,-0.40162,2.27116,-0.08688
-6.8619,-1.1163,204.262,-0.49025,2.28656,-0.08041
-7.392,-0.0358,199.066,-0.49395,2.31413,-0.08457
-7.8667,0.4569,200.911,-0.43364,2.32002,-0.07951
-8.8322,0.3976,202.04,-0.42199,2.35552,-0.05967
-9.4406,0.4651,198.89,-0.4448,2.38848,-0.05257
-8.6744,0.3443,193.169,-0.51224,2.37277,-0.05858
-7.7572,0.0124,187.733,-0.56803,2.34595,-0.06929
-7.2684,-0.5568,182.366,-0.63563,2.34919,-0.07119
-7.5173,-1.0367,173.86,-0.7263,2.40147,-0.05755
-6.2547,0.2699,147.452,-0.90641,2.49697,-0.04193
-2.2507,4.9648,95.8417,-1.15551,2.65397,-0.00599
0.0507,8.6652,47.2278,-1.26862,2.8553,0.03434
-1.1495,9.8861,23.3013,-1.07499,3.02264,0.01829
-5.7086,8.4667,24.9587,-0.46202,3.1077,-0.08777
-10.3257,4.6627,44.7782,-0.21955,3.11185,-0.16417
-14.2952,-0.6915,92.0469,-0.33983,3.00018,-0.1515
-13.949,-5.7563,159.291,-0.48221,2.72258,-0.08419
-12.2086,-5.4682,198.988,-0.39109,2.52895,-0.09071
-10.4994,-4.0033,209.481,-0.30762,2.43794,-0.10796
-10.0532,-2.6938,211.889,-0.27547,2.4177,-0.08408
-10.1846,-2.3564,212.731,-0.28288,2.41599,-0.05649
-10.4817,-2.3359,212.534,-0.3194,2.42223,-0.02632
-10.6817,-2.8579,210.158,-0.41415,2.4252,-0.01023
-8.7941,-2.6081,210.174,-0.4268,2.36951,-0.01187
-8.3577,-2.6648,210.539,-0.42096,2.35688,-0.01523
-8.0237,-2.7351,210.555,-0.43182,2.34564,-0.01589
-7.6416,-2.8166,210.633,-0.44093,2.3372,-0.01504
-7.3182,-2.7847,210.839,-0.44873,2.32798,-0.01451
-7.2162,-2.7041,211.146,-0.45205,2.32796,-0.01521
-7.398,-2.6392,211.268,-0.46257,2.32776,-0.01661
-7.5856,-2.7045,211.464,-0.47099,2.33171,-0.01567
-7.8136,-2.6776,211.682,-0.47418,2.32934,-0.01521
-8.0665,-2.7162,212.018,-0.48254,2.34048,-0.01247
-8.0585,-2.8402,212.147,-0.49398,2.34162,-0.01116
-8.1466,-2.849,212.229,-0.49348,2.34434,-0.00996
-8.294,-2.9531,212.515,-0.49521,2.35067,-0.00687
-8.4973,-3.2324,212.865,-0.50803,2.3501,-0.00333
-8.7225,-3.2381,212.808,-0.51117,2.36185,0.00293
-8.6987,-3.5112,213.093,-0.51994,2.35702,0.00444
-8.8405,-3.3291,213.194,-0.51503,2.36129,0.00602
-8.9068,-3.1486,213.094,-0.50755,2.36516,0.00435
-8.9837,-3.0568,213.044,-0.5066,2.36595,-9e-05
-9.0062,-2.9841,213.013,-0.51089,2.37356,-0.00262
-8.9176,-3.1159,213.093,-0.50952,2.37337,-0.00283
-8.8965,-3.2206,213.143,-0.5147,2.36672,-0.00299
-8.927,-3.1779,213.061,-0.51335,2.37613,-0.00155
-9.013,-2.9837,213.133,-0.49972,2.37582,-0.00528
-9.0627,-2.8656,213.187,-0.49681,2.3786,-0.01114
-9.0055,-2.9012,213.21,-0.49327,2.37564,-0.01522
-9.0564,-2.8702,213.098,-0.49522,2.38028,-0.01344
-9.0994,-2.8456,213.106,-0.49345,2.38029,-0.00789
-9.2323,-2.9513,213.103,-0.50023,2.38819,-0.00117
-9.2705,-3.0632,213.236,-0.50044,2.3901,0.00069
-9.3808,-3.0397,213.349,-0.50049,2.40249,0.00336
-9.4257,-2.8998,213.355,-0.49366,2.40142,-0.00031
-9.52,-2.8762,213.313,-0.49231,2.40535,-0.00228
-9.4652,-2.8948,213.338,-0.48675,2.40417,-0.00681
-9.6078,-2.9319,213.428,-0.49335,2.40641,-0.00987
-9.7103,-2.698,213.277,-0.48212,2.40742,-0.01273
-9.7152,-2.6781,213.396,-0.48184,2.40554,-0.01589
-9.831,-2.7711,213.339,-0.48326,2.40662,-0.01643
-9.8803,-2.828,213.325,-0.48089,2.40518,-0.02064
-9.9306,-2.8409,213.22,-0.48108,2.40312,-0.02175
-9.8862,-2.9261,213.022,-0.48141,2.40251,-0.02009
-10.0156,-2.9298,213.049,-0.48228,2.4111,-0.01864
-9.9966,-3.2104,213.175,-0.49242,2.40518,-0.02076
-10.1111,-3.232,213.117,-0.49608,2.41366,-0.02068
-10.188,-3.2159,213.041,-0.49959,2.41707,-0.0184
-10.2118,-3.2243,213.111,-0.50636,2.42179,-0.01699
-10.178,-3.4338,213.206,-0.5122,2.41546,-0.01641
-10.201,-3.4548,213.236,-0.51547,2.4215,-0.01442
-10.2391,-3.5178,213.258,-0.52539,2.42607,-0.00975
-10.2558,-3.3212,213.182,-0.51912,2.42978,-0.00903
-10.2329,-3.4237,213.173,-0.5232,2.43058,-0.0053
-10.1832,-3.455,213.323,-0.52611,2.42723,-0.00399
-10.1123,-3.5291,213.31,-0.52849,2.4214,-0.00381
-10.0383,-3.7869,213.371,-0.53221,2.41593,-0.00263
-10.0723,-3.7488,213.302,-0.53089,2.4198,-0.00141
-10.0823,-3.8977,213.263,-0.53996,2.42027,-0.00183
-10.1736,-3.7903,213.275,-0.53303,2.42337,-0.00321
-10.254,-3.6486,213.285,-0.5333,2.42644,-0.00493
-10.2537,-3.5144,213.256,-0.52463,2.42773,-0.0072
-10.2791,-3.4878,213.292,-0.52078,2.42704,-0.00952
-10.296,-3.4686,213.249,-0.5184,2.42334,-0.01042
-10.4254,-3.4081,213.227,-0.51945,2.42848,-0.01125
-10.3965,-3.5513,213.172,-0.52264,2.42222,-0.01276
-10.4517,-3.3896,213.115,-0.51158,2.42531,-0.017
-10.4615,-3.3248,213.145,-0.50386,2.4233,-0.02121
-10.361,-3.2165,213.06,-0.48638,2.41908,-0.02525
-10.4895,-3.1638,212.819,-0.49034,2.42583,-0.02357
-10.4437,-3.3283,212.743,-0.49484,2.42475,-0.0233
-10.355,-3.4834,212.883,-0.49906,2.4166,-0.02394
-10.3462,-3.4705,212.853,-0.49755,2.41955,-0.02237
-10.3382,-3.3762,212.757,-0.49712,2.42104,-0.02026
-10.3381,-3.4885,212.798,-0.51041,2.42524,-0.0175
