0.245,0.238014,0,0
0.245,0.238014,0,0
0.245,0.238014,0,0
0.195,0.238013,0,0
0.195,0.237767,0,0
0.208948,0.237575,0,-0.0133941
0.185172,0.236339,0,-0.00982801
0.186585,0.235303,0,-0.00928999
0.196423,0.234728,0,-0.00861038
0.205033,0.234397,0,-0.00788001
0.212094,0.234275,0,-0.00702048
0.216899,0.234269,0,-0.00612689
0.223284,0.234708,0,-0.00538988
0.226646,0.235041,0,-0.00454814
0.230756,0.235794,0,-0.00399504
0.233826,0.236535,0,-0.0033978
0.236162,0.237272,0,-0.00291389
0.238158,0.238079,0,-0.00256221
0.239776,0.238895,0,-0.00230931
0.241166,0.239751,0,-0.00214291
0.242244,0.24055,0,-0.00205671
0.242921,0.241182,0,-0.00189772
0.243583,0.241873,0,-0.00211979
0.243931,0.242403,0,-0.0023899
0.244026,0.242734,0,-0.00289317
0.243892,0.242861,0,-0.00372416
0.243404,0.242651,0,-0.0050411
0.242402,0.241944,0,-0.0070306
0.240834,0.240762,0,-0.00993836
0.237894,0.240837,0,-0.0151575
0.235994,0.240897,0,-0.0182092
0.232185,0.240941,0,-0.0238927
0.227843,0.240967,0,-0.0299459
0.224167,0.240975,0,-0.0349622
0.224167,0.240975,0,0
0.224167,0.240975,0,0
0.224167,0.240975,0,0
0.224167,0.240975,0,0
0.224167,0.240975,0,0
0.224167,0.240975,0,0
0.224167,0.240975,0,0
-0.245,0,-0.238364,0
-0.245,0,-0.238364,0
-0.245,0,-0.238364,0
-0.245,0,-0.238364,0
-0.245,0,-0.238364,0
-0.245,0,-0.238364,0
-0.245,0,-0.238364,0
-0.195,0,-0.238346,0
-0.184548,0,-0.23808,0.0104524
-0.183546,0,-0.237523,0.0114539
-0.183329,0,-0.236593,0.0116713
-0.183865,0,-0.235392,0.0111351
-0.19088,0,-0.234544,0.0103301
-0.199315,0,-0.23405,0.00948775
-0.207732,0,-0.233777,0.00860559
-0.210913,0,-0.233305,0.00701315
-0.218193,0,-0.233815,0.00701315
-0.22276,0,-0.234162,0.00631189
-0.226756,0,-0.234705,0.005619
-0.229989,0,-0.235376,0.00506659
-0.233281,0,-0.236284,0.00450929
-0.235541,0,-0.237072,0.00402875
-0.237409,0,-0.237881,0.00367309
-0.239068,0,-0.238757,0.00338778
-0.240113,0,-0.239421,0.00310288
-0.241175,0,-0.240199,0.00315191
-0.241856,0,-0.240808,0.00320807
-0.242297,0,-0.241308,0.00344368
-0.24245,0,-0.241593,0.00391574
-0.242366,0,-0.241687,0.00473742
-0.241991,0,-0.241514,0.00603052
-0.241079,0,-0.240815,0.0079829
-0.244396,0,-0.244692,0.0143578
-0.240049,0,-0.244849,0.0220455
-0.236149,0,-0.244967,0.0282072
-0.231681,0,-0.24505,0.0343624
-0.227401,0,-0.245094,0
-0.248777,0,-0.245098,0
-0.248777,0,-0.245098,0
-0.248777,0,-0.245098,0
-0.248777,0,-0.245098,0
-0.248777,0,-0.245098,0
-0.248777,0,-0.245098,0
-0.248777,0,-0.245098,0
0.245,0.241992,0,0
0.245,0.241992,0,0
0.245,0.241992,0,0
0.245,0.241992,0,0
0.245,0.241992,0,0
0.245,0.241992,0,0
0.245,0.241992,0,0
0.245,0.241992,0,0
0.195,0.24182,0,0
0.214618,0.241744,0,-0.0194231
0.180879,0.240571,0,-0.0141208
0.180514,0.23945,0,-0.0144859
0.183049,0.238066,0,-0.0144859
0.192648,0.237287,0,-0.0139748
0.200421,0.236661,0,-0.0132905
0.207223,0.23623,0,-0.0126534
0.211724,0.235956,0,-0.0120621
0.216783,0.2359,0,-0.0116522
0.221287,0.23604,0,-0.0113278
0.225596,0.236436,0,-0.0110847
0.228904,0.236911,0,-0.0109494
0.23188,0.237604,0,-0.0105613
0.234515,0.238366,0,-0.0105613
0.236665,0.239182,0,-0.0100436
0.239368,0.240464,0,-0.00920263
0.241535,0.241703,0,-0.00920263
0.243005,0.24268,0,-0.00854932
0.244138,0.243547,0,-0.00854932
0.244794,0.244141,0,-0.00839669
0.245088,0.244497,0,-0.00852597
0.24496,0.244517,0,-0.00908698
0.244411,0.244136,0,-0.0102445
0.243291,0.243186,0,-0.012176
0.241642,0.242468,0,-0.0146545
0.238908,0.242479,0,-0.0192412
0.232549,0.242487,0,-0.0299465
0.231166,0.242493,0,-0.0299465
0.227216,0.242495,0,-0.0346748
0.246633,0.242495,0,0
0.246633,0.242495,0,0
0.246633,0.242495,0,0
0.246633,0.242495,0,0
0.246633,0.242495,0,0
0.246633,0.242495,0,0
0.246633,0.242495,0,0
-0.245,0,-0.242925,0
-0.245,0,-0.242925,0
-0.245,0,-0.242925,0
-0.245,0,-0.242925,0
-0.245,0,-0.242925,0
-0.245,0,-0.242925,0
-0.245,0,-0.242925,0
-0.245,0,-0.242925,0
-0.198221,0,-0.242843,0
-0.195042,0,-0.242481,-4.24507e-05
-0.206159,0,-0.242055,0.000876082
-0.216136,0,-0.241803,0.000874526
-0.225321,0,-0.241741,0.000343049
-0.232428,0,-0.2419,-0.000470446
-0.237338,0,-0.242204,-0.00125684
-0.241316,0,-0.242657,-0.00205824
-0.2438,0,-0.243106,-0.00279876
-0.245599,0,-0.243589,-0.00339028
-0.246843,0,-0.244065,-0.00393575
-0.24793,0,-0.24462,-0.00429568
-0.24896,0,-0.24526,-0.00470848
-0.250096,0,-0.246089,-0.00519824
-0.250978,0,-0.246881,-0.00591997
-0.252071,0,-0.247865,-0.0065615
-0.25317,0,-0.248929,-0.00750983
-0.254405,0,-0.250242,-0.00876192
-0.255402,0,-0.251469,-0.0103798
-0.256036,0,-0.252505,-0.0123434
-0.256438,0,-0.253376,-0.0147825
-0.256903,0,-0.254327,-0.017589
-0.25738,0,-0.255255,-0.0207913
-0.25803,0,-0.256337,-0.0244534
-0.258844,0,-0.257541,-0.0285853
-0.259986,0,-0.257805,-0.0331822
-0.258286,0,-0.258156,-0.0300624
-0.259259,0,-0.258416,-0.0331956
-0.260298,0,-0.258583,-0.0369861
-0.260875,0,-0.258658,-0.0421231
-0.249653,0,-0.258663,0
-0.249653,0,-0.258663,0
-0.249653,0,-0.258663,0
-0.249653,0,-0.258663,0
-0.249653,0,-0.258663,0
-0.249653,0,-0.258663,0
-0.249653,0,-0.258663,0
0.245,0.270903,0,0
0.245,0.270903,0,0
0.245,0.270903,0,0
0.245,0.270903,0,0
0.245,0.270903,0,0
0.245,0.270903,0,0
0.245,0.270903,0,0
0.245,0.270903,0,0
0.195,0.270716,0,0
0.187801,0.270041,0,-0.00719871
0.187319,0.268637,0,-0.00768135
0.187135,0.266929,0,-0.00786467
0.1923,0.265351,0,-0.00789122
0.199149,0.263725,0,-0.00783938
0.204716,0.262126,0,-0.00777965
0.209215,0.260561,0,-0.00772857
0.213728,0.25903,0,-0.0078969
0.217747,0.257592,0,-0.00811663
0.221497,0.256304,0,-0.00838664
0.22545,0.255067,0,-0.00865895
0.22885,0.254212,0,-0.00886825
0.231922,0.253459,0,-0.0089411
0.234915,0.252999,0,-0.00879109
0.237264,0.252819,0,-0.0085369
0.240007,0.25264,0,-0.00803606
0.242002,0.25237,0,-0.00736185
0.243387,0.25198,0,-0.00593244
0.244411,0.251477,0,-0.00593244
0.245008,0.25081,0,-0.00578734
0.245183,0.249911,0,-0.00578946
0.244936,0.248693,0,-0.00626921
0.24425,0.247169,0,-0.00746329
0.242968,0.245116,0,-0.012493
0.241056,0.243636,0,-0.012493
0.238403,0.243041,0,-0.0170208
0.234598,0.242582,0,-0.0227166
0.230102,0.242285,0,-0.028829
0.22597,0.242177,0,-0.0340789
0.245593,0.242176,0,0
0.245593,0.242176,0,0
0.245593,0.242176,0,0
0.245593,0.242176,0,0
0.245593,0.242176,0,0
0.245593,0.242176,0,0
0.245593,0.242176,0,0
-0.245,0,-0.238961,0
-0.245,0,-0.238961,0
-0.245,0,-0.238961,0
-0.245,0,-0.238961,0
-0.245,0,-0.238961,0
-0.245,0,-0.238961,0
-0.245,0,-0.238961,0
-0.245,0,-0.238961,0
-0.195,0,-0.238616,0
-0.235166,0,-0.238906,0.0144092
-0.180591,0,-0.237247,0.0144092
-0.181724,0,-0.236147,0.0132759
-0.187381,0,-0.235176,0.0125537
-0.194936,0,-0.234276,0.0116499
-0.205645,0,-0.234276,0.0111715
-0.212524,0,-0.234298,0.0101016
-0.217587,0,-0.234389,0.00893746
-0.22294,0,-0.23479,0.00796193
-0.227265,0,-0.235356,0.00711534
-0.230987,0,-0.236116,0.0063453
-0.23347,0,-0.236795,0.00575986
-0.236094,0,-0.237689,0.00516764
-0.238447,0,-0.238705,0.00474105
-0.240164,0,-0.23962,0.00426807
-0.241622,0,-0.24055,0.00398496
-0.242737,0,-0.241394,0.00379978
-0.243447,0,-0.242049,0.00361142
-0.244119,0,-0.242771,0.0043019
-0.244242,0,-0.243084,0.0043019
-0.244154,0,-0.243212,0.00502945
-0.243714,0,-0.24304,0.0062071
-0.242763,0,-0.242371,0.00833524
-0.241413,0,-0.241333,0.0106706
-0.239332,0,-0.241398,0.014304
-0.236899,0,-0.24145,0.0181897
-0.233225,0,-0.241488,0.0236794
-0.229008,0,-0.24151,0.0294749
-0.225113,0,-0.241519,0.0343067
-0.225113,0,-0.241519,0
-0.225113,0,-0.241519,0
-0.225113,0,-0.241519,0
-0.225113,0,-0.241519,0
-0.225113,0,-0.241519,0
-0.225113,0,-0.241519,0
-0.225113,0,-0.241519,0
0.245,0.245967,0,0
0.245,0.245967,0,0
0.245,0.245967,0,0
0.245,0.245967,0,0
0.245,0.245967,0,0
0.245,0.245967,0,0
0.245,0.245967,0,0
0.295,0.245968,0,0
0.291413,0.246169,0,0
0.257536,0.246127,0,0.00868702
0.249247,0.246059,0,0.00740723
0.240913,0.245722,0,0.00661317
0.243186,0.245755,0,0.00596162
0.246515,0.246025,0,0.00579729
0.249741,0.246498,0,0.00604591
0.252582,0.247154,0,0.0066082
0.254962,0.247956,0,0.00744334
0.257045,0.248914,0,0.00847476
0.264248,0.251713,0,0.00952496
0.265876,0.253184,0,0.0109983
0.267366,0.254781,0,0.0127579
0.268734,0.256487,0,0.0148321
0.270098,0.258337,0,0.0172701
0.270819,0.259767,0,0.020275
0.272047,0.261709,0,0.0233411
0.267674,0.260137,0,0.0265803
0.268269,0.261602,0,0.0313376
0.268897,0.263079,0,0.0373242
0.270392,0.26537,0,0.0445166
0.271798,0.267517,0,0.0527576
0.273506,0.269927,0,0.0615454
0.275795,0.272927,0,0.0681487
0.275819,0.27278,0,0.0699972
0.274635,0.27349,0,0.0699955
0.273563,0.274032,0,0.0699947
0.272847,0.274452,0,0.0699937
0.269876,0.274703,0,0.0699927
0.266558,0.274775,0,0
0.266558,0.274775,0,0
0.266558,0.274775,0,0
0.266558,0.274775,0,0
0.266558,0.274775,0,0
0.266558,0.274775,0,0
0.266558,0.274775,0,0
0.266558,0.274775,0,0
-0.245,0,-0.285032,0
-0.245,0,-0.285032,0
-0.245,0,-0.285032,0
-0.245,0,-0.285032,0
-0.245,0,-0.285032,0
-0.245,0,-0.285032,0
-0.245,0,-0.285032,0
-0.195,0,-0.285017,0
-0.195,0,-0.284599,0
-0.188696,0,-0.283488,0.00630367
-0.188934,0,-0.281939,0.00606602
-0.18886,0,-0.279789,0.00613989
-0.196196,0,-0.277887,0.00598477
-0.203767,0,-0.275987,0.00569689
-0.21076,0,-0.274184,0.00538992
-0.216691,0,-0.27237,0.00494156
-0.221402,0,-0.270683,0.00438153
-0.225622,0,-0.269166,0.0038331
-0.229583,0,-0.267941,0.00341903
-0.23233,0,-0.266228,0.0023688
-0.235924,0,-0.265179,0.0023688
-0.238197,0,-0.26372,0.0019188
-0.239954,0,-0.262324,0.00143157
-0.241498,0,-0.260929,0.00119383
-0.242579,0,-0.259429,0.000948061
-0.243268,0,-0.257819,0.000809716
-0.243657,0,-0.256074,0.000870564
-0.243706,0,-0.254374,0.00103884
-0.243647,0,-0.252413,0.00190044
-0.243337,0,-0.250529,0.00308154
-0.242773,0,-0.248489,0.00487068
-0.24174,0,-0.246187,0.00743614
-0.239851,0,-0.24324,0.0109836
-0.236859,0,-0.242126,0.016463
-0.235037,0,-0.241236,0.01947
-0.231094,0,-0.24059,0.0253724
-0.226713,0,-0.240209,0.0313404
-0.223526,0,-0.240108,0.0352234
-0.223526,0,-0.240108,0
-0.223526,0,-0.240108,0
-0.223526,0,-0.240108,0
-0.223526,0,-0.240108,0
-0.223526,0,-0.240108,0
-0.223526,0,-0.240108,0
-0.223526,0,-0.240108,0
0.245,0.235964,0,0
0.245,0.235964,0,0
0.245,0.235964,0,0
0.245,0.235964,0,0
0.245,0.235964,0,0
0.245,0.235964,0,0
0.245,0.235964,0,0
0.195,0.235921,0,0
0.179396,0.23563,0,-0.0156041
0.178099,0.235016,0,-0.0169012
0.1787,0.234149,0,-0.0160171
0.178983,0.232892,0,-0.0160171
0.181338,0.231372,0,-0.0153555
0.188316,0.2307,0,-0.0145875
0.196657,0.230078,0,-0.0137986
0.202823,0.229724,0,-0.0131772
0.207685,0.229526,0,-0.0126425
0.212202,0.229511,0,-0.0122244
0.216569,0.229759,0,-0.0119981
0.219965,0.230178,0,-0.0119332
0.223647,0.230909,0,-0.0119559
0.227045,0.231828,0,-0.0118026
0.229826,0.232834,0,-0.0116557
0.232959,0.234259,0,-0.0113683
0.234927,0.235333,0,-0.0107905
0.23722,0.23679,0,-0.0104632
0.244812,0.242263,0,-0.0114732
0.246049,0.243588,0,-0.0114732
0.24676,0.244586,0,-0.0110685
0.247065,0.245251,0,-0.0108557
0.246963,0.245603,0,-0.011356
0.246427,0.245451,0,-0.0121417
0.245285,0.245061,0,-0.013741
0.241641,0.245293,0,-0.0196713
0.238327,0.245474,0,-0.0244685
0.234236,0.2456,0,-0.0297841
0.249168,0.24567,0,0
0.248859,0.245677,0,0
0.248859,0.245677,0,0
0.248859,0.245677,0,0
0.248859,0.245677,0,0
0.248859,0.245677,0,0
0.248859,0.245677,0,0
0.248859,0.245677,0,0
-0.245,0,-0.247581,0
-0.245,0,-0.247581,0
-0.245,0,-0.247581,0
-0.245,0,-0.247581,0
-0.245,0,-0.247581,0
-0.245,0,-0.247581,0
-0.245,0,-0.247581,0
-0.245,0,-0.247581,0
-0.295,0,-0.247764,0
-0.317382,0,-0.248278,-0.0381518
-0.309299,0,-0.249036,-0.0257991
-0.302617,0,-0.249954,-0.02413
-0.297802,0,-0.251088,-0.0225919
-0.296863,0,-0.252473,-0.0215153
-0.29891,0,-0.254394,-0.0213036
-0.30212,0,-0.256913,-0.0225025
-0.305022,0,-0.259726,-0.025444
-0.308001,0,-0.263083,-0.0302353
-0.309341,0,-0.265995,-0.0470709
-0.309009,0,-0.268531,-0.0470709
-0.305279,0,-0.270038,-0.057093
-0.299676,0,-0.270316,-0.0688251
-0.297222,0,-0.271719,-0.0699398
-0.303518,0,-0.277785,-0.0698821
-0.353707,0,-0.309102,-0.0698031
-0.35695,0,-0.316341,-0.0696848
-0.355472,0,-0.321082,-0.069483
-0.349559,0,-0.322209,-0.0689429
-0.344604,0,-0.322101,-0.0663525
-0.344438,0,-0.327164,-0.0608461
-0.341348,0,-0.327135,-0.0540426
-0.337561,0,-0.327466,-0.0540426
-0.333414,0,-0.326914,-0.0540426
-0.323541,0,-0.330187,-0.0540426
-0.31703,0,-0.330741,-0.0544764
-0.304532,0,-0.332165,-0.0549783
-0.289572,0,-0.333106,-0.0554931
-0.282151,0,-0.333392,-0.0560096
-0.282151,0,-0.333392,0
-0.282151,0,-0.333392,0
-0.282151,0,-0.333392,0
-0.282151,0,-0.333392,0
-0.282151,0,-0.333392,0
-0.282151,0,-0.333392,0
-0.282151,0,-0.333392,0
0.245,0.336203,0,0
0.245,0.336203,0,0
0.245,0.336203,0,0
0.245,0.336203,0,0
0.245,0.336203,0,0
0.245,0.336203,0,0
0.245,0.336203,0,0
0.245,0.336203,0,0
0.198294,0.335896,0,0
0.206001,0.334765,0,0.0110008
0.204586,0.332865,0,0.00958623
0.204104,0.329784,0,0.0091042
0.203985,0.327043,0,0.00898321
0.21069,0.323845,0,0.00898321
0.21993,0.320888,0,0.00930067
0.22798,0.31806,0,0.00930067
0.234195,0.314809,0,0.00946637
0.238168,0.311438,0,0.00954453
0.240628,0.307852,0,0.00954453
0.242722,0.304081,0,0.00918932
0.244115,0.300329,0,0.00877544
0.245333,0.296435,0,0.00811908
0.246303,0.29204,0,0.00740406
0.247053,0.287954,0,0.00664149
0.247684,0.284233,0,0.00583452
0.248176,0.279902,0,0.00499691
0.249153,0.276289,0,0.00325499
0.248837,0.27217,0,0.00325499
0.248847,0.268362,0,0.00253083
0.248829,0.264671,0,0.00135759
0.248474,0.261049,0,0.000465034
0.247819,0.257468,0,-0.00257019
0.246831,0.253872,0,-0.00257019
0.245283,0.250598,0,-0.00516006
0.242629,0.248712,0,-0.00918332
0.239813,0.247161,0,-0.0124951
0.236771,0.246259,0,-0.015435
0.23421,0.245919,0,-0.0170746
0.246661,0.245917,0,0
0.246661,0.245917,0,0
0.246661,0.245917,0,0
0.246661,0.245917,0,0
0.246661,0.245917,0,0
0.246661,0.245917,0,0
0.246661,0.245917,0,0
-0.245,0,-0.255122,0
-0.245,0,-0.255122,0
-0.245,0,-0.255122,0
-0.245,0,-0.255122,0
-0.245,0,-0.255122,0
-0.245,0,-0.255122,0
-0.245,0,-0.255122,0
-0.245,0,-0.255122,0
-0.195,0,-0.254846,0
-0.187339,0,-0.254172,0.00766131
-0.190295,0,-0.2532,0.0047132
-0.190287,0,-0.251858,0.0047132
-0.191773,0,-0.250385,0.0032266
-0.192711,0,-0.248731,0.00228946
-0.193751,0,-0.246712,0.00124908
-0.195005,0,-0.244694,-4.52754e-06
-0.201289,0,-0.243607,-0.00114776
-0.208099,0,-0.242983,-0.0022586
-0.213576,0,-0.242606,-0.00312164
-0.218148,0,-0.24224,-0.0038219
-0.221663,0,-0.241842,-0.00428371
-0.224555,0,-0.241479,-0.00442876
-0.227045,0,-0.241189,-0.00428232
-0.229271,0,-0.241003,-0.00387197
-0.231323,0,-0.240944,-0.00323587
-0.23324,0,-0.241021,-0.00241137
-0.234947,0,-0.241236,-0.0014281
-0.236653,0,-0.241503,-0.000319253
-0.238076,0,-0.241829,0.000894093
-0.23918,0,-0.242024,0.00219566
-0.239776,0,-0.241934,0.00372246
-0.239955,0,-0.241606,0.00586687
-0.241237,0,-0.242274,0.00892
-0.240572,0,-0.24192,0.00735444
-0.238856,0,-0.241634,0.00925625
-0.234985,0,-0.241423,0.0153636
-0.229883,0,-0.241293,0.0232495
-0.224355,0,-0.241249,0.0310051
-0.224355,0,-0.241249,0
-0.224355,0,-0.241249,0
-0.224355,0,-0.241249,0
-0.224355,0,-0.241249,0
-0.224355,0,-0.241249,0
-0.224355,0,-0.241249,0
-0.224355,0,-0.241249,0
0.245,0.249839,0,0
0.245,0.249839,0,0
0.245,0.249839,0,0
0.245,0.249839,0,0
0.245,0.249839,0,0
0.245,0.249839,0,0
0.245,0.249839,0,0
0.295,0.249853,0,0
0.295,0.250289,0,0
0.33359,0.25125,0,0.0445868
0.323454,0.252481,0,0.0284543
0.322428,0.25434,0,0.0274276
0.320753,0.256311,0,0.0257525
0.320023,0.258409,0,0.0250226
0.319657,0.26103,0,0.0246568
0.321661,0.264179,0,0.0276969
0.322999,0.267476,0,0.0329578
0.322681,0.270285,0,0.0410809
0.319058,0.272385,0,0.0494562
0.313529,0.272996,0,0.0615302
0.303341,0.271534,0,0.0674033
0.297837,0.271621,0,0.067414
0.303635,0.276939,0,0.0674015
0.346448,0.303808,0,0.0673789
0.348623,0.309415,0,0.0673421
0.349816,0.315343,0,0.0673016
0.34309,0.315321,0,0.0672249
0.336968,0.314669,0,0.0670704
0.330989,0.3138,0,0.0667735
0.32544,0.312473,0,0.0660724
0.321523,0.312081,0,0.0637972
0.317993,0.311282,0,0.0606003
0.31499,0.311293,0,0.0565543
0.303764,0.313828,0,0.0540426
0.298256,0.314463,0,0.0540426
0.295524,0.314919,0,0.0545954
0.287693,0.315415,0,0.0552139
0.29193,0.315493,0,0.0557154
0.29193,0.315493,0,0
0.29193,0.315493,0,0
0.29193,0.315493,0,0
0.29193,0.315493,0,0
0.29193,0.315493,0,0
0.29193,0.315493,0,0
0.29193,0.315493,0,0
-0.245,0,-0.319088,0
-0.245,0,-0.319088,0
-0.245,0,-0.319088,0
-0.245,0,-0.319088,0
-0.245,0,-0.319088,0
