-6.98532e-05,-0.00459471,0,-0.000202465,0.911
0.000318234,-0.00449408,0,-0.000105684,0.91
0.000839024,-0.00433066,0,-2.79049e-05,0.907
0.0013483,-0.00413144,0,5.9472e-05,0.902
0.00204974,-0.0038534,0,0.000178217,0.9
0.0028433,-0.0034707,0,0.000361353,0.899
0.00355995,-0.0030354,0,0.00061584,0.899
0.00423723,-0.00252033,0,0.000931624,0.899
0.00463644,-0.00200499,0,0.00132047,0.899
0.00464544,-0.0015743,0,0.00174578,0.9
0.00436653,-0.00124227,0,0.00213745,0.9
0.00381875,-0.00102174,0,0.00246097,0.9
0.00300567,-0.000998324,0,0.00266706,0.901
0.00205562,-0.00113438,0,0.00269106,0.901
0.00088335,-0.00146193,0,0.00246704,0.901
-0.000239629,-0.00189481,0,0.00193781,0.901
-0.00127828,-0.00238437,0,0.00105849,0.901
-0.00219632,-0.00288981,0,-0.000193501,0.901
-0.0029759,-0.00337459,0,-0.00185056,0.9
-0.00351232,-0.00373921,0,-0.00395218,0.899
-0.00409623,-0.00418697,0,-0.00653262,0.898
-0.00469674,-0.00469653,0,-0.00962967,0.897
-0.00544886,-0.00538871,0,-0.0132494,0.894
-0.00653995,-0.00544339,0,-0.0173606,0.894
-0.0077607,-0.00545977,0,-0.0217448,0.894
-0.00913952,-0.00547237,0,-0.0287018,0.894
-0.0102337,-0.00548007,0,-0.0287018,0.894
-0.0105006,-0.00548332,0,-0.0293035,0.894
-0.00140217,-0.00548338,0,0,0.894
-0.00140217,-0.00548338,0,0,0.894
-0.00140217,-0.00548338,0,0,0.894
-0.00140217,-0.00548338,0,0,0.894
-0.00140217,-0.00548338,0,0,0.894
-0.00140217,-0.00548338,0,0,0.894
-0.00140217,-0.00548338,0,0,0.894
0,0,-0.000650343,0,0.9
0,0,-0.000650343,0,0.9
0,0,-0.000650343,0,0.9
0,0,-0.000650343,0,0.9
0,0,-0.000650343,0,0.9
0,0,-0.000650343,0,0.9
0,0,-0.000650343,0,0.9
0.0145933,0,-0.000649872,0,0.767
0.014486,0,-0.000572484,0,0.8
0.0036108,0,-0.000593923,0.00299978,0.903
0.00490309,0,-0.000504458,0.00243048,0.915
0.00425986,0,-0.00042878,0.00223425,0.916
0.0037424,0,-0.000340712,0.00210054,0.913
0.00360808,0,-0.0002261,0.00205834,0.909
0.00404028,0,-2.50844e-05,0.00203808,0.907
0.00470568,0,0.000285682,0.00211532,0.905
0.00516249,0,0.000578644,0.0022913,0.904
0.00549749,0,0.000909662,0.00256103,0.903
0.00568289,0,0.00125961,0.00287705,0.901
0.00555382,0,0.00151273,0.00323046,0.901
0.00512522,0,0.00161477,0.00355824,0.901
0.00421292,0,0.00152077,0.00392678,0.901
0.00346722,0,0.001393,0.00392678,0.9
0.00239157,0,0.00101112,0.00385838,0.9
0.00106041,0,0.000362474,0.0035273,0.9
-0.000182792,0,-0.000350743,0.00276351,0.9
-0.00127068,0,-0.00107731,0.0016334,0.9
-0.00217369,0,-0.00176855,0.000149387,0.9
-0.00291982,0,-0.00241525,-0.00167727,0.9
-0.00354034,0,-0.00302053,-0.00387327,0.899
-0.00412277,0,-0.00363466,-0.00642705,0.898
-0.00479776,0,-0.00437241,-0.00953669,0.897
-0.0054643,0,-0.00499732,-0.0130883,0.895
-0.00646561,0,-0.00511634,-0.0170735,0.895
-0.0061974,0,-0.00521193,-0.0179256,0.895
-0.00706515,0,-0.00528194,-0.020636,0.895
-0.00764514,0,-0.00532686,-0.0219386,0.895
-0.00727608,0,-0.00533684,0,0.895
-0.00727608,0,-0.00533684,0,0.895
-0.00727608,0,-0.00533684,0,0.895
-0.00727608,0,-0.00533684,0,0.895
-0.00727608,0,-0.00533684,0,0.895
-0.00727608,0,-0.00533684,0,0.895
-0.00727608,0,-0.00533684,0,0.895
-0.00727608,0,-0.00533684,0,0.895
0,0.000380813,0,0,0.885
0,0.000380813,0,0,0.885
0,0.000380813,0,0,0.885
0,0.000380813,0,0,0.885
0,0.000380813,0,0,0.885
0,0.000380813,0,0,0.885
0,0.000380813,0,0,0.885
0.00251894,0.000381451,0,0,0.9
0.000151321,0.000379525,0,0.00039936,0.915
1.89099e-06,0.000375167,0,0.000372315,0.916
-0.000113546,0.000365725,0,0.000342232,0.912
6.86692e-06,0.000361493,0,0.000307267,0.91
0.00045198,0.000386549,0,0.000290867,0.908
0.000773084,0.000423107,0,0.000403209,0.908
0.00187626,0.000593939,0,0.000403209,0.904
0.00279006,0.000816137,0,0.000572497,0.903
0.0035336,0.00108104,0,0.000833536,0.902
0.0040909,0.00136605,0,0.00115831,0.902
0.00437527,0.00160981,0,0.00152628,0.902
0.00435339,0.00179057,0,0.00192184,0.902
0.00394606,0.00181892,0,0.00226906,0.902
0.00328086,0.00169373,0,0.00250556,0.902
0.00242192,0.00140645,0,0.00258182,0.902
0.00142006,0.00095473,0,0.00245576,0.902
0.000355835,0.000365788,0,0.002076,0.902
-0.000681277,-0.000309453,0,0.00139915,0.902
-0.00162355,-0.00101908,0,0.000399339,0.901
-0.00170772,-0.00118472,0,-0.00262324,0.9
-0.00324998,-0.00249226,0,-0.00262324,0.9
-0.00376002,-0.00305573,0,-0.00468352,0.899
-0.00418852,-0.00361808,0,-0.00831921,0.893
-0.0050193,-0.0045483,0,-0.0118857,0.891
-0.00600626,-0.00471262,0,-0.0161035,0.888
-0.00602352,-0.0048309,0,-0.0176919,0.888
-0.00706786,-0.00492334,0,-0.0212206,0.888
-0.0078561,-0.0049829,0,-0.0234199,0.888
-0.0079136,-0.00500964,0,-0.023507,0.888
-0.001144,-0.00501131,0,0,0.888
-0.001144,-0.00501131,0,0,0.888
-0.001144,-0.00501131,0,0,0.888
-0.001144,-0.00501131,0,0,0.888
-0.001144,-0.00501131,0,0,0.888
-0.001144,-0.00501131,0,0,0.888
-0.001144,-0.00501131,0,0,0.888
0,0,0.000480875,0,0.899
0,0,0.000480875,0,0.899
0,0,0.000480875,0,0.899
0,0,0.000480875,0,0.899
0,0,0.000480875,0,0.899
0,0,0.000480875,0,0.899
0,0,0.000480875,0,0.899
0,0,0.000480875,0,0.899
0.00340468,0,0.000488628,0,0.916
0.000150269,0,0.000477197,0.000410429,0.919
-0.000302167,0,0.000462145,0.000345133,0.913
-0.000508785,0,0.000436065,0.000264638,0.911
-0.000277427,0,0.000430936,0.000198237,0.91
0.000293817,0,0.000462827,0.000173369,0.904
0.00116505,0,0.000569258,0.00021318,0.902
0.00210159,0,0.000750222,0.000350861,0.901
0.00290096,0,0.00097446,0.000581728,0.901
0.00362709,0,0.00126165,0.000894877,0.897
0.0041356,0,0.0016031,0.00128639,0.881
0.00416817,0,0.00187507,0.00184441,0.861
0.00353988,0,0.00191308,0.00250131,0.842
0.00284867,0,0.0016806,0.00287023,0.861
0.00205544,0,0.00139602,0.00286245,0.852
0.001431,0,0.00109603,0.00280181,0.827
-0.000556902,0,-0.000311938,0.0028024,0.791
-0.00272367,0,-0.00231563,0.00108686,0.759
-0.00540854,0,-0.00229334,-0.0054007,0.759
-0.011231,0,-0.00240636,-0.0148804,0.759
-0.0342016,0,-0.00248032,-0.032179,0.759
-0.151706,0,-0.00254009,-0.0900008,0.759
-0.137849,0,-0.00255527,-0.0900212,0.759
-0.137849,0,-0.00255527,0,0.759
-0.137849,0,-0.00255527,0,0.759
-0.137849,0,-0.00255527,0,0.759
-0.137849,0,-0.00255527,0,0.759
-0.137849,0,-0.00255527,0,0.759
-0.137849,0,-0.00255527,0,0.759
-0.137849,0,-0.00255527,0,0.759
0,0.0213597,0,0,0.764
0,0.0213597,0,0,0.764
0,0.0213597,0,0,0.764
0,0.0213597,0,0,0.764
0,0.0213597,0,0,0.764
0,0.0213597,0,0,0.764
0,0.0213597,0,0,0.764
0,0.0213597,0,0,0.764
0.0100587,0.0212838,0,0,0.716
0.023635,0.0213886,0,0.00175688,0.901
0.0234136,0.0214197,0,0.00257594,0.877
0.0215415,0.0213677,0,0.00392131,0.91
0.019972,0.0212669,0,0.00402045,0.918
0.0164703,0.020891,0,0.00402216,0.914
0.0136226,0.0203934,0,0.00393742,0.911
0.0103089,0.0195134,0,0.00390034,0.905
0.00878346,0.018758,0,0.00353595,0.903
0.00803828,0.0180333,0,0.00353595,0.901
0.00809645,0.0173989,0,0.00352249,0.899
0.00855012,0.0169031,0,0.00376101,0.898
0.00897468,0.0163851,0,0.00425993,0.899
0.00823042,0.0156083,0,0.00498694,0.904
0.00707157,0.0143392,0,0.00557933,0.907
0.005655,0.0129469,0,0.00595846,0.909
0.00383879,0.0110979,0,0.0060503,0.91
0.0023539,0.0094274,0,0.00570647,0.91
0.000338358,0.00705027,0,0.00493659,0.91
-0.000955995,0.00528156,0,0.00360062,0.91
-0.00242982,0.00318227,0,0.00162356,0.91
-0.00398844,0.000845477,0,-0.00113451,0.91
-0.00492531,-0.000818284,0,-0.0048188,0.91
-0.00603877,-0.00266337,0,-0.00960042,0.911
-0.0072572,-0.00464032,0,-0.0156874,0.911
-0.0071255,-0.00510813,0,-0.0231657,0.911
-0.00644445,-0.00569276,0,-0.0227455,0.911
-0.00706685,-0.00622261,0,-0.0249416,0.911
-0.00734469,-0.00655114,0,-0.0261023,0.911
-0.00713012,-0.00677624,0,-0.0244071,0.911
-0.000164928,-0.00683322,0,0,0.911
-0.000164928,-0.00683322,0,0,0.911
-0.000164928,-0.00683322,0,0,0.911
-0.000164928,-0.00683322,0,0,0.911
-0.000164928,-0.00683322,0,0,0.911
-0.000164928,-0.00683322,0,0,0.911
-0.000164928,-0.00683322,0,0,0.911
-0.000164928,-0.00683322,0,0,0.911
0,0,-0.00373016,0,0.902
0,0,-0.00373016,0,0.902
0,0,-0.00373016,0,0.902
0,0,-0.00373016,0,0.902
0,0,-0.00373016,0,0.902
0,0,-0.00373016,0,0.902
0,0,-0.00373016,0,0.902
-0.0146396,0,-0.00373336,0,0.905
-0.00641543,0,-0.0037431,-0.000646251,0.903
-0.00118893,0,-0.00368911,-0.000646251,0.891
0.00188641,0,-0.0035549,-0.000257401,0.905
0.00482602,0,-0.0032949,0.000204587,0.915
0.00715336,0,-0.0029142,0.000699909,0.92
0.00851233,0,-0.00244933,0.00124842,0.918
0.00921679,0,-0.00192781,0.00178088,0.914
0.00963103,0,-0.00136599,0.00229383,0.912
0.00994923,0,-0.00069893,0.00279489,0.911
0.00952471,0,-0.000240565,0.00374101,0.911
0.00894712,0,0.000175583,0.00374101,0.911
0.00817774,0,0.000492315,0.00412539,0.911
0.00726337,0,0.000666696,0.00444201,0.911
0.00608374,0,0.000706848,0.00466566,0.91
0.00487834,0,0.000595257,0.00474168,0.91
0.00370072,0,0.000359304,0.00465026,0.91
0.00254049,0,1.18175e-05,0.00439088,0.909
0.0012759,0,-0.000495725,0.00386269,0.908
3.98762e-05,0,-0.00111391,0.00300833,0.908
-0.00111353,0,-0.00178713,0.000166546,0.905
-0.00119664,0,-0.00172705,-0.00191931,0.904
-0.00291605,0,-0.00305482,-0.00191931,0.904
-0.00370441,0,-0.00370781,-0.00456186,0.903
-0.00454807,0,-0.00446969,-0.0078163,0.901
-0.00565437,0,-0.0045452,-0.0139072,0.893
-0.00599848,0,-0.00456319,-0.0166113,0.893
-0.00759024,0,-0.00458017,-0.0219225,0.893
-0.00892381,0,-0.00459021,-0.0262008,0.893
-0.00961266,0,-0.00459515,-0.0283702,0.893
-0.00148699,0,-0.00459562,0,0.893
-0.00148699,0,-0.00459562,0,0.893
-0.00148699,0,-0.00459562,0,0.893
-0.00148699,0,-0.00459562,0,0.893
-0.00148699,0,-0.00459562,0,0.893
-0.00148699,0,-0.00459562,0,0.893
-0.00148699,0,-0.00459562,0,0.893
0,-0.00292796,0,0,0.899
0,-0.00292796,0,0,0.899
0,-0.00292796,0,0,0.899
0,-0.00292796,0,0,0.899
0,-0.00292796,0,0,0.899
0,-0.00292796,0,0,0.899
0,-0.00292796,0,0,0.899
0,-0.00292796,0,0,0.899
-0.000839162,-0.00292364,0,0.000104035,0.904
0.00101284,-0.00288967,0,0.000104035,0.903
0.00159954,-0.00281519,0,0.000259407,0.895
0.00191633,-0.00272248,0,0.000386684,0.892
0.00236233,-0.00257507,0,0.000503245,0.89
0.00296315,-0.00236353,0,0.000632562,0.888
0.00375502,-0.00205746,0,0.000798972,0.886
0.00440044,-0.00168217,0,0.00108075,0.882
0.00497396,-0.00128732,0,0.00141681,0.883
0.00541898,-0.00083348,0,0.00182975,0.884
0.00555572,-0.000420334,0,0.00228568,0.886
0.00538918,-7.76449e-05,0,0.00274004,0.887
0.00490954,0.000137195,0,0.0031497,0.888
0.00412272,0.000203751,0,0.00345991,0.89
0.00350923,0.000217493,0,0.00339943,0.894
0.0024527,-2.72161e-05,0,0.00335973,0.894
0.00143433,-0.000379958,0,0.00254653,0.895
0.000141803,-0.000968552,0,0.00254653,0.895
-0.000778778,-0.0014607,0,0.00167121,0.895
-0.00179999,-0.00210302,0,0.000444113,0.895
-0.00259624,-0.00267023,0,-0.00116909,0.894
-0.00315928,-0.00311658,0,-0.00324506,0.894
-0.00381041,-0.00368284,0,-0.0056936,0.893
-0.00445529,-0.00429196,0,-0.00870333,0.891
-0.00530314,-0.00493854,0,-0.0162204,0.889
-0.00626187,-0.00498847,0,-0.0162204,0.889
-0.00612759,-0.00503636,0,-0.0172834,0.889
-0.00706509,-0.00506902,0,-0.0202505,0.889
-0.00758497,-0.00508635,0,-0.0218914,0.889
-0.00740177,-0.00509229,0,-0.0215311,0.889
-0.00740177,-0.00509229,0,0,0.889
-0.00740177,-0.00509229,0,0,0.889
-0.00740177,-0.00509229,0,0,0.889
-0.00740177,-0.00509229,0,0,0.889
-0.00740177,-0.00509229,0,0,0.889
-0.00740177,-0.00509229,0,0,0.889
-0.00740177,-0.00509229,0,0,0.889
0,0,0.000485492,0,0.88
0,0,0.000485492,0,0.88
0,0,0.000485492,0,0.88
0,0,0.000485492,0,0.88
0,0,0.000485492,0,0.88
0,0,0.000485492,0,0.88
0,0,0.000485492,0,0.88
0.000639452,0,0.000485512,0.00020018,0.904
0.000636688,0,0.000486186,0.000318169,0.918
0.00173552,0,0.000503944,0.000318169,0.919
0.00175529,0,0.000523861,0.000406401,0.92
0.00180702,0,0.000553136,0.000458788,0.913
0.00198219,0,0.000597041,0.000515891,0.91
0.00209996,0,0.000659034,0.000693704,0.909
0.00292292,0,0.000824271,0.000693704,0.906
0.00353102,0,0.00103553,0.000860443,0.905
0.00393338,0,0.00125046,0.00108028,0.904
0.0042024,0,0.00146696,0.00133949,0.904
0.00429431,0,0.00166409,0.00163052,0.904
0.00407629,0,0.00176574,0.00192962,0.904
0.00362252,0,0.0017442,0.00218189,0.904
0.00298334,0,0.00161053,0.00234344,0.904
0.0021699,0,0.00132769,0.00237677,0.904
0.00110336,0,0.000828944,0.00223192,0.903
0.000227902,0,0.000330902,0.00185698,0.903
-0.000885153,0,-0.000410215,0.0012044,0.902
-0.000968246,0,-0.000536543,-0.00105327,0.901
-0.00255072,0,-0.00178257,-0.00105327,0.901
-0.00310588,0,-0.00234518,-0.00268189,0.9
-0.00367849,0,-0.00297027,-0.00467966,0.899
-0.00427777,0,-0.00369961,-0.0081935,0.893
-0.00495529,0,-0.00448074,-0.0117431,0.891
-0.0057585,0,-0.00461992,-0.0159012,0.888
-0.00577021,0,-0.00474428,-0.0172491,0.888
-0.00677098,0,-0.00483948,-0.0205194,0.888
-0.00757607,0,-0.00490635,-0.0226313,0.888
-0.00763116,0,-0.00493211,-0.0227655,0.888
-0.00112661,0,-0.00493379,0,0.888
-0.00112661,0,-0.00493379,0,0.888
-0.00112661,0,-0.00493379,0,0.888
-0.00112661,0,-0.00493379,0,0.888
-0.00112661,0,-0.00493379,0,0.888
-0.00112661,0,-0.00493379,0,0.888
-0.00112661,0,-0.00493379,0,0.888
0,0.0009451,0,0,0.898
0,0.0009451,0,0,0.898
0,0.0009451,0,0,0.898
0,0.0009451,0,0,0.898
0,0.0009451,0,0,0.898
0,0.0009451,0,0,0.898
0,0.0009451,0,0,0.898
0,0.0009451,0,0,0.898
-0.00270747,0.000935985,0,0,0.918
-0.00253642,0.000905002,0,-3.26124e-05,0.916
-0.00194875,0.000872283,0,-7.28351e-05,0.913
-0.00130924,0.000853908,0,-8.0909e-05,0.911
-0.000615837,0.000840319,0,4.01639e-05,0.907
0.000740085,0.000925477,0,4.01639e-05,0.904
0.00176989,0.0010499,0,0.000197169,0.903
0.00271759,0.0012371,0,0.000433501,0.902
0.00324148,0.00140838,0,0.000726672,0.903
0.00367501,0.00161901,0,0.0010266,0.905
0.00361936,0.00171218,0,0.00133495,0.905
0.00308539,0.00167002,0,0.0018366,0.904
0.00325592,0.0018334,0,0.0018366,0.905
0.00285097,0.00177293,0,0.00202451,0.904
0.00236244,0.00162909,0,0.00214623,0.903
0.001787,0.00139331,0,0.00217593,0.902
0.0011034,0.00103765,0,0.00208657,0.9
0.000682124,0.000776468,0,0.00128256,0.898
-0.000471395,-3.11147e-05,0,0.00128256,0.897
-0.00116179,-0.000606897,0,0.000472602,0.896
-0.00180982,-0.00120775,0,-0.000644283,0.896
-0.00233472,-0.00174926,0,-0.00210358,0.896
-0.00283594,-0.0022994,0,-0.00395313,0.897
-0.00334622,-0.00288326,0,-0.00623492,0.898
-0.00380029,-0.00341397,0,-0.0089677,0.899
-0.00446452,-0.00351711,0,-0.0121273,0.9
-0.00448936,-0.0036307,0,-0.0132672,0.9
-0.00513978,-0.00370146,0,-0.0159307,0.9
-0.00580296,-0.00375846,0,-0.017801,0.9
-0.00597345,-0.00377991,0,-0.0182453,0.9
-0.000822375,-0.00378053,0,0,0.9
-0.000822375,-0.00378053,0,0,0.9
-0.000822375,-0.00378053,0,0,0.9
-0.000822375,-0.00378053,0,0,0.9
-0.000822375,-0.00378053,0,0,0.9
-0.000822375,-0.00378053,0,0,0.9
-0.000822375,-0.00378053,0,0,0.9
0,0,-0.000673853,0,0.899
0,0,-0.000673853,0,0.899
0,0,-0.000673853,0,0.899
0,0,-0.000673853,0,0.899
0,0,-0.000673853,0,0.899
0,0,-0.000673853,0,0.899
0,0,-0.000673853,0,0.899
0,0,-0.000673853,0,0.899
0.00057723,0,-0.000671208,0,0.916
-0.000116807,0,-0.000668385,0.000152663,0.917
-0.000218433,0,-0.000663145,0.000161714,0.913
-4.99964e-05,0,-0.000645861,0.000150587,0.91
0.000316254,0,-0.00060763,0.000150907,0.905
0.000929849,0,-0.000519881,0.000185213,0.903
0.0016036,0,-0.000384689,0.000274788,0.901
0.00241323,0,-0.000168139,0.000433805,0.9
0.003186,0,0.000111712,0.000669944,0.9
0.0038014,0,0.000427184,0.000979635,0.9
0.00428185,0,0.000790499,0.00134331,0.9
0.00430917,0,0.00100872,0.0017297,0.9
0.00403714,0,0.00113927,0.00210983,0.901
0.00344587,0,0.00111424,0.00240195,0.901
0.00264486,0,0.000931672,0.00254961,0.901
0.00157129,0,0.000535499,0.00250929,0.901
0.000664327,0,0.000108495,0.00221649,0.9
-0.00037541,0,-0.000484777,0.001642,0.9
-0.00132894,0,-0.00112013,0.000737126,0.9
-0.00141588,0,-0.00121908,-0.00213328,0.898
-0.00293091,0,-0.00242376,-0.00213328,0.898
-0.00365904,0,-0.00312482,-0.00415378,0.897
-0.00419211,0,-0.00369774,-0.00663469,0.896
-0.00444392,0,-0.00407123,-0.0131071,0.891
-0.00547471,0,-0.00500599,-0.0131071,0.892
-0.00651193,0,-0.00512851,-0.0170751,0.892
-0.00622514,0,-0.00522825,-0.0179035,0.892
-0.00708826,0,-0.00529809,-0.0205303,0.892
-0.00753557,0,-0.00533715,-0.021744,0.892
-0.00718224,0,-0.00534784,-0.0209709,0.892
-0.00718224,0,-0.00534784,0,0.892
-0.00718224,0,-0.00534784,0,0.892
-0.00718224,0,-0.00534784,0,0.892
-0.00718224,0,-0.00534784,0,0.892
-0.00718224,0,-0.00534784,0,0.892
-0.00718224,0,-0.00534784,0,0.892
