0,0.0421802,0.00191867,-0.000140133,0,-0.0371053,-0.0270047
0,0.0333326,0.00184159,-0.000178708,0,-0.0395355,-0.0314028
0,0.0266234,0.00176974,-0.000215848,0,-0.0421289,-0.0353951
0,0.0211853,0.00170213,-0.000251531,0,-0.0448997,-0.0393173
0,0.0171029,0.00163876,-0.000285844,0,-0.047863,-0.0431214
0,0.0142908,0.00157944,-0.000318777,0,-0.0510355,-0.0468549
0,0.0127608,0.00152408,-0.000350603,0,-0.0544348,-0.0505325
0,0.0124657,0.00147219,-0.000381223,0,-0.05808,-0.0541926
0,0.0132227,0.00142161,-0.000410797,0,-0.0619913,-0.0579111
0,0.0148912,0.00137165,-0.000439457,0,-0.0661907,-0.0617478
0,0.0174126,0.00132238,-0.000467089,0,-0.0707017,-0.0657422
0,0.0207152,0.00127386,-0.00049366,0,-0.0755493,-0.0699406
0,0.0251122,0.00122656,-0.000519283,0,-0.0807607,-0.0742775
0,0.0293073,0.00117922,-0.000543933,0,-0.0863648,-0.0791473
0,0.0346361,0.00113333,-0.000567635,0,-0.0923929,-0.0841184
0,0.0417166,0.00109262,-0.000590417,0,-0.0989859,-0.0897351
0,0.0439572,0.00104937,-0.000612371,0,-0.10604,-0.0956648
0,0.0465455,0.00100109,-0.000633466,0,-0.113441,-0.102192
0,0.0473857,0.000952202,-0.000653609,0,-0.121358,-0.109382
0,0.045663,0.000901535,-0.000672849,0,-0.129838,-0.117233
-0.000396757,0.0406406,0.00084795,-0.000691082,0,-0.138818,-0.12576
-0.016267,0.0316118,0.000790572,-0.000708175,0,-0.147918,-0.13496
-0.0321373,0.0179527,0.000728667,-0.00072413,0,-0.156728,-0.14485
-0.0480076,0.00278064,0.000665591,-0.000738858,0,-0.165118,-0.154467
-0.0638778,-0.0137745,0.000601573,-0.000752327,0,-0.173028,-0.163878
-0.0797481,-0.0351518,0.000533103,-0.000764519,0,-0.180414,-0.174006
-0.0956184,-0.0591866,0.000462631,-0.000775352,0,-0.187235,-0.184036
-0.111489,-0.086375,0.000389785,-0.000784887,0,-0.193447,-0.194173
0.110695,0.0657809,0.000298744,-0.000792974,0,0.0390494,0.0361977
0.0948249,0.0248249,0.000202111,-0.000799176,0,0.0341969,0.0261263
0.0789546,0.00895459,4.25765e-05,-0.000803653,0,0.0301029,0.0176867
0.0630843,-0.00691568,-0.000152476,-0.000805302,0,0.0268249,0.011107
0.0472141,-0.0227859,-0.000361486,-0.000803228,0,0.0244235,0.00607833
0.0313438,-0.0386562,-0.00055943,-0.000797566,0,0.0229584,0.0027453
0.0154735,-0.0545265,-0.000728814,-0.000787367,0,0.0224705,0.00071266
0,-0.07,-0.000853729,-0.000774061,0,0.0229171,-9.76474e-05
0,-0.07,-0.000974062,-0.000757861,0,0.023949,0.000994092
0,-0.07,-0.00106742,-0.000739162,0,0.0251928,0.00326895
0,-0.07,-0.00111515,-0.00071828,0,0.0265559,0.00659381
0,-0.07,-0.00110781,-0.000696312,0,0.02802,0.0105575
0,-0.0608234,-0.00108724,-0.000674108,0,0.0295863,0.0148313
0,-0.0492927,-0.00106429,-0.00065227,0,0.0312617,0.0192626
0,-0.0378096,-0.00104156,-0.000630916,0,0.033055,0.0236851
0,-0.0275161,-0.00102028,-0.000609993,0,0.034976,0.0279059
0,-0.0191775,-0.00100129,-0.000589503,0,0.0370354,0.0317773
0,-0.0130288,-0.000984857,-0.000569401,0,0.0392446,0.0352821
0,-0.00903785,-0.000970944,-0.000549663,0,0.0416159,0.0384532
0,-0.00699829,-0.000959335,-0.000530202,0,0.0441622,0.0413591
0,-0.00651435,-0.000949616,-0.000510986,0,0.0468973,0.0441164
0,-0.00717073,-0.000941355,-0.00049197,0,0.0498363,0.0468398
0,-0.00872474,-0.000934295,-0.00047311,0,0.0529957,0.0495967
0,-0.0106805,-0.000927912,-0.000454395,0,0.056393,0.0525363
0,-0.0135863,-0.00092251,-0.000435808,0,0.0600473,0.0555066
0,-0.0166969,-0.000916732,-0.000417337,0,0.0639789,0.0587701
0,-0.0201343,-0.000910668,-0.000398979,0,0.0682098,0.062286
0,-0.0239073,-0.000904381,-0.000380741,0,0.0727637,0.0660877
0,-0.0280117,-0.000897916,-0.000362635,0,0.0776658,0.0702052
0,-0.0324299,-0.000891301,-0.00034466,0,0.0829437,0.0746667
0,-0.0367757,-0.000884169,-0.000326811,0,0.0886266,0.0795936
0,-0.0407524,-0.000876247,-0.00030911,0,0.0947462,0.0850496
0,-0.0469027,-0.000872187,-0.000291553,0,0.101456,0.0909667
0,-0.0504388,-0.000862709,-0.000274093,0,0.108826,0.0975202
0,-0.0533636,-0.000852384,-0.000256801,0,0.116778,0.10433
0,-0.0534701,-0.000838936,-0.000239728,0,0.125305,0.111977
0,-0.0503498,-0.000821864,-0.000222915,0,0.134363,0.12032
0.0100164,-0.0425185,-0.000799568,-0.00020641,0,0.143686,0.12959
0.0260428,-0.0314176,-0.000773554,-0.000190329,0,0.152867,0.139173
0.0420691,-0.0175045,-0.000744324,-0.000174754,0,0.161664,0.148923
0.0580954,-0.00120408,-0.000712359,-0.000159751,0,0.169989,0.158692
0.0741217,0.018509,-0.000676622,-0.000145424,0,0.177794,0.168741
0.090148,0.0415509,-0.000637257,-0.000131802,0,0.185035,0.178952
0.106174,0.0672702,-0.000595011,-0.000118958,0,0.191672,0.189109
-0.118194,-0.0894708,-0.000506348,-0.000106889,0,-0.0427373,-0.0439537
-0.102168,-0.0458543,-0.000444828,-9.64076e-05,0,-0.0374503,-0.0331214
-0.0861415,-0.0161415,-0.000366938,-8.73572e-05,0,-0.0329142,-0.0234437
-0.0701151,-0.000115139,-0.000234084,-7.97069e-05,0,-0.0291851,-0.0157095
-0.0540888,0.0159112,-7.10333e-05,-7.40952e-05,0,-0.0263226,-0.00969884
-0.0380625,0.0319375,9.16384e-05,-7.15332e-05,0,-0.0243872,-0.00567201
-0.0220362,0.0479638,0.000233496,-7.22273e-05,0,-0.0234282,-0.00310738
-0.00600987,0.0639901,0.000335823,-7.59751e-05,0,-0.0234395,-0.00184075
0,0.07,0.000417891,-8.22311e-05,0,-0.0241874,-0.00225819
0,0.07,0.000477659,-9.01786e-05,0,-0.025299,-0.00432354
0,0.07,0.000497481,-9.9433e-05,0,-0.0265701,-0.00738756
0,0.0674201,0.000477147,-0.000109293,0,-0.0279527,-0.0112326
0,0.0566565,0.000448832,-0.000118928,0,-0.02944,-0.0155923
0,0.0450831,0.000420361,-0.000128018,0,-0.0310363,-0.0198892
0,0.0332501,0.000392318,-0.000136539,0,-0.0327497,-0.0243364
0,0.0236158,0.000367292,-0.000144497,0,-0.0345892,-0.0282831
0,0.0158725,0.000344945,-0.000151943,0,-0.036565,-0.0319446
0,0.0104423,0.00032571,-0.000158898,0,-0.0386881,-0.035199
0,0.00717482,0.000309408,-0.00016546,0,-0.0409703,-0.0381207
0,0.00539872,0.000295306,-0.000171714,0,-0.043424,-0.040902
0,0.00513192,0.000283399,-0.000177683,0,-0.0460627,-0.0435201
0,0.00616843,0.000273442,-0.000183405,0,-0.0489007,-0.0460504
0,0.00762318,0.000264473,-0.000188948,0,-0.0519539,-0.0487489
0,0.0104904,0.000257517,-0.000194305,0,-0.0552392,-0.0513166
0,0.0144358,0.000252165,-0.000199497,0,-0.0587751,-0.053919
0,0.0186344,0.000247279,-0.000204567,0,-0.0625813,-0.0567969
0,0.0144463,0.000233625,-0.00020954,0,-0.066679,-0.062352
0,0.0120012,0.000221928,-0.000214321,0,-0.0710912,-0.0673651
0,0.0172906,0.000218536,-0.000218824,0,-0.0758423,-0.0706843
0,0.02626,0.000219164,-0.000223232,0,-0.080959,-0.0737584
0,0.0376158,0.000222446,-0.000227607,0,-0.0864697,-0.0767699
0,0.0493059,0.000226207,-0.00023203,0,-0.0924052,-0.0802346
0,0.0590489,0.000228034,-0.000236526,0,-0.0987983,-0.0846771
0,0.0657147,0.00022674,-0.000241075,0,-0.105684,-0.0902653
0,0.055971,0.00020588,-0.000245616,0,-0.112474,-0.0970709
0,0.0473235,0.000188057,-0.000250378,0,-0.119044,-0.105601
0,0.0406487,0.000172464,-0.000254058,0,-0.126008,-0.113681
0,0.0368961,0.00016037,-0.000257577,0,-0.133519,-0.121239
0,0.0355376,0.000151073,-0.000260839,0,-0.141604,-0.128266
-0.00753187,0.0336445,0.000141405,-0.000263907,0,-0.150061,-0.135394
-0.0233884,0.0297115,0.000129724,-0.000266783,0,-0.158491,-0.142754
-0.039245,0.0256309,0.000118015,-0.00026943,0,-0.166611,-0.149648
-0.0551016,0.0148984,0.000115102,-0.000271849,0,-0.17432,-0.157177
-0.0709581,-0.000958112,0.000113148,-0.000274164,0,-0.181564,-0.165723
-0.0868147,-0.0168147,0.000101596,-0.000276447,0,-0.188296,-0.17421
-0.102671,-0.0356131,7.29234e-05,-0.00027856,0,-0.194473,-0.183145
-0.118528,-0.0593554,3.92356e-05,-0.000280333,0,-0.200048,-0.192025
0.103464,0.0932544,-7.62702e-05,-0.000281792,0,0.0379205,0.0410912
0.0876075,0.0530305,-0.000126048,-0.000283101,0,0.0333018,0.0330684
0.0717509,0.0233722,-0.000164313,-0.000281302,0,0.0294991,0.0253501
0.0558944,-0.000616516,-0.000196249,-0.000278245,0,0.026551,0.0193572
