-0.102528,-0.100421,-2.2084e-06,-1.20045e-06,-0.0150075,-0.100861,-0.108121
-0.102528,-0.100338,-2.49452e-06,-1.15719e-06,-0.0150065,-0.10073,-0.107974
-0.102528,-0.100293,-2.84914e-06,-1.10859e-06,-0.0150057,-0.10059,-0.107825
-0.102528,-0.100327,-3.3143e-06,-1.0532e-06,-0.0150052,-0.100439,-0.107685
-0.102528,-0.100455,-3.90513e-06,-9.89012e-07,-0.0150049,-0.100276,-0.107556
-0.102528,-0.100652,-4.59366e-06,-9.13568e-07,-0.0150047,-0.100101,-0.107429
-0.102528,-0.100911,-5.37344e-06,-8.24793e-07,-0.0150046,-0.099912,-0.107303
-0.102528,-0.101218,-6.22852e-06,-7.20833e-07,-0.0150047,-0.0997089,-0.107173
-0.102528,-0.101555,-7.14106e-06,-6.00111e-07,-0.0150048,-0.0994901,-0.107032
-0.102528,-0.101906,-8.09478e-06,-4.61396e-07,-0.0150049,-0.0992541,-0.106876
-0.102528,-0.102255,-9.07208e-06,-3.03792e-07,-0.0150051,-0.0989994,-0.1067
-0.102528,-0.102587,-1.00576e-05,-1.26748e-07,-0.0150054,-0.0987246,-0.106499
-0.102528,-0.102892,-1.10396e-05,6.99688e-08,-0.0150059,-0.0984281,-0.10627
-0.102528,-0.103137,-1.19923e-05,2.86342e-07,-0.0150065,-0.0981084,-0.106003
-0.102528,-0.103388,-1.2972e-05,5.219e-07,-0.0150071,-0.0977639,-0.105715
-0.102528,-0.103585,-1.38971e-05,7.76932e-07,-0.0150077,-0.0973926,-0.105385
-0.102528,-0.103744,-1.47781e-05,1.05071e-06,-0.0150083,-0.0969926,-0.105018
-0.102528,-0.103836,-1.55796e-05,1.34231e-06,-0.0150087,-0.0965618,-0.104604
-0.102528,-0.10398,-1.6424e-05,1.64989e-06,-0.015009,-0.0960976,-0.104174
-0.102528,-0.104092,-1.72172e-05,1.97457e-06,-0.0150093,-0.0955978,-0.103697
-0.102528,-0.104199,-1.79858e-05,2.31535e-06,-0.0150095,-0.0950594,-0.103181
-0.102528,-0.104316,-1.8744e-05,2.67161e-06,-0.0150096,-0.0944796,-0.102627
-0.102528,-0.104399,-1.94444e-05,3.04307e-06,-0.0150097,-0.0938551,-0.102018
-0.102528,-0.104551,-2.01967e-05,3.42881e-06,-0.0150097,-0.0931826,-0.101383
-0.102528,-0.104751,-2.09791e-05,3.82823e-06,-0.0150098,-0.0924587,-0.100707
-0.102528,-0.105005,-2.17992e-05,4.24273e-06,-0.0150098,-0.0916795,-0.0999893
-0.102528,-0.105378,-2.27248e-05,4.6742e-06,-0.0150098,-0.0908409,-0.0992431
-0.102528,-0.105584,-2.34544e-05,5.12453e-06,-0.0150099,-0.089938,-0.0983807
-0.102528,-0.106028,-2.44193e-05,5.58851e-06,-0.0150101,-0.0889658,-0.0975245
-0.102528,-0.106483,-2.53969e-05,6.07063e-06,-0.0150106,-0.0879189,-0.0965858
-0.102528,-0.106979,-2.6424e-05,6.57172e-06,-0.0150111,-0.0867913,-0.0955781
-0.102528,-0.107527,-2.75045e-05,7.09301e-06,-0.0150117,-0.0855766,-0.0944954
-0.102528,-0.108132,-2.864e-05,7.6377e-06,-0.0150122,-0.0842682,-0.093331
-0.102528,-0.108801,-2.98314e-05,8.20369e-06,-0.0150127,-0.0828586,-0.0920769
-0.102528,-0.109544,-3.10854e-05,8.79495e-06,-0.015013,-0.08134,-0.0907246
-0.102528,-0.110377,-3.24144e-05,9.40914e-06,-0.0150132,-0.0797038,-0.0892657
-0.102528,-0.111323,-3.38372e-05,1.00514e-05,-0.0150134,-0.077941,-0.0876911
-0.102528,-0.112395,-3.53648e-05,1.07218e-05,-0.0150135,-0.0760417,-0.0859878
-0.102528,-0.113626,-3.70299e-05,1.14192e-05,-0.0150137,-0.0739952,-0.0841482
-0.102528,-0.115226,-3.9041e-05,1.21506e-05,-0.0150137,-0.0717903,-0.0822134
-0.102528,-0.116653,-4.08163e-05,1.29224e-05,-0.0150136,-0.0694145,-0.0800086
-0.102528,-0.118341,-4.2818e-05,1.37307e-05,-0.0150131,-0.0668547,-0.0776736
-0.102528,-0.120362,-4.51252e-05,1.45781e-05,-0.0150124,-0.0640965,-0.0752081
-0.102528,-0.121886,-4.68632e-05,1.54702e-05,-0.0150114,-0.0611247,-0.0723922
-0.102528,-0.123303,-4.84432e-05,1.63953e-05,-0.0150095,-0.0579228,-0.0694078
-0.102528,-0.1242,-4.94256e-05,1.73531e-05,-0.0150075,-0.0544733,-0.0661768
-0.102528,-0.124154,-4.93589e-05,1.83347e-05,-0.0150053,-0.0507588,-0.0626831
-0.102528,-0.123017,-4.80825e-05,1.93223e-05,-0.015003,-0.046765,-0.0590132
-0.102528,-0.119232,-4.3943e-05,2.02897e-05,-0.0150012,-0.0424943,-0.0548655
-0.102528,-0.113168,-3.7329e-05,2.11871e-05,-0.0149998,-0.0380169,-0.0505542
-0.0891998,-0.103767,-2.71207e-05,2.19701e-05,-0.0149985,-0.0336674,-0.0459014
-0.0755293,-0.0919807,-1.43308e-05,2.2584e-05,-0.014995,-0.0298171,-0.0413107
-0.0618588,-0.076946,1.94851e-06,2.29601e-05,-0.0149858,-0.0266047,-0.0365068
-0.0481884,-0.0590851,2.12631e-05,2.30432e-05,-0.0149671,-0.0241041,-0.0316251
-0.0345179,-0.0405423,4.1339e-05,2.27242e-05,-0.0149348,-0.0223725,-0.0271914
-0.0208475,-0.0214089,6.20668e-05,2.20078e-05,-0.0148824,-0.0214553,-0.0230494
-0.00717699,-0.00293043,8.21142e-05,2.09116e-05,-0.0148758,-0.0213579,-0.0194484
0,0.0142298,0.000100766,1.93996e-05,-0.015041,-0.0219239,-0.0164083
0,0.0280023,0.000115836,1.75149e-05,-0.0149855,-0.0228448,-0.0143839
0,0.037746,0.000126622,1.5266e-05,-0.0147021,-0.0239125,-0.0134099
0,0.0431457,0.000132778,1.27821e-05,-0.0142094,-0.0250773,-0.0135362
0,0.0445885,0.000134717,1.01696e-05,-0.0135737,-0.026331,-0.0146422
0,0.0428779,0.000133294,7.48881e-06,-0.012827,-0.0276766,-0.0165282
0,0.038564,0.000129097,4.81226e-06,-0.0120044,-0.0291206,-0.0190865
0,0.0324108,0.000122942,2.20094e-06,-0.0111256,-0.0306707,-0.0221382
0,0.0261269,0.00011664,-3.00986e-07,-0.010212,-0.0323355,-0.0252516
0,0.0198163,0.000110306,-2.6653e-06,-0.00928662,-0.0341241,-0.0284897
0,0.0140026,0.000104496,-4.91577e-06,-0.0083742,-0.0360465,-0.0317213
0,0.00984583,0.000100435,-7.04636e-06,-0.00749319,-0.0381132,-0.0346582
0,0.00686776,9.76183e-05,-9.08348e-06,-0.0066639,-0.0403354,-0.0375022
0,0.00531086,9.62997e-05,-1.10499e-05,-0.0058993,-0.0427253,-0.0401766
0,0.00524548,9.65511e-05,-1.29825e-05,-0.0052127,-0.0452961,-0.0426895
0,0.00661059,9.83044e-05,-1.49123e-05,-0.00460219,-0.048062,-0.045079
0,0.00910293,0.000101238,-1.68679e-05,-0.004046,-0.0510387,-0.0474467
0,0.0124197,0.000105058,-1.88721e-05,-0.00349187,-0.0542427,-0.0498848
0,0.0160245,0.000109208,-2.09465e-05,-0.002925,-0.0576919,-0.0525523
0,0.020386,0.000114175,-2.31016e-05,-0.00237834,-0.0614057,-0.0553174
0,0.0247063,0.000119105,-2.53578e-05,-0.00186569,-0.0654046,-0.0584506
0,0.0286069,0.000123589,-2.77128e-05,-0.00138827,-0.069711,-0.0620413
0,0.0329106,0.00012849,-3.01509e-05,-0.00094136,-0.074349,-0.0658586
0,0.0366915,0.00013282,-3.26938e-05,-0.000528886,-0.0793444,-0.0702086
0,0.0394955,0.000136093,-3.53199e-05,-0.000144104,-0.0847249,-0.075167
0,0.0419332,0.000138954,-3.80172e-05,-1.72286e-20,-0.0905202,-0.0805156
0,0.0440129,0.000141409,-4.07748e-05,0,-0.0967617,-0.0862327
0,0.0443876,0.000142019,-4.35944e-05,0,-0.10348,-0.0926199
0,0.0429034,0.000140609,-4.64323e-05,0,-0.110697,-0.0995543
0,0.0391308,0.000136724,-4.92495e-05,0,-0.118395,-0.107028
-0.00680833,0.0318926,0.000129121,-5.19995e-05,0,-0.126391,-0.115213
-0.0211417,0.0229639,0.000119684,-5.46085e-05,0,-0.134351,-0.12343
-0.035475,0.0103553,0.000106311,-5.70399e-05,0,-0.142038,-0.132239
-0.0498083,-0.00409965,9.09464e-05,-5.92196e-05,-0.000285446,-0.149368,-0.140976
-0.0641417,-0.0204993,7.3489e-05,-6.11077e-05,-0.000856274,-0.156301,-0.149712
-0.078475,-0.0394415,5.331e-05,-6.26735e-05,-0.00149194,-0.162802,-0.158558
-0.0928083,-0.061388,2.99282e-05,-6.38809e-05,-0.0019117,-0.168834,-0.167566
-0.107142,-0.086616,3.06407e-06,-6.46081e-05,-0.00204841,-0.174352,-0.176747
0.093525,0.0448554,-0.000112208,-6.52067e-05,0.00184302,0.0407604,0.0322085
0.0791917,0.00919167,-0.000179294,-6.36732e-05,0.00154554,0.0361189,0.0239021
0.0648583,-0.00514167,-0.000288626,-6.04227e-05,0.000632119,0.0322567,0.0169611
0.050525,-0.019475,-0.000416134,-5.51422e-05,-1.0842e-19,0.0292178,0.0117174
0.0361917,-0.0338083,-0.000549281,-4.77121e-05,0,0.0270548,0.0076109
0.0218583,-0.0481417,-0.000672864,-3.76585e-05,0,0.025814,0.00469954
0.007525,-0.062475,-0.000774381,-2.50045e-05,0.000147536,0.0254994,0.00276767
0,-0.07,-0.000856353,-1.00245e-05,0.00237217,0.0259038,0.0022797
0,-0.07,-0.000921151,6.65174e-06,0.00273344,0.0266607,0.00378457
0,-0.07,-0.000948873,2.45888e-05,0.00201741,0.0275747,0.00647845
0,-0.07,-0.000926801,4.34138e-05,0.000832581,0.0286224,0.00991937
0,-0.0617231,-0.000884758,6.20601e-05,5.91267e-20,0.0297967,0.0140236
0,-0.0488694,-0.000839559,8.00706e-05,0,0.0310987,0.0185905
0,-0.035836,-0.000796781,9.70652e-05,0,0.0325523,0.0231968
0,-0.0242534,-0.000756142,0.000113172,0,0.0341716,0.0274901
0,-0.0130077,-0.000716745,0.000128396,0,0.0359502,0.0318899
0,-0.00480348,-0.000681262,0.000142889,0,0.0378845,0.0355826
0,0.00117849,-0.000649989,0.000156656,0,0.0399824,0.0389893
0,0.00508254,-0.000620776,0.000169781,0,0.0422487,0.0420328
0,0.00683347,-0.000595657,0.000182269,0,0.0446876,0.044776
0,0.00688937,-0.000573431,0.000194245,0,0.047317,0.0473438
0,0.00589353,-0.000552627,0.00020577,0,0.0501447,0.0498665
0,0.00391852,-0.000534568,0.000216874,0,0.0531846,0.0524248
0,0.00144134,-0.000517995,0.000227638,0,0.0564611,0.0551427
0,-0.002033,-0.000502888,0.000238072,0,0.0599945,0.0578841
0,-0.0063995,-0.000488728,0.000248198,0,0.0638049,0.0607292
0,-0.0124165,-0.000476835,0.000258015,0,0.0679251,0.0635606
0,-0.0183803,-0.000464396,0.000267581,0,0.0723813,0.066804
0,-0.0252697,-0.000453492,0.000276919,0,0.0772007,0.0702585
0,-0.0328972,-0.000443814,0.000286033,0,0.0824392,0.0740869
0,-0.0408185,-0.000434541,0.000294943,0,0.0881514,0.0783559
0,-0.048691,-0.000425296,0.000303671,0,0.0943798,0.0831216
0,-0.0553692,-0.000414273,0.000312209,0,0.101131,0.0884321
0,-0.0604319,-0.000401872,0.000320533,0,0.108401,0.0944177
0,-0.0628887,-0.000387136,0.000328626,0,0.116212,0.101232
0,-0.0611659,-0.00036826,0.000336428,0,0.124581,0.109139
0,-0.0566551,-0.000346612,0.000343869,0,0.133455,0.117525
0.012925,-0.0470389,-0.000319701,0.000350877,0,0.142513,0.126945
0.0285917,-0.0321619,-0.00028735,0.000357338,0,0.151352,0.137199
0.0442583,-0.0133704,-0.000251015,0.000363166,0,0.159793,0.147832
0.059925,0.00743436,-0.000212746,0.00036835,0,0.167763,0.158328
0.0755917,0.0307555,-0.000172064,0.000372758,0,0.175217,0.168878
0.0912583,0.0563346,-0.000129304,0.000376341,0,0.182114,0.179341
0.106925,0.0842571,-8.44418e-05,0.000379034,0,0.188413,0.189716
-0.107744,-0.0549533,6.74702e-06,0.000380902,0,-0.0314961,-0.0284092
-0.0927271,-0.0227271,0.00011618,0.000381178,0,-0.0272262,-0.0187955
-0.0777106,-0.00771055,0.000301054,0.000379292,0,-0.0237419,-0.0102667
-0.062694,0.00730598,0.000558675,0.000374565,0,-0.0210115,-0.00339859
-0.0476775,0.0223225,0.000868773,0.000364808,0,-0.0190715,0.00219164
-0.032661,0.037339,0.00119165,0.000349604,0,-0.0179751,0.00622142
-0.0176444,0.0523556,0.00153544,0.000327224,0,-0.0177669,0.00915348
-0.00262789,0.0673721,0.00195141,0.000299093,0,-0.0184287,0.010742
0,0.07,0.00244119,0.000262977,0,-0.0196865,0.0108735
0,0.07,0.00293143,0.000216847,0,-0.0211898,0.00979255
0,0.07,0.00333704,0.000160424,0,-0.0228047,0.00746716
0,0.07,0.00362171,9.65226e-05,0,-0.0245029,0.00435298
0,0.07,0.00379988,2.60811e-05,0,-0.0262841,0.000843324
0,0.07,0.00388235,-4.86693e-05,0,-0.0281557,-0.00287755
0,0.07,0.00389453,-0.000125698,0,-0.0301274,-0.00674842
0,0.07,0.00384489,-0.000203497,0,-0.0322101,-0.0108985
0,0.07,0.00375616,-0.000280767,0,-0.0344153,-0.0150195
0,0.07,0.00362407,-0.000356511,0,-0.0367553,-0.0195568
0,0.0638231,0.00348311,-0.000429785,0,-0.0392431,-0.0240954
0,0.0544684,0.00334471,-0.000500434,0,-0.0418924,-0.0290012
0,0.0449561,0.00321188,-0.000567813,0,-0.0447175,-0.0339771
0,0.03502,0.00308417,-0.000632382,0,-0.0477342,-0.0392623
0,0.0266283,0.00296346,-0.000694449,0,-0.0509591,-0.0443141
0,0.0199906,0.00284974,-0.000754141,0,-0.0544104,-0.0491921
0,0.0154481,0.00274216,-0.000811647,0,-0.0581073,-0.0538362
0,0.0132183,0.00263709,-0.000866974,0,-0.0620705,-0.0582299
0,0.0132479,0.00253372,-0.000920189,0,-0.0663222,-0.0624281
0,0.0153182,0.00243213,-0.000971225,0,-0.0708861,-0.0665196
0,0.0191152,0.00233229,-0.00102027,0,-0.0757876,-0.0706106
0,0.020712,0.0022303,-0.00106732,0,-0.0810542,-0.0758073
0,0.0250546,0.00213162,-0.00111218,0,-0.0867151,-0.0805542
0,0.03057,0.00203479,-0.00115521,0,-0.092802,-0.0855338
0,0.0382649,0.00194541,-0.00119624,0,-0.0994203,-0.0908164
0,0.041396,0.00185759,-0.00123551,0,-0.106461,-0.0965327
0,0.0447304,0.0017598,-0.00127305,0,-0.113844,-0.102883
0,0.0460145,0.00166241,-0.00130864,0,-0.121744,-0.109974
0,0.044324,0.00156387,-0.00134213,0,-0.130209,-0.117828
-0.000397051,0.038935,0.00146267,-0.00137381,0,-0.139176,-0.12645
-0.0162791,0.0284174,0.00135704,-0.00140346,0,-0.148264,-0.136041
-0.0321611,0.0140364,0.00124815,-0.00143108,0,-0.157063,-0.146053
-0.0480431,-0.00422108,0.00113611,-0.00145642,0,-0.165444,-0.15649
-0.0639252,-0.0226383,0.00102503,-0.00147954,0,-0.173345,-0.166266
-0.0798072,-0.0438064,0.000912417,-0.00150032,0,-0.180724,-0.17624
-0.0956892,-0.0678931,0.000798389,-0.00151896,0,-0.187538,-0.18629
-0.111571,-0.0948966,0.000683241,-0.00153538,0,-0.193743,-0.196368
0.110777,0.0541232,0.000588689,-0.00154951,0,0.0389358,0.0332638
0.0948951,0.0248951,0.000403979,-0.00156161,0,0.034089,0.0238394
0.0790131,0.00901309,0.000170238,-0.00157052,0,0.0300004,0.0159262
0.0631311,-0.00686894,-9.01056e-05,-0.00157556,0,0.0267276,0.00965271
0.047249,-0.022751,-0.000359074,-0.00157558,0,0.0243315,0.00474191
0.031367,-0.038633,-0.000620004,-0.00157029,0,0.0228716,0.00112615
0.015485,-0.054515,-0.000857202,-0.00155932,0,0.022389,-0.00126558
0,-0.07,-0.00108382,-0.00154384,0,0.022841,-0.00247285
0,-0.07,-0.00132713,-0.00152386,0,0.0238783,-0.00210372
0,-0.07,-0.00154831,-0.00149914,0,0.025127,-0.000514678
0,-0.07,-0.00170884,-0.00146939,0,0.0264948,0.00233821
0,-0.07,-0.00180244,-0.0014361,0,0.0279632,0.00592501
0,-0.07,-0.0018388,-0.00140047,0,0.0295335,0.00999677
0,-0.0692219,-0.00182552,-0.00136395,0,0.0312125,0.0141059
0,-0.0597564,-0.00180292,-0.00132737,0,0.0330092,0.0184899
0,-0.0491399,-0.00177909,-0.00129124,0,0.0349334,0.0229013
0,-0.037925,-0.00175467,-0.00125559,0,0.0369957,0.0275624
0,-0.0280155,-0.00173174,-0.00122043,0,0.0392075,0.0319797
0,-0.019872,-0.00171084,-0.00118574,0,0.0415813,0.0361294
0,-0.0136983,-0.00169219,-0.00115145,0,0.0441298,0.0399896
0,-0.00950794,-0.00167584,-0.00111753,0,0.0468669,0.0435826
0,-0.00749421,-0.001662,-0.00108395,0,0.0498078,0.0468727
0,-0.00667867,-0.00164963,-0.00105068,0,0.0529689,0.0501627
0,-0.00767091,-0.0016394,-0.00101764,0,0.0563677,0.0532572
0,-0.0101049,-0.00163046,-0.000984813,0,0.0600234,0.0563133
0,-0.0136534,-0.00162145,-0.000952168,0,0.0639563,0.0594322
0,-0.0180537,-0.00161202,-0.000919703,0,0.0681884,0.062701
0,-0.0230846,-0.00160203,-0.000887425,0,0.0727432,0.0661986
0,-0.0281881,-0.001591,-0.000855344,0,0.0776463,0.0700985
0,-0.0341689,-0.00157985,-0.000823486,0,0.0829249,0.0741724
0,-0.0395983,-0.00156717,-0.000791844,0,0.0886085,0.0788727
0,-0.0442042,-0.00155275,-0.000760456,0,0.0947287,0.0842058
0,-0.0504016,-0.00154349,-0.000729365,0,0.101434,0.0901038
0,-0.054098,-0.00152579,-0.000698458,0,0.108792,0.0965904
0,-0.0556278,-0.00150529,-0.000667872,0,0.116729,0.103766
0,-0.0543395,-0.00148147,-0.000637684,0,0.125239,0.111697
0,-0.0496348,-0.00145356,-0.000607959,0,0.134275,0.12037
0.0107724,-0.0409692,-0.00142096,-0.00057879,0,0.143556,0.129744
0.0267314,-0.0281652,-0.00138346,-0.000550257,0,0.152673,0.139705
0.0426905,-0.0108395,-0.00134067,-0.000522494,0,0.161403,0.150269
0.0586496,0.00837196,-0.00129546,-0.000495574,0,0.169661,0.160628
0.0746086,0.0295434,-0.00124782,-0.000469506,0,0.177398,0.170885
0.0905677,0.0531518,-0.00119733,-0.000444359,0,0.184573,0.181129
0.106527,0.0796017,-0.00114365,-0.00042021,0,0.191143,0.191406
-0.1169,-0.073857,-0.00105258,-0.000397123,0,-0.0423229,-0.0400262
-0.100941,-0.0328422,-0.000982553,-0.000375707,0,-0.0371006,-0.0300819
-0.084982,-0.014982,-0.000859806,-0.000355776,0,-0.0326284,-0.0214381
-0.069023,0.000977048,-0.000702271,-0.00033815,0,-0.0289625,-0.0146636
-0.0530639,0.0169361,-0.00052228,-0.000323396,0,-0.0261622,-0.00904829
-0.0371048,0.0328952,-0.000340417,-0.00031214,0,-0.0242878,-0.00494618
-0.0211458,0.0488542,-0.000174096,-0.000304513,0,-0.0233877,-0.00215112
-0.0051867,0.0648133,-3.94689e-05,-0.000300283,0,-0.0234517,-0.000515091
0,0.07,9.12932e-05,-0.000298888,0,-0.0242317,-0.000534781
0,0.07,0.000212309,-0.000299733,0,-0.0253549,-0.00185288
0,0.07,0.000298581,-0.000303132,0,-0.0266324,-0.00440764
0,0.07,0.000337481,-0.000308629,0,-0.0280204,-0.00788989
0,0.07,0.000322551,-0.000315107,0,-0.029513,-0.0118755
0,0.0610815,0.00029495,-0.000321662,0,-0.031115,-0.0161472
0,0.0495966,0.000265479,-0.000327768,0,-0.0328343,-0.0206323
0,0.0374252,0.000236111,-0.00033321,0,-0.0346804,-0.0253111
0,0.0269177,0.000209312,-0.000338035,0,-0.0366632,-0.0296284
0,0.00892008,0.000175387,-0.000342289,0,-0.0387939,-0.0362659
0,-0.0409141,0.000108603,-0.000345932,0,-0.0410842,-0.0515904
0,-0.07,-0.000625666,-0.000348371,0,-0.0435467,-0.0734851
0,-0.07,-0.0167569,-0.000338795,0,-0.0461948,-0.0998521
0,-0.07,-0.313577,-0.000132707,-0.0782457,-0.0490429,-0.129212
0,-0.07,-15,0.00331904,-0.0648617,-0.0521071,-0.163693
0,-0.07,-15,0.0903659,-0.0441302,-0.0554042,-0.200634
0,-0.07,-15,0.390366,-0.0196204,-0.0589529,-0.242002
0,-0.07,-15,0.690366,0.00458697,-0.0677456,-0.283525
0,-0.07,-15,0.990366,0.0257526,-0.0832486,-0.325718
0,-0.07,-15,1.29037,0.0377123,-0.100814,-0.358485
0,-0.07,-15,1.59037,0.0383911,-0.119284,-0.369772
0,-0.07,-15,1.89037,0.0376222,-0.138375,-0.381061
-0.00307219,-0.0730722,-15,2.19037,0.0380789,-0.157865,-0.395046
-0.0276497,-0.0976497,-15,2.49037,0.0399874,-0.177144,-0.391424
-0.0522273,-0.122227,-15,2.79037,0.0393159,-0.195625,-0.388594
-0.0768048,-0.146805,-15,3.09037,0.0354218,-0.213134,-0.385739
-0.101382,-0.171382,-15,3.39037,0.0296837,-0.229601,-0.38284
-0.12596,-0.19596,-15,3.69037,0.0226114,-0.24498,-0.379104
-0.150537,-0.220537,-14.4982,3.99037,0.0146962,-0.259224,-0.374231
-0.175115,-0.238389,-13.7402,4.28936,0.00672551,-0.272284,-0.368614
0.168971,0.0989705,-13.7657,4.56985,-3.24346e-10,0.0845601,-0.0133658
0.144393,0.074393,-13.0454,4.84474,1.29247e-26,0.074044,-0.0143803
0.119815,0.0498155,-12.2809,5.11069,1.43493e-42,0.0649012,-0.0151649
0.0952379,0.0252379,-11.5334,5.36166,-3.98273e-59,0.0572084,-0.0150277
0.0706604,0.000660406,-10.8112,5.5957,-2.76357e-75,0.0510475,-0.0140846
0.0460829,-0.0239171,-10.11,5.81734,0,0.0464966,-0.0123612
0.0215053,-0.0484947,-9.42586,6.02444,0,0.0435954,-0.0103111
0,-0.07,-8.75938,6.21638,0,0.0422123,-0.00809265
0,-0.07,-8.11142,6.39524,0,0.0417716,-0.00424799
0,-0.07,-7.48835,6.56135,0,0.0417098,0.000792318
0,-0.07,-6.89438,6.71423,0,0.0418794,0.0063823
0,-0.07,-6.32837,6.85479,0,0.0422426,0.0117307
0,-0.07,-5.7898,6.98561,-0.00234527,0.0427912,0.0165143
0,-0.07,-5.27772,7.10517,-0.0067039,0.0435252,0.0207385
0,-0.0649211,-4.79111,7.21431,-0.00891949,0.0444479,0.0241371
0,-0.0588591,-4.32884,7.31281,-0.00876854,0.045564,0.0270302
0,-0.0551964,-3.88975,7.40262,-0.0062256,0.0468794,0.0293821
