-0.0210606,-0.0449941,0.000109564,1.89116e-05,-0.0133199,-0.0259534,-0.0373729
-0.00725037,-0.0335411,0.000119579,1.68365e-05,-0.0125789,-0.0258346,-0.0336998
0,-0.0283077,0.000123017,1.45551e-05,-0.00733456,-0.0263475,-0.032617
0,-0.0199477,0.000129841,1.21326e-05,-0.00843263,-0.027198,-0.0302793
0,-0.0135304,0.000134652,9.61084e-06,-0.00845569,-0.0281883,-0.0288453
0,-0.00800187,0.000138574,6.97072e-06,-0.00777028,-0.0292707,-0.0278201
0,-0.00174266,0.000143326,4.24239e-06,-0.00883761,-0.0304372,-0.0265806
0,0.00139046,0.000144807,1.42814e-06,-0.00880575,-0.0316906,-0.0267006
0,0.00398964,0.000145778,-1.4517e-06,-0.00971002,-0.0330369,-0.027096
0,0.00520786,0.00014534,-4.35658e-06,-0.0109771,-0.0344834,-0.0281556
0,0.00454596,0.000142968,-7.2682e-06,-0.0120028,-0.0360379,-0.0300775
