-0.245,0,-0.237744,0
-0.245,0,-0.237744,0
-0.245,0,-0.237744,0
-0.195,0,-0.237735,0
-0.189877,0,-0.237466,0.00512344
-0.189992,0,-0.237001,0.00500847
-0.196614,0,-0.236451,0.00477421
-0.210977,0,-0.23625,0.00396398
-0.220863,0,-0.236347,0.00275188
-0.226687,0,-0.236566,0.00147663
-0.233831,0,-0.237191,0.000152895
-0.239439,0,-0.238054,-0.00120333
-0.242543,0,-0.23882,-0.00246531
-0.244101,0,-0.239425,-0.00351779
-0.244994,0,-0.239991,-0.00429869
-0.245242,0,-0.240423,-0.00470918
-0.24496,0,-0.24069,-0.00485527
-0.244452,0,-0.240797,-0.00474253
-0.243926,0,-0.240866,-0.00421898
-0.243094,0,-0.240732,-0.00354215
-0.242434,0,-0.240594,-0.00249452
-0.241765,0,-0.240381,-0.0011488
-0.241073,0,-0.240084,0.000533335
-0.240317,0,-0.239671,0.00261211
-0.239437,0,-0.239087,0.00517057
-0.244045,0,-0.243045,0.011056
-0.242663,0,-0.242062,0.0151114
-0.240611,0,-0.240363,0.0202467
-0.23807,0,-0.23943,0.0259077
-0.233624,0,-0.239472,0.0348715
-0.228089,0,-0.239503,0.0490101
-0.226095,0,-0.239521,0.0490101
-0.223574,0,-0.239529,0.053858
-0.248007,0,-0.239529,0
-0.248007,0,-0.239529,0
-0.248007,0,-0.239529,0
-0.248007,0,-0.239529,0
-0.248007,0,-0.239529,0
-0.248007,0,-0.239529,0
-0.248007,0,-0.239529,0
0.245,0.243004,0,0
0.245,0.243004,0,0
0.245,0.243004,0,0
0.245,0.243004,0,0
0.245,0.243004,0,0
0.245,0.243004,0,0
0.245,0.243004,0,0
0.195,0.243004,0,0
0.195,0.242878,0,0
0.193019,0.242373,0,-0.0019809
0.197891,0.241792,0,-0.00185269
0.218365,0.241881,0,-0.00175958
0.227764,0.241968,0,-0.000725192
0.236133,0.242336,0,0.000576856
0.242406,0.242925,0,0.00196837
0.245501,0.243421,0,0.00329197
0.247816,0.244015,0,0.00439787
0.248487,0.244391,0,0.00521886
0.24836,0.244582,0,0.00569931
0.247807,0.24465,0,0.00583144
0.247054,0.244578,0,0.00562567
0.246234,0.244418,0,0.00510921
0.246266,0.244615,0,0.00329283
0.244515,0.243823,0,0.00329283
0.24385,0.243506,0,0.00199769
0.243342,0.24322,0,0.000529015
0.242764,0.24284,0,-0.00138683
0.242068,0.242318,0,-0.00356655
0.241314,0.241691,0,-0.00615927
0.240272,0.240762,0,-0.00927934
0.238847,0.239416,0,-0.0130506
0.237104,0.237713,0,-0.0176336
0.234718,0.235679,0,-0.0231718
0.23661,0.235467,0,-0.0337079
0.232939,0.235309,0,-0.0406223
0.229652,0.235201,0,-0.0467825
0.226972,0.235138,0,-0.0521502
0.249931,0.235124,0,0
0.249931,0.235124,0,0
0.249931,0.235124,0,0
0.249931,0.235124,0,0
0.249931,0.235124,0,0
0.249931,0.235124,0,0
0.249931,0.235124,0,0
0.249931,0.235124,0,0
-0.245,0,-0.237194,0
-0.245,0,-0.237194,0
-0.245,0,-0.237194,0
-0.245,0,-0.237194,0
-0.245,0,-0.237194,0
-0.245,0,-0.237194,0
-0.245,0,-0.237194,0
-0.195,0,-0.237181,0
-0.189959,0,-0.236949,0.00504107
-0.190103,0,-0.236362,0.00489711
-0.198728,0,-0.235875,0.00458266
-0.211571,0,-0.235732,0.00378449
-0.221471,0,-0.235859,0.00247457
-0.227306,0,-0.236117,0.00120747
-0.234766,0,-0.236839,-0.00013438
-0.239347,0,-0.237587,-0.00143098
-0.242398,0,-0.238361,-0.00269135
-0.2439,0,-0.238982,-0.00379138
-0.244852,0,-0.239586,-0.00440073
-0.244836,0,-0.239943,-0.00488188
-0.244545,0,-0.240195,-0.0049741
-0.243973,0,-0.240314,-0.00476085
-0.243427,0,-0.240349,-0.00426109
-0.242638,0,-0.24024,-0.00347871
-0.242055,0,-0.240148,-0.00239525
-0.241354,0,-0.239922,-0.00111104
-0.24135,0,-0.240141,0.00263927
-0.239979,0,-0.239278,0.00263927
-0.245051,0,-0.243482,0.00754171
-0.243946,0,-0.242881,0.0108298
-0.242494,0,-0.241864,0.0150127
-0.240625,0,-0.240328,0.019698
-0.235816,0,-0.239359,0.0334508
-0.233948,0,-0.239406,0.0334508
-0.229806,0,-0.239446,0.0411671
-0.226236,0,-0.23947,0.047832
-0.22335,0,-0.23948,0.0535638
-0.247685,0,-0.23948,0
-0.247685,0,-0.23948,0
-0.247685,0,-0.23948,0
-0.247685,0,-0.23948,0
-0.247685,0,-0.23948,0
-0.247685,0,-0.23948,0
-0.247685,0,-0.23948,0
0.245,0.242089,0,0
0.245,0.242089,0,0
0.245,0.242089,0,0
0.245,0.242089,0,0
0.245,0.242089,0,0
0.245,0.242089,0,0
0.245,0.242089,0,0
0.195,0.242089,0,0
0.195,0.241927,0,-0.00368168
0.191318,0.241502,0,-0.00368168
0.191935,0.240835,0,-0.00306475
0.203219,0.240334,0,-0.00249322
0.224246,0.240771,0,-0.00211671
0.230989,0.240987,0,-0.000858638
0.237708,0.241509,0,0.000455344
0.242331,0.242129,0,0.00174387
0.245407,0.242786,0,0.00306915
0.246905,0.243297,0,0.00401447
0.247456,0.243689,0,0.00478339
0.24742,0.243909,0,0.00509446
0.246916,0.243994,0,0.00512519
0.246275,0.243932,0,0.00488642
0.24571,0.243859,0,0.00424191
0.244927,0.243624,0,0.00338478
0.244262,0.243375,0,0.00223575
0.244528,0.243658,0,-0.000940664
0.243086,0.242774,0,-0.000940664
0.242353,0.242282,0,-0.0029255
0.241503,0.241632,0,-0.0056043
0.240426,0.240719,0,-0.00870228
0.239164,0.239574,0,-0.012266
0.237342,0.237832,0,-0.0168338
0.238961,0.235784,0,-0.0324732
0.236987,0.235621,0,-0.0324732
0.233276,0.235488,0,-0.0397875
0.229457,0.235393,0,-0.0472803
0.227102,0.235339,0,-0.0516959
0.249922,0.235327,0,0
0.249922,0.235327,0,0
0.249922,0.235327,0,0
0.249922,0.235327,0,0
0.249922,0.235327,0,0
0.249922,0.235327,0,0
0.249922,0.235327,0,0
0.249922,0.235327,0,0
-0.245,0,-0.237275,0
-0.245,0,-0.237275,0
-0.245,0,-0.237275,0
-0.245,0,-0.237275,0
-0.245,0,-0.237275,0
-0.245,0,-0.237275,0
-0.245,0,-0.237275,0
-0.195,0,-0.237247,0
-0.190064,0,-0.237011,0.00493622
-0.190282,0,-0.236496,0.00471803
-0.198528,0,-0.235984,0.00450519
-0.211789,0,-0.235821,0.00360752
-0.222057,0,-0.235983,0.00241886
-0.228749,0,-0.236323,0.00116037
-0.234676,0,-0.236901,-0.000248115
-0.240022,0,-0.237782,-0.00155205
-0.242522,0,-0.238446,-0.00281956
-0.244201,0,-0.239122,-0.00384268
-0.244994,0,-0.239722,-0.0045714
-0.244837,0,-0.240004,-0.00503083
-0.244744,0,-0.240361,-0.00486768
-0.243975,0,-0.240334,-0.00486768
-0.243358,0,-0.240362,-0.00428201
-0.242691,0,-0.240285,-0.00347311
-0.241927,0,-0.240113,-0.00236379
-0.241389,0,-0.239968,-0.00097296
-0.24058,0,-0.239609,0.000734791
-0.239847,0,-0.239208,0.00269415
-0.244975,0,-0.243445,0.00759521
-0.243892,0,-0.242883,0.0151273
-0.242509,0,-0.241878,0.0151273
-0.240609,0,-0.240321,0.0195011
-0.237891,0,-0.239303,0.0254218
-0.233905,0,-0.239351,0.0335433
-0.229922,0,-0.239387,0.0412462
-0.225981,0,-0.239411,0.0485091
-0.223315,0,-0.239421,0.0536548
-0.247693,0,-0.239421,0
-0.247693,0,-0.239421,0
-0.247693,0,-0.239421,0
-0.247693,0,-0.239421,0
-0.247693,0,-0.239421,0
-0.247693,0,-0.239421,0
-0.247693,0,-0.239421,0
0.245,0.240723,0,0
0.245,0.240723,0,0
0.245,0.240723,0,0
0.245,0.240723,0,0
0.245,0.240723,0,0
0.245,0.240723,0,0
0.245,0.240723,0,0
0.245,0.240723,0,0
0.195,0.2406,0,0
0.191892,0.240183,0,-0.00310764
0.192518,0.239394,0,-0.00248163
0.203998,0.239045,0,-0.00248163
0.222055,0.239436,0,-0.00200157
0.231299,0.239794,0,-0.000846359
0.238212,0.240391,0,0.000489914
0.242662,0.241048,0,0.00185562
0.245647,0.241747,0,0.00312479
0.24741,0.242422,0,0.00415484
0.247801,0.242841,0,0.00493762
0.247677,0.243131,0,0.00532314
0.247216,0.243269,0,0.00537544
0.247208,0.243586,0,0.00453379
0.245864,0.243249,0,0.00453379
0.245993,0.243588,0,0.00256759
0.244515,0.242958,0,0.00256759
0.243812,0.242701,0,0.00114548
0.2432,0.242427,0,-0.000662304
0.242517,0.242038,0,-0.00263495
0.241756,0.241525,0,-0.0053108
0.240565,0.240593,0,-0.00841867
0.239305,0.239503,0,-0.0119799
0.23736,0.237699,0,-0.0165311
0.23506,0.235762,0,-0.0223964
0.237356,0.235627,0,-0.0322189
0.233575,0.235516,0,-0.0396155
0.230185,0.235438,0,-0.0459215
0.22749,0.235393,0,-0.0514275
0.249923,0.23538,0,0
0.249923,0.23538,0,0
0.249923,0.23538,0,0
0.249923,0.23538,0,0
0.249923,0.23538,0,0
0.249923,0.23538,0,0
0.249923,0.23538,0,0
0.249923,0.23538,0,0
-0.245,0,-0.237457,0
-0.245,0,-0.237457,0
-0.245,0,-0.237457,0
-0.245,0,-0.237457,0
-0.245,0,-0.237457,0
-0.245,0,-0.237457,0
-0.245,0,-0.237457,0
-0.195,0,-0.237434,0
-0.19015,0,-0.237214,0.00484991
-0.19015,0,-0.236705,0.00484991
-0.198456,0,-0.236157,0.00465631
-0.209886,0,-0.235984,0.00390393
-0.219826,0,-0.236048,0.00269005
-0.226966,0,-0.236339,0.00143139
-0.233999,0,-0.236968,0.00011458
-0.23674,0,-0.237326,-0.00254973
-0.242434,0,-0.238573,-0.00254973
-0.244071,0,-0.239206,-0.00351292
-0.244906,0,-0.239766,-0.00427155
-0.245046,0,-0.240168,-0.00471465
-0.244739,0,-0.240439,-0.00482777
-0.244219,0,-0.24056,-0.00462496
-0.243587,0,-0.240553,-0.00419288
-0.242847,0,-0.240466,-0.00334624
-0.242121,0,-0.240297,-0.00233269
-0.241516,0,-0.240114,-0.000950656
-0.241535,0,-0.240339,0.0028777
-0.239994,0,-0.23936,0.0028777
-0.239175,0,-0.23882,0.0115999
-0.243823,0,-0.242817,0.0115999
-0.242299,0,-0.241716,0.0157333
-0.240237,0,-0.239998,0.0209453
-0.237636,0,-0.239123,0.0262669
-0.233352,0,-0.239162,0.035105
-0.229415,0,-0.23919,0.0428205
-0.225478,0,-0.239211,0.0500066
-0.223029,0,-0.239218,0.0549793
-0.248003,0,-0.239218,0
-0.248003,0,-0.239218,0
-0.248003,0,-0.239218,0
-0.248003,0,-0.239218,0
-0.248003,0,-0.239218,0
-0.248003,0,-0.239218,0
-0.248003,0,-0.239218,0
0.245,0.241831,0,0
0.245,0.241831,0,0
0.245,0.241831,0,0
0.245,0.241831,0,0
0.245,0.241831,0,0
0.245,0.241831,0,0
0.245,0.241831,0,0
0.245,0.241831,0,0
0.245,0.241839,0,0
0.245,0.24187,0,-0.00357802
0.245,0.241919,0,-0.00348291
0.245,0.241995,0,-0.00271248
0.245,0.242066,0,1.37927e-05
0.245,0.242156,0,1.37927e-05
0.245,0.242265,0,0.00151896
0.245,0.242386,0,0.00308692
0.245,0.242518,0,0.00446803
0.245,0.242655,0,0.00553394
0.245,0.242802,0,0.00618233
0.245,0.242956,0,0.00652574
0.245,0.243113,0,0.00643729
0.245,0.243286,0,0.00601926
0.245,0.243448,0,0.00533303
0.245,0.243609,0,0.00443402
0.245,0.243769,0,0.00335307
0.245,0.243925,0,0.00210325
0.245,0.24407,0,0.000678762
0.245,0.244222,0,-0.000969941
0.245,0.244353,0,-0.00285503
0.245,0.244479,0,-0.00507815
0.245,0.244605,0,-0.00774343
0.245,0.244713,0,-0.0145971
0.245,0.244795,0,-0.0145971
0.245,0.244877,0,-0.021855
0.245,0.244934,0,-0.0269342
0.245,0.244974,0,-0.0312675
0.245,0.244998,0,-0.0339844
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
0.245,0.245,0,0
