0.0125515,0
0.0176606,0
0.0229205,0
0.0283921,0
0.0338322,0
0.0388842,0
0.0437589,0
0.0480168,0
0.052199,0
0.0537884,0
0.0549237,0
0.0546759,0
0.0530957,0
0.0503764,0
0.0467135,0
0.0423027,0
0.0373394,0
0.0320192,0
0.0267451,0
0.0213019,0
0.0162872,0
0.0110807,0
0.00690936,0
0.0035545,0
0.00121164,0
7.63395e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000652664
0,0.00195398
0,0.00449689
0,0.00806655
0,0.0123726
0,0.0173704
0,0.0242179
0,0.0296906
0,0.0350075
0,0.0402101
0,0.0449488
0,0.0490135
0,0.0521337
0,0.0542292
0,0.0549119
0,0.0547001
0,0.0531558
0,0.0496441
0,0.0459392
0,0.0414261
0,0.0363999
0,0.0310543
0,0.0257908
0,0.0202572
0,0.0152416
0,0.0101604
0,0.00614796
0,0.00292291
0,0.000878864
0,7.27652e-06
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00055621,0
0.00185557,0
0.00438137,0
0.00821217,0
0.0123186,0
0.0173541,0
0.0225306,0
0.0279788,0
0.033487,0
0.0387128,0
0.0436124,0
0.0478998,0
0.0513002,0
0.0536983,0
0.0548851,0
0.0547439,0
0.0532617,0
0.0499139,0
0.0461479,0
0.0416655,0
0.0366604,0
0.0313261,0
0.0259274,0
0.0206554,0
0.01549,0
0.0103799,0
0.00623867,0
0.00312391,0
0.000956483,0
1.63357e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000524619
0,0.00171925
0,0.00420054
0,0.00778894
0,0.0122996
0,0.0175825
0,0.0229202
0,0.0286902
0,0.0346638
0,0.0397721
0,0.044928
0,0.0492617
0,0.0527456
0,0.054987
0,0.0539254
0,0.0502955
0,0.0444836
0,0.03283
0,0.0310184
0,0.0271145
0,0.0235254
0,0.0199107
0,0.013858
0,0.00887878
0,0.00476889
0,0.00178786
0,0.000195169
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000282353,0
0.00163521,0
0.00335866,0
0.00657939,0
0.0106046,0
0.0153601,0
0.0207109,0
0.0263296,0
0.0318979,0
0.0374027,0
0.0423104,0
0.0466635,0
0.0503475,0
0.053132,0
0.0546961,0
0.0549232,0
0.0537396,0
0.0515883,0
0.0482794,0
0.0439997,0
0.0390374,0
0.0339873,0
0.0287371,0
0.0234635,0
0.0189681,0
0.0139371,0
0.00826376,0
0.00554654,0
0.00256846,0
0.000656184,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,8.58765e-07
0,0.00111269
0,0.00276268
0,0.00575507
0,0.00958359
0,0.0141785
0,0.0192814
0,0.0246362
0,0.0300918
0,0.0367607
0,0.0418227
0,0.0463548
0,0.0502289
0,0.0522808
0,0.0542367
0,0.0549995
0,0.0543015
0,0.0523359
0,0.0492976
0,0.0455165
0,0.0409433
0,0.0356137
0,0.0303097
0,0.024827
0,0.0196499
0,0.0145443
0,0.00991311
0,0.00594988
0,0.00284822
0,0.000801749
0,4.08402e-06
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000601663,0
0.00240785,0
0.00532624,0
0.00913501,0
0.013658,0
0.0187588,0
0.0241554,0
0.0296906,0
0.0350859,0
0.0402101,0
0.0448696,0
0.0488708,0
0.0520771,0
0.0541588,0
0.0549927,0
0.0544639,0
0.0526517,0
0.0497456,0
0.0459392,0
0.0414261,0
0.0365808,0
0.0300918,0
0.0246362,0
0.0191504,0
0.0140166,0
0.00913864,0
0.0055806,0
0.00258471,0
0.000627735,0
3.63908e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000939828
0,0.00218357
0,0.00487482
0,0.00859375
0,0.012984
0,0.0180799
0,0.0233413
0,0.0287993
0,0.0342115
0,0.0393854
0,0.0442079
0,0.0483202
0,0.0516097
0,0.0538827
0,0.0549548
0,0.0543015
0,0.0523359
0,0.0494023
0,0.0455165
0,0.0409433
0,0.0358765
0,0.0305096
0,0.0252448
0,0.0198604
0,0.0145443
0,0.00991311
0,0.00594988
0,0.00278339
0,0.00120385
0,7.58368e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000661875,0
0.00196033,0
0.00451071,0
0.00811466,0
0.0124437,0
0.0187078,0
0.0240931,0
0.0296188,0
0.0350859,0
0.040129,0
0.0448696,0
0.0489607,0
0.0520771,0
0.0542292,0
0.0549927,0
0.0544316,0
0.0526517,0
0.0497456,0
0.0458341,0
0.0414261,0
0.0365808,0
0.031252,0
0.0258618,0
0.0206002,0
0.0154466,0
0.0103494,0
0.00631063,0
0.00304665,0
0.000876023,0
1.13193e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000524619
0,0.00169723
0,0.00418763
0,0.00769627
0,0.0119829
0,0.0170499
0,0.0225574
0,0.028192
0,0.0336817
0,0.0387838
0,0.0435455
0,0.047707
0,0.0510897
0,0.0535187
0,0.0548391
0,0.0548039
0,0.0534203
0,0.050875
0,0.0473617
0,0.0420595
0,0.0369697
0,0.031794
0,0.0263374
0,0.0207109
0,0.0155337
0,0.0106011
0,0.00651399
0,0.00319222
0,0.00103718
0,2.89764e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000438864,0
0.00162623,0
0.00402411,0
0.00747959,0
0.0116871,0
0.0166092,0
0.0218764,0
0.0275686,0
0.0331024,0
0.038286,0
0.0431546,0
0.0475122,0
0.051002,0
0.0534649,0
0.054838,0
0.0548026,0
0.0534101,0
0.0508492,0
0.0473154,0
0.0430043,0
0.0381114,0
0.0330258,0
0.0275686,0
0.0209777,0
0.0157838,0
0.0106324,0
0.0065339,0
0.00327145,0
0.00099968,0
0.000161965,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000480824
0,0.00162623
0,0.00404898
0,0.00752443
0,0.0117546
0,0.0167016
0,0.022109
0,0.0275686
0,0.0329495
0,0.0381248
0,0.0430739
0,0.047437
0,0.0509386
0,0.0534649
0,0.0549548
0,0.0546294
0,0.052998
0,0.0502436
0,0.0464576
0,0.0421405
0,0.0371789
0,0.0318689
0,0.0264039
0,0.0209777
0,0.0157838
0,0.0108238
0,0.00670015
0,0.00340099
0,0.00107868
0,3.66322e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000346716,0
0.00152998,0
0.00388779,0
0.00735352,0
0.0115612,0
0.0166211,0
0.0216663,0
0.0270902,0
0.0325285,0
0.0380307,0
0.0430043,0
0.0473154,0
0.0508492,0
0.053455,0
0.0548026,0
0.054838,0
0.0535091,0
0.051002,0
0.0475122,0
0.0432353,0
0.0383669,0
0.0332951,0
0.0278432,0
0.0212451,0
0.016035,0
0.0108557,0
0.0067206,0
0.0034117,0
0.00112457,0
4.53241e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000360492
0,0.00152006
0,0.00388779
0,0.00730956
0,0.0115278
0,0.0164944
0,0.021956
0,0.0273625
0,0.0326041
0,0.0378697
0,0.0428427
0,0.0472398
0,0.0508492
0,0.053455
0,0.0548026
0,0.0548549
0,0.0535622
0,0.0503101
0,0.0466367
0,0.042066
0,0.0370802
0,0.0319439
0,0.0264707
0,0.0210339
0,0.0158282
0,0.0108557
0,0.0067206
0,0.0034117
0,0.00108218
0,0.000197409
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000356972,0
0.00152006,0
0.00386391,0
0.00728772,0
0.0114284,0
0.0175778,0
0.0228907,0
0.0282474,0
0.0336941,0
0.0387332,0
0.043585,0
0.047838,0
0.0513575,0
0.0536736,0
0.054913,0
0.0547472,0
0.0532838,0
0.050683,0
0.0471357,0
0.0429825,0
0.0380113,0
0.0329139,0
0.0275,0
0.0222954,0
0.0170686,0
0.0118228,0
0.00756967,0
0.00408671,0
0.00156464,0
0.000159328,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,7.19366e-05
0,0.00145295
0,0.00329216
0,0.0065339
0,0.0105389
0,0.0153713
0,0.0206106
0,0.0259222
0,0.0313261
0,0.0365808
0,0.0415035
0,0.0459929
0,0.0497778
0,0.0526665
0,0.0544674
0,0.0549888
0,0.0541296
0,0.0513462
0,0.0479854
0,0.0435987
0,0.0390545
0,0.0338679
0,0.028456
0,0.0230105
0,0.0179316
0,0.0127857
0,0.00838977
0,0.00472708
0,0.00193439
0,0.00065831
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9.75204e-07,0
0.0010653,0
0.00276268,0
0.00573749,0
0.00958359,0
0.0141384,0
0.0192814,0
0.0246362,0
0.0314489,0
0.0367607,0
0.0418227,0
0.0463548,0
0.0500799,0
0.0529354,0
0.0545775,0
0.054955,0
0.0543374,0
0.0524071,0
0.0486173,0
0.0445713,0
0.0398822,0
0.0349294,0
0.0294109,0
0.0243019,0
0.0187078,0
0.0139371,0
0.00939967,0
0.00554654,0
0.00256846,0
0.000623682,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000850712
0,0.00218357
0,0.00488984
0,0.00867109
0,0.0130963
0,0.0181298
0,0.0234023
0,0.0287289
0,0.0341341
0,0.0393045
0,0.0441281
0,0.0491569
0,0.0522254
0,0.0542367
0,0.0549982
0,0.0543723
0,0.0523443
0,0.0494023
0,0.0455165
0,0.0409433
0,0.0357452
0,0.0303732
0,0.0252448
0,0.0198604
0,0.0147481
0,0.0101006
0,0.00602084
0,0.00297049
0,0.000799159
0,7.22844e-06
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000519414,0
0.00183758,0
0.0043411,0
0.00791604,0
0.0122831,0
0.0172582,0
0.0225306,0
0.0280481,0
0.033487,0
0.0386321,0
0.0446506,0
0.0487613,0
0.0519437,0
0.0540827,0
0.0549886,0
0.0544918,0
0.0527038,0
0.049814,0
0.046017,0
0.0415073,0
0.0364795,0
0.0313261,0
0.0258564,0
0.0205225,0
0.01549,0
0.0103799,0
0.00623867,0
0.00312391,0
0.000956483,0
1.63357e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000524619
0,0.00173605
0,0.00418763
0,0.0077424
0,0.0120175
0,0.0170026
0,0.0224383
0,0.0278432
0,0.0332185
0,0.0384595
0,0.0433842
0,0.047707
0,0.0511523
0,0.0536052
0,0.0548549
0,0.0547843
0,0.0533648
0,0.0507851
0,0.0472398
0,0.0417467
0,0.0367402
0,0.0314005
0,0.0261301
0,0.0207109
0,0.0155337
0,0.0104106
0,0.0063493
0,0.00313378
0,0.000920264
0,0.000129956
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000476748,0
0.00173042,0
0.00417478,0
0.00767336,0
0.01188,0
0.0180904,0
0.0234292,0
0.0291436,0
0.0346334,0
0.0397154,0
0.0445097,0
0.0486507,0
0.0518662,0
0.0540767,0
0.0549886,0
0.0547422,0
0.0532506,0
0.0506018,0
0.0471167,0
0.0427719,0
0.0380307,0
0.032756,0
0.0275,0
0.0209217,0
0.0157395,0
0.0106011,0
0.00651399,0
0.00326116,0
0.00103718,0
2.89764e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000438864
0,0.00161571
0,0.00402411
0,0.00752443
0,0.0118228
0,0.0167947
0,0.0221677
0,0.0275686
0,0.0329495
0,0.0381248
0,0.0430739
0,0.047437
0,0.051002
0,0.0535091
0,0.054838
0,0.0548026
0,0.0534101
0,0.0508492
0,0.0473154
0,0.0430043
0,0.0381114
0,0.0328323
0,0.0275686
0,0.022109
0,0.0155775
0,0.0106324
0,0.0065339
0,0.00320229
0,0.00149087
0,0.000161965
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000408247,0
0.00162623,0
0.00401177,0
0.00767336,0
0.0116871,0
0.0178825,0
0.0231598,0
0.0285889,0
0.034057,0
0.0392239,0
0.0439687,0
0.048174,0
0.0517876,0
0.0540737,0
0.054854,0
0.0547829,0
0.0533543,0
0.0507587,0
0.0471928,0
0.0428529,0
0.0381114,0
0.0330258,0
0.0275686,0
0.02232,0
0.0170499,0
0.0108238,0
0.00670015,0
0.00340099,0
0.00112094,0
4.51742e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000360492
0,0.00151514
0,0.00387582
0,0.00728772
0,0.0115278
0,0.0164485
0,0.0216091
0,0.0270227
0,0.0326461
0,0.0388935
0,0.0437445
0,0.0479854
0,0.0514071
0,0.0537558
0,0.0549452
0,0.054627
0,0.0529852
0,0.0503101
0,0.0465346
0,0.0422215
0,0.0372591
0,0.0319439
0,0.0266778
0,0.0211113
0,0.016035
0,0.0110482
0,0.00688837
0,0.00347186
0,0.00120774
0,6.49049e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000289587,0
0.00142216,0
0.00372992,0
0.00716198,0
0.0113353,0
0.0162418,0
0.021399,0
0.0268171,0
0.0321093,0
0.0374537,0
0.0425292,0
0.0469646,0
0.0508232,0
0.053405,0
0.0547637,0
0.05487,0
0.0535529,0
0.0510652,0
0.047707,0
0.0434648,0
0.0386213,0
0.0335639,0
0.0281177,0
0.021513,0
0.0162872,0
0.0110807,0
0.00690936,0
0.0035545,0
0.00121164,0
7.63395e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000289587
0,0.00141755
0,0.00371845
0,0.00716198
0,0.0114013
0,0.0163329
0,0.0216858
0,0.0270875
0,0.0324858
0,0.037694
0,0.0426909
0,0.0471167
0,0.0507587
0,0.0533543
0,0.0547829
0,0.05487
0,0.0536052
0,0.0511523
0,0.0476099
0,0.0434648
0,0.0386213
0,0.033372
0,0.0279125
0,0.0226495
0,0.01608
0,0.0110807
0,0.00690936
0,0.00348278
0,0.00169179
0,0.000236262
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000289587,0
0.00142216,0
0.00371845,0
0.00707659,0
0.0112049,0
0.0173228,0
0.022563,0
0.0279757,0
0.033448,0
0.0387682,0
0.0434388,0
0.0477206,0
0.0511381,0
0.0535805,0
0.0548568,0
0.0547871,0
0.0533856,0
0.0508371,0
0.0473326,0
0.0429478,0
0.0383908,0
0.0331812,0
0.0279757,0
0.0224291,0
0.0173228,0
0.0122478,0
0.0079397,0
0.00438137,0
0.00176256,0
0.000231667,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2.55664e-05
0,0.00141021
0,0.00304665
0,0.00612919
0,0.0101006
0,0.0148319
0,0.0199681
0,0.0252448
0,0.0306355
0,0.0359803
0,0.0410232
0,0.0456506
0,0.049575
0,0.0525308
0,0.0544022
0,0.0549959
0,0.0541983
0,0.0521518
0,0.0490501
0,0.0450869
0,0.0404557
0,0.0353501
0,0.0299638
0,0.0246996
0,0.0193337
0,0.0142593
0,0.00966882
0,0.00575507
0,0.00264735
0,0.000728234
0,4.53282e-07
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
