-7.7149,-1.2361,229.473,-0.38905,2.36452,-0.06325
-7.861,-1.1636,229.481,-0.38626,2.37225,-0.0641
-7.9324,-1.1912,229.565,-0.37677,2.37546,-0.06937
-8.0835,-1.2494,229.477,-0.38078,2.38116,-0.07118
-8.2148,-0.9158,229.266,-0.36911,2.39544,-0.07424
-8.2109,-0.8874,229.26,-0.36151,2.3946,-0.0772
-8.2536,-1.1445,229.367,-0.36482,2.38992,-0.07436
-8.306,-1.2169,229.345,-0.36656,2.3846,-0.07582
-8.313,-1.2708,229.422,-0.3632,2.38219,-0.07145
-8.2196,-1.504,229.423,-0.36757,2.37619,-0.0703
-8.2313,-1.4295,229.118,-0.37048,2.38338,-0.06575
-8.362,-1.4326,229.069,-0.36278,2.38327,-0.06452
-8.4815,-1.6651,229.061,-0.37014,2.38301,-0.05995
-8.72,-1.5406,228.984,-0.3656,2.3974,-0.05639
-8.7837,-1.5748,228.908,-0.35866,2.39623,-0.05623
-8.8378,-1.6447,228.988,-0.35731,2.38898,-0.05781
-8.9102,-1.6742,228.964,-0.3622,2.38899,-0.05561
-8.9464,-1.6528,228.92,-0.36065,2.38182,-0.05601
-8.9847,-1.786,228.934,-0.36239,2.38343,-0.05427
-8.951,-1.8461,229.138,-0.35775,2.37477,-0.05528
-8.9953,-1.7431,228.907,-0.35412,2.38634,-0.05243
-9.0193,-2.0877,228.977,-0.36622,2.37952,-0.05244
-9.1717,-1.9597,228.827,-0.36543,2.38353,-0.05259
-9.3472,-1.94,228.73,-0.36713,2.38706,-0.05147
-9.6005,-1.7859,228.63,-0.35618,2.39748,-0.05488
-9.4977,-1.7387,228.936,-0.34381,2.39078,-0.06395
-9.3612,-1.6481,228.591,-0.3436,2.39089,-0.06466
-9.4448,-1.7401,228.55,-0.34892,2.39102,-0.05683
-6.242,4.0442,178.202,-0.56619,2.53332,0.0159
-11.3183,3.4245,198.945,-0.34705,2.5406,0.06956
-13.7793,2.6614,196.768,-0.38978,2.64553,0.08798
-12.7729,2.5842,183.858,-0.46236,2.64562,0.06338
-12.1753,-0.51,174.861,-0.495,2.66327,-0.02816
-9.6767,-2.386,157.275,-0.56051,2.66385,-0.08752
-8.1978,-2.8999,141.628,-0.50812,2.69248,-0.12804
-8.2536,-3.131,127.084,-0.38986,2.75138,-0.13196
-8.7901,-2.8184,108.367,-0.28337,2.80682,-0.0434
-11.9998,-2.7058,93.8778,-0.2196,2.91102,0.09001
-16.3879,-1.3929,74.4723,-0.11036,3.07582,0.20379
-15.7207,1.2216,51.4274,-0.07611,3.11119,0.25422
-9.7412,4.7357,24.4242,-0.26548,3.00371,0.28617
-5.1496,9.2005,7.5286,-0.85164,2.94893,0.36507
-2.9263,16.0294,9.8371,-1.17573,2.90435,0.38142
-5.9112,23.5025,27.7171,-1.06936,2.94348,0.32425
-15.6069,24.5785,57.8476,-0.84208,3.11624,0.28935
-24.0779,5.2266,160.376,-0.35926,2.98027,0.0854
-21.8873,0.4502,190.999,-0.29952,2.88508,0.02762
-18.5836,-0.9377,214.219,-0.18283,2.75018,-0.01685
-15.954,-1.345,225.287,-0.10546,2.66379,-0.03102
-13.8307,-1.0353,229.766,-0.08007,2.60954,-0.00287
-12.3895,-1.1117,228.522,-0.17464,2.55225,0.03143
-11.5511,-1.7875,225.787,-0.29556,2.48475,0.03993
-10.4747,-1.7737,223.953,-0.38145,2.45593,0.0373
-10.015,-1.6083,223.244,-0.42952,2.43813,0.03228
-9.6594,-1.909,223.552,-0.47614,2.42801,0.03809
-10.1127,-2.3943,225.204,-0.48879,2.44548,0.01915
-11.9749,-2.8077,226.941,-0.47429,2.50205,-0.00154
-12.7333,-2.9479,227.609,-0.4703,2.52822,-0.0066
-13.1936,-3.0424,227.952,-0.47443,2.5468,-0.01085
-13.0831,-2.827,227.732,-0.47999,2.54678,-0.01423
-12.3662,-2.8422,227.434,-0.49174,2.51101,-0.01992
-12.0219,-2.947,227.445,-0.50789,2.49872,-0.01782
-11.7964,-3.0548,227.487,-0.52277,2.48979,-0.01
-11.8101,-2.9123,227.406,-0.52596,2.49678,-0.00791
-11.7562,-2.8783,227.644,-0.52607,2.49168,-0.01117
-11.7613,-2.6606,227.627,-0.52675,2.49532,-0.01119
-11.6807,-2.3527,227.506,-0.51301,2.50498,-0.01592
-11.3406,-2.2204,227.449,-0.50366,2.50001,-0.01572
-11.0142,-2.3845,227.595,-0.50949,2.49008,-0.01599
-10.9658,-2.5242,227.501,-0.51758,2.49633,-0.02137
-11.0566,-2.6672,227.563,-0.5172,2.50425,-0.02505
-11.1677,-2.9162,227.795,-0.52476,2.50187,-0.02522
-11.4279,-2.6916,227.773,-0.51403,2.51818,-0.0228
-11.5197,-2.7959,227.908,-0.51453,2.51946,-0.01762
-11.5315,-2.7508,228,-0.51436,2.51948,-0.01759
-11.5186,-2.5788,227.88,-0.50764,2.51399,-0.01785
-11.6002,-2.6584,227.935,-0.51623,2.51257,-0.01868
-11.5827,-2.9893,227.984,-0.54585,2.5074,-0.0141
-11.6259,-3.114,227.908,-0.55496,2.50665,-0.01383
-11.7035,-3.0027,227.845,-0.54919,2.5129,-0.01499
-11.7491,-3.2423,228.033,-0.55975,2.51449,-0.01765
