0.00818763,0
0.0125515,0
0.0176606,0
0.0229808,0
0.0284623,0
0.0339873,0
0.039046,0
0.0438391,0
0.0479428,0
0.0513233,0
0.0537477,0
0.0549119,0
0.0547001,0
0.0530957,0
0.0504708,0
0.0468396,0
0.0423027,0
0.0373394,0
0.032215,0
0.0267451,0
0.021513,0
0.01608,0
0.0110807,0
0.00690936,0
0.0035545,0
0.00121164,0
7.63395e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000717951
0,0.00194138
0,0.00449689
0,0.00806655
0,0.0123372
0,0.0173704
0,0.0229957
0,0.0283222
0,0.0337549
0,0.0388842
0,0.0447904
0,0.0487993
0,0.0519629
0,0.054124
0,0.0549838
0,0.0544951
0,0.0527184
0,0.0498459
0,0.0460704
0,0.0415845
0,0.0365808
0,0.031252
0,0.0257908
0,0.0206002
0,0.0154466
0,0.0101604
0,0.00614796
0,0.00292291
0,0.000804353
0,7.27652e-06
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000617676,0
0.00182573,0
0.00435446,0
0.00789248,0
0.0121775,0
0.0172105,0
0.0227693,0
0.0283276,0
0.0337185,0
0.0388748,0
0.0436929,0
0.0479955,0
0.0513002,0
0.0536983,0
0.0548986,0
0.0544298,0
0.0525762,0
0.0487911,0
0.0429167,0
0.0382086,0
0.0341526,0
0.0279902,0
0.0227668,0
0.0168817,0
0.00639409,0
0.00020204,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.67538e-05
0,0.00104054
0,0.00338105
0,0.00663484
0,0.0105389
0,0.0150328
0,0.0203351
0,0.0257908
0,0.0311902
0,0.03661
0,0.0417085
0,0.0461214
0,0.0498981
0,0.0527111
0,0.0544656
0,0.0549838
0,0.0541268
0,0.0518178
0,0.0487804
0,0.0447904
0,0.0402519
0,0.0351396
0,0.0299557
0,0.0243645
0,0.0179316
0,0.0127857
0,0.00828847
0,0.00472708
0,0.00198932
0,0.000343631
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000421141,0
0.00208802,0
0.00484497,0
0.00854275,0
0.012984,0
0.0180799,0
0.0234635,0
0.0290118,0
0.0347591,0
0.0399554,0
0.0444476,0
0.0484661,0
0.0516097,0
0.0538827,0
0.0549456,0
0.0546552,0
0.0530595,0
0.0503391,0
0.0466867,0
0.041264,0
0.0360594,0
0.0306355,0
0.0252448,0
0.0198604,0
0.0145443,0
0.00991311,0
0.00594988,0
0.00284822,0
0.000801749,0
7.58368e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000717951
0,0.00185062
0,0.00446944
0,0.00804265
0,0.0123372
0,0.0173704
0,0.0228603
0,0.0283921
0,0.0338322
0,0.0388842
0,0.0436787
0,0.0478688
0,0.0512618
0,0.0540527
0,0.054978
0,0.0545254
0,0.0527184
0,0.0498459
0,0.0460704
0,0.0415845
0,0.0365808
0,0.031252
0,0.0259982
0,0.0206002
0,0.0154466
0,0.0103494
0,0.00612919
0,0.00304665
0,0.000876023
0,1.13193e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000235487,0
0.00164398,0
0.00418763,0
0.00769627,0
0.0119485,0
0.0169556,0
0.0224978,0
0.0281218,0
0.0336039,0
0.0387024,0
0.0435455,0
0.047707,0
0.0510897,0
0.0535622,0
0.0548549,0
0.0548039,0
0.0534203,0
0.050875,0
0.0473617,0
0.0430739,0
0.0369201,0
0.0315977,0
0.0261301,0
0.0207109,0
0.0155337,0
0.0104106,0
0.0063493,0
0.00313378,0
0.000959586,0
0.000129956,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000504642
0,0.00171925
0,0.00418763
0,0.00771928
0,0.0119142
0,0.0169087
0,0.02232
0,0.0277741
0,0.0332185
0,0.0383789
0,0.0443505
0,0.0484333
0,0.0516901
0,0.0539283
0,0.0549635
0,0.0545488
0,0.052821
0,0.0499817
0,0.0462254
0,0.0417467
0,0.0369201
0,0.0315977
0,0.0261301
0,0.0209217
0,0.0157395
0,0.0106011
0,0.00651399
0,0.00326116
0,0.000996449
0,2.22099e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000438864,0
0.00154488,0
0.00402411,0
0.00750196,0
0.0117208,0
0.0167016,0
0.022109,0
0.0275686,0
0.0330258,0
0.038286,0
0.0431546,0
0.047437,0
0.0509386,0
0.0534649,0
0.0548213,0
0.0548213,0
0.0534649,0
0.0509386,0
0.047437,0
0.0419848,0
0.0370001,0
0.0318689,0
0.0264039,0
0.0209777,0
0.0157838,0
0.0108238,0
0.00670015,0
0.00340099,0
0.00112094,0
5.45995e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000360492
0,0.00152501
0,0.00388779
0,0.00733149
0,0.0114614
0,0.0163573
0,0.0216091
0,0.0269555
0,0.0324531
0,0.0376296
0,0.0425206
0,0.0479117
0,0.051285
0,0.0536318
0,0.0548866
0,0.0547472
0,0.0532838
0,0.050683
0,0.0471357
0,0.0428325
0,0.0379643
0,0.0329139
0,0.0275
0,0.0222954
0,0.0170686
0,0.0120175
0,0.0077424
0,0.00422653
0,0.00165969
0,0.000212199
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.99417e-05,0
0.00218592,0
0.00323503,0
0.00629142,0
0.0102285,0
0.014952,0
0.0201791,0
0.0255177,0
0.0310543,0
0.0363999,0
0.0416701,0
0.0462505,0
0.0509642,0
0.053455,0
0.0549766,0
0.0534175,0
0.0502624,0
0.0484921,0
0.0416422,0
0.0360891,0
0.0240885,0
0.0228568,0
0.0208732,0
0.0177502,0
0.014218,0
0.0095531,0
0.00559569,0
0.00254935,0
9.08228e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.0004824
0,0.00470448
0,0.0101905
0,0.0185714
0,0.0268813
0,0.03564
0,0.0403852
0,0.0444909
0,0.0474865
0,0.0515588
0,0.0541376
0,0.0546029
0,0.0429949
0,0.0418031
0,0.0379062
0,0.039916
0,0.039383
